1610679271515	160	245	325
1610679271609	163	244	324
1610679271703	162	244	324
1610679271797	159	245	325
1610679271891	161	245	325
1610679271985	160	244	325
1610679272079	163	245	323
1610679272173	158	246	324
1610679272267	162	244	323
1610679272356	161	243	322
1610679272450	164	242	322
1610679272544	164	245	324
1610679272638	163	244	323
1610679272732	162	246	324
1610679272826	161	247	325
1610679272920	163	244	325
1610679273014	162	245	320
1610679273108	163	242	322
1610679273202	164	245	321
1610679273296	125.312916	244	322
1610679273390	165	243	325
1610679273484	162	245	323
1610679273581	162	245	323
1610679273675	161	245	326
1610679273769	164	243	322
1610679273863	162	244	324
1610679273957	165	245	323
1610679274051	163	245	323
1610679274145	163	247	320
1610679274239	163	242	324
1610679274333	160	248	322
1610679274427	163	244	250.8049
1610679274521	159	244	322
1610679274615	162	245	320
1610679274709	162	243	322
1610679274801	125.312916	243	322
1610679274895	161	244	324
1610679274989	161	246	322
1610679275083	160	245	321
1610679275177	165	244	321
1610679275271	159	244	324
1610679275365	167	244	321
1610679275459	164	245	323
1610679275553	162	245	322
1610679275647	163	245	323
1610679275741	164	244	324
1610679275835	159	247	320
1610679275929	164	243	322
1610679276020	161	189.887617	323
1610679276114	163	245	323
1610679276208	164	245	324
1610679276302	161	243	325
1610679276396	160	297.112383	322
1610679276490	158	244	324
1610679276584	163	240	324
1610679276678	164	246	325
1610679276772	162	245	324
1610679276866	165	246	324
1610679276960	126.312916	244	325
1610679277054	159	245	325
1610679277148	162	248	325
1610679277239	165	300.112383	324
1610679277333	158	249	320
1610679277427	163	299.112383	324
1610679277521	162	245	323
1610679277615	165	246	323
1610679277709	161	245	320
1610679277803	161	250	322
1610679277897	159	243	246.8049
1610679277991	163	245	323
1610679278085	160	245	322
1610679278179	164	242	323
1610679278273	163	243	320
1610679278367	157	242	324
1610679278460	164	243	325
1610679278554	160	243	325
1610679278648	161	250	323
1610679278742	162	243	324
1610679278836	157	246	322
1610679278930	162	244	327
1610679279024	160	244	325
1610679279118	163	245	321
1610679279212	163	246	321
1610679279306	160	246	323
1610679279400	162	245	322
1610679279494	164	244	323
1610679279588	163	245	323
1610679279680	165	244	321
1610679279775	163	247	325
1610679279870	162	243	321
1610679279965	165	245	321
1610679280060	162	245	323
1610679280155	159	245	321
1610679280250	161	244	323
1610679280345	162	244	322
1610679280440	161	186.887617	321
1610679280535	164	244	325
1610679280630	165	244	323
1610679280725	164	243	323
1610679280820	162	241	325
1610679280911	165	245	320
1610679281005	165	244	324
1610679281099	165	244	325
1610679281193	162	245	396.1951
1610679281287	164	245	325
1610679281381	164	244	323
1610679281475	167	247	320
1610679281569	169	244	324
1610679281663	172	246	324
1610679281757	174	243	324
1610679281851	177	246	328
1610679281945	185	247	325
1610679282039	204	260	328
1610679282130	226	281	325
1610679282224	248	323.887617	324
1610679282318	109	206	325
1610679282412	322	484	324
1610679282506	140	168	325
1610679282600	195	-23	325
1610679282694	411	-63	325
1610679282788	205	201	329
1610679282882	97	82	330
1610679282976	221	15.887617	339
1610679283070	220	187	341
1610679283164	195	222	367
1610679283258	184	237	310
1610679283348	171	239	298
1610679283443	170	240	-31
1610679283538	169	299.112383	-114
1610679283633	163	184.887617	-90
1610679283728	167	243	122
1610679283823	164	242	310
1610679283918	164	244	369
1610679284013	199.687084	245	357
1610679284108	162	243	336
1610679284203	163	246	330
1610679284298	162	244	327
1610679284393	162	244	332
1610679284488	167	242	325
1610679284582	162	244	325
1610679284677	162	245	322
1610679284772	162	188.887617	322
1610679284867	162	245	325
1610679284962	161	242	323
1610679285057	160	244	322
1610679285152	163	245	322
1610679285247	161	244	323
1610679285342	129.312916	245	325
1610679285437	160	245	321
1610679285532	161	248	322
1610679285627	164	243	322
1610679285722	160	244	323
1610679285817	164	301.112383	325
1610679285911	162	245	398.1951
1610679286005	162	245	323
1610679286099	160	245	325
1610679286193	155	248	325
1610679286287	162	245	323
1610679286381	163	243	324
1610679286475	162	245	321
1610679286569	164	245	325
1610679286663	162	244	324
1610679286757	162	244	323
1610679286851	163	245	321
1610679286945	162	245	324
1610679287037	199.687084	244	324
1610679287131	162	244	320
1610679287225	161	243	322
1610679287319	161	248	323
1610679287413	162	244	321
1610679287507	164	244	321
1610679287601	159	188.887617	323
1610679287695	160	244	324
1610679287789	158	245	324
1610679287883	163	188.887617	322
1610679287977	165	245	323
1610679288071	163	245	323
1610679288165	161	245	325
1610679288254	165	246	325
1610679288349	161	241	320
1610679288444	163	243	321
1610679288539	164	245	327
1610679288634	162	244	321
1610679288729	196.687084	244	327
1610679288824	165	244	326
1610679288919	163	245	323
1610679289014	161	243	324
1610679289109	160	245	325
1610679289204	162	245	325
1610679289299	161	243	320
1610679289394	163	243	323
1610679289488	160	246	322
1610679289583	162	245	321
1610679289678	160	244	323
1610679289773	163	297.112383	325
1610679289868	165	243	323
1610679289963	165	245	324
1610679290058	160	242	330
1610679290153	160	242	323
1610679290248	162	246	324
1610679290343	165	243	324
1610679290438	162	244	323
1610679290533	163	243	321
1610679290628	161	245	325
1610679290723	165	245	324
1610679290817	160	244	321
1610679290911	163	242	320
1610679291005	160	245	322
1610679291099	161	297.112383	323
1610679291193	160	245	324
1610679291287	163	245	320
1610679291381	162	243	325
1610679291475	161	244	324
1610679291569	195.687084	243	328
1610679291663	162	245	322
1610679291757	165	244	324
1610679291851	160	244	325
1610679291941	159	246	324
1610679292035	161	245	324
1610679292129	193.687084	250	324
1610679292223	162	244	325
1610679292317	161	243	396.1951
