1618478128649	-93	155	237.5
1618478128743	-49.110648	153.5	191.897593
1618478128837	-93	152.5	235.5
1618478128931	-91	153	235.5
1618478129025	-91	156.5	235.5
1618478129118	-92	153	234
1618478129212	-95	157	231.5
1618478129306	-92	157.5	232.5
1618478129400	-93	65.753918	233
1618478129494	-93	154.5	237.5
1618478129588	-94	157.5	234.5
1618478129682	-92	151	232.5
1618478129776	-92	155	230
1618478129870	-92	148	243
1618478129964	-94	156.5	236
1618478130058	-92	153.5	233.5
1618478130152	-97	155.5	234.5
1618478130246	-96	150.5	234
1618478130335	-96	160	227.5
1618478130429	-90	154	232
1618478130523	-93	63.253918	234
1618478130617	-92	152	237
1618478130711	-93	153	235.5
1618478130805	-92	151.5	237
1618478130899	-93	154.5	236.5
1618478130993	-92	241.746081	235.5
1618478131087	-92	155.5	240.5
1618478131181	-91	155.5	234.5
1618478131275	-90	152	236
1618478131369	-93	152.5	231
1618478131463	-93	153	237
1618478131553	-92	152	236
1618478131647	-93	152	235.5
1618478131741	-90	152.5	239
1618478131835	-95	152.5	235.5
1618478131929	-93	153	234
1618478132023	-92	155.5	231.5
1618478132117	-92	154.5	235
1618478132211	-92	151	239.5
1618478132305	-97	155	230
1618478132399	-94	151	234.5
1618478132493	-96	156.5	235.5
1618478132587	-92	155.5	234.5
1618478132681	-94	150.5	239
1618478132773	-96	155	280.102408
1618478132867	-92	153	241.5
1618478132961	-92	150.5	233.5
1618478133055	-92	153.5	238.5
1618478133149	-95	152.5	232.5
1618478133243	-94	151	237.5
1618478133337	-93	153	197.397593
1618478133431	-91	156	191.397593
1618478133525	-92	150	236.5
1618478133619	-91	152.5	240
1618478133713	-95	150	241
1618478133807	-144.889352	156	233
1618478133901	-95	154.5	236.5
1618478133992	-93	153	235.5
1618478134086	-93	150.5	238
1618478134180	-93	155	235
1618478134274	-93	151	233
1618478134368	-92	148.5	240
1618478134462	-94	154	233.5
1618478134556	-96	155	233.5
1618478134650	-94	152.5	238
1618478134744	-93	151.5	236
1618478134838	-97	154.5	235
1618478134932	-95	153	244.5
1618478135026	-138.889352	153.5	238
1618478135120	-97	151.5	237
1618478135208	-93	152.5	237.5
1618478135302	-99	151.5	237.5
1618478135396	-92	154	233.5
1618478135490	-94	153	234
1618478135584	-93	154	236.5
1618478135678	-97	151	235
1618478135772	-96	156.5	236
1618478135866	-96	149	237
1618478135960	-96	157	239
1618478136054	-98	61.253918	233.5
1618478136148	-98	150	234
1618478136242	-99	148	237.5
1618478136336	-103	151.5	236.5
1618478136427	-98	154	234
1618478136521	-101	151	234.5
1618478136615	-102	158.5	234.5
1618478136709	-103	156.5	232
1618478136803	-104	160.5	238.5
1618478136897	-107	159	237.5
1618478136991	-109	159.5	234.5
1618478137085	-112	162.5	193.397593
1618478137179	-119	176	227
1618478137273	-112	228.5	217
1618478137367	-112	242.5	215.5
1618478137461	-73	382.246081	202.5
1618478137555	-98	212	225
1618478137647	-181	297.5	195
1618478137741	-89	464.5	128
1618478137835	46.889352	307	178.5
1618478137929	-14	125.5	237
1618478138023	-47	41.5	273.5
1618478138117	-65.110648	167.746082	261.5
1618478138211	-122	93.5	263.5
1618478138305	-159	128.5	257.5
1618478138399	-197	256	214.5
1618478138493	-238	468	145
1618478138587	-140	624	80
1618478138681	-179.889352	484.5	116
1618478138775	-60	486	103.5
1618478138866	-39	335.5	148
1618478138960	-17	270	166
1618478139054	-19	200.5	179
1618478139148	-33	167.5	171
1618478139242	-41	151.5	127
1618478139336	-57	141	206
1618478139430	-65	144.5	216
1618478139524	-72	143	314.5
1618478139618	-76	139	339
1618478139712	-81	144.5	249.5
1618478139806	-83	143.5	182
1618478139900	-85	145	160.5
1618478139994	-87	142.5	109
1618478140088	-87	146.5	99
1618478140181	-87	147.5	142.5
1618478140274	-45.110648	155	318.5
1618478140367	-89	240.246081	318.5
1618478140460	-90	150.5	372.5
1618478140553	-88	149.5	346.5
1618478140646	-91	149	339.5
1618478140739	-89	150	338.5
1618478140832	-91	151	309.5
1618478140925	-96	236.246081	289
1618478141018	-90	150	273.5
1618478141111	-93	150.5	261.5
1618478141204	-93	155	254
1618478141302	-91	152.5	249
1618478141396	-93	152	246
1618478141490	-89	155	246.5
1618478141584	-90	155	242.5
1618478141678	-92	145.5	244
1618478141772	-94	153.5	235
1618478141866	-93	155	238
1618478141960	-93	149	195.397593
1618478142054	-89	152	241.5
1618478142148	-90	152.5	239.5
1618478142242	-90	146.5	240.5
1618478142336	-90	153.5	238
1618478142430	-96	155.5	236.5
1618478142523	-92	153.5	235
1618478142617	-91	244.746081	237.5
1618478142711	-91	155	236.5
1618478142805	-90	156	237.5
1618478142899	-94	155	234.5
1618478142993	-93	151.5	238.5
1618478143087	-92	153	232.5
1618478143181	-90	153.5	231
1618478143275	-93	155.5	236
1618478143369	-93	152.5	237
1618478143463	-95	156	238
1618478143557	-93	245.746081	237
1618478143651	-91	152	237
1618478143742	-93	156	233
1618478143836	-93	154	233.5
1618478143930	-92	150	236.5
1618478144024	-95	150.5	242
1618478144118	-94	157.5	232.5
1618478144212	-93	150.5	234.5
1618478144306	-95	152.5	234
