1618478000563,59.758825996,295.805248481,282.748706423
1618478000657,32.548812902,301.607713634,237.131201156
1618478000751,-134.711191767,210.372720412,595.663721012
1618478000845,23.746314879,283.200219607,356.576208139
1618478000939,64.561324166,315.212742951,174.908700189
1618478001034,-118.106177395,190.767760912,575.256223179
1618478001127,-29.673679498,227.780242340,450.008714793
1618478001220,83.968826442,323.015246942,172.908700475
1618478001313,-84.093685643,232.582732775,498.428716871
1618478001406,-66.686185288,227.780230257,528.638718129
1618478001499,98.573822283,316.212731879,161.303698605
1618478001592,-55.883689540,261.792718132,391.588709893
1618478001685,-98.698680735,213.175248671,570.453721776
1618478001778,77.166318978,304.607724423,203.118700218
1618478001871,1.338830093,294.002769108,304.156209144
1618478001964,-111.303690661,180.162719087,588.861220663
1618478002057,65.561324408,294.805242610,275.946205604
1618478002150,-103.501175086,200.570266081,585.058723915
1618478002247,-131.711191405,198.570221146,566.453719669
1618478002341,18.943820700,271.397737894,366.378709961
1618478002435,67.561319452,317.212728724,193.316200143
1618478002529,-126.908690121,214.175224659,537.441218103
1618478002623,-37.476187036,240.385221383,468.416214161
1618478002717,99.573830309,321.015256457,159.303700508
1618478002811,-90.896187579,233.582728012,466.416214710
1618478002905,-80.291189031,219.977720760,527.638717411
1618478002999,106.376328855,334.620251705,182.711201150
1618478003093,-57.883679418,260.792748678,379.983711579
1618478003187,-110.303689878,205.372722879,590.861220848
1618478003281,-29.673682282,246.187735012,452.811214490
1618478003375,18.943824231,296.805249619,299.156207584
1618478003468,-112.303696072,201.570203831,596.663719736
1618478003562,39.351313590,284.200213559,296.353704449
1618478003656,56.758823001,293.805239440,215.723702141
1618478003750,-137.513690915,184.965222990,589.861220941
1618478003844,9.141328242,264.792761018,373.181212192
1618478003938,80.166315469,328.817715265,154.501196886
1618478004032,-111.303700015,216.175192645,515.033714515
1618478004126,-31.673680135,227.780240417,486.823716785
1618478004220,105.376320879,334.620227637,155.501197830
1618478004314,-90.896193144,252.990212289,434.403711605
1618478004408,51.956314842,295.805215898,296.353704576
1618478004502,82.968811826,296.805201407,177.908697008
1618478004596,-22.871188105,261.792717073,337.168706952
1618478004687,-107.501175887,193.767763308,582.058723725
1618478004781,89.771329611,308.410254712,256.538705428
1618478004875,15.943816982,293.805227746,260.341203722
1618478004969,-126.908686140,198.570235959,587.861221904
1618478005063,31.548827932,280.200257919,329.366209721
1618478005157,66.561318510,308.410225524,221.526201348
1618478005251,-122.106189375,191.767724759,551.046218909
1618478005345,-22.068672608,265.792762764,409.996214472
1618478005439,92.771319396,344.422725673,160.303698005
1618478005533,84.968829552,324.015256329,180.711201570
1618478005627,-49.081191835,228.780208344,499.428714979
1618478005721,104.376314117,317.212706158,169.908697298
1618478005815,-49.081189593,242.385215822,411.996210867
1618478005904,-96.698675732,208.372763411,550.046221891
1618478005998,98.573832942,300.607763330,194.316202919
1618478006092,-9.266177221,273.397748479,322.563708650
1618478006186,-125.908686501,190.767734510,572.256221104
1618478006280,45.153817615,294.805225344,278.748704605
1618478006374,29.548816281,308.410224189,232.131201957
1618478006468,-108.501184927,201.570236384,589.663722295
1618478006562,23.746314996,258.792718889,358.378708524
1618478006656,49.956314253,292.805214118,201.921199793
1618478006750,-120.106197309,218.977702247,542.046217028
1618478006844,-20.068670977,240.385266612,436.008716645
1618478006938,84.968830838,314.212759853,170.711201875
1618478007032,-71.488680901,240.385245289,456.218716397
1618478007125,-71.488672404,231.780270215,471.231220198
1618478007219,98.573814997,295.805208820,123.711197948
1618478007313,-35.476184732,259.792729409,281.576208993
1618478007407,-97.698691410,197.570215743,540.663720673
1618478007501,84.968826375,287.002744955,202.933704031
1618478007595,16.943825991,268.595253501,221.143706215
1618478007689,-128.908685741,184.965236446,624.873723785
1618478007783,-40.476183550,259.792732974,385.168708202
1618478007877,55.758820979,300.607733697,227.316200590
1618478007971,-133.711186671,213.175236147,564.256221149
1618478008065,-22.068683227,253.990230360,388.996211953
1618478008159,82.968825773,334.620245639,101.501199245
1618478008253,-90.093681125,216.175245337,397.021216871
1618478008342,-81.488678894,264.792752416,398.033719016
1618478008436,72.968819572,315.212725852,69.908698845
1618478008530,-47.476179281,247.187745144,418.391212429
1618478008624,-123.303686901,215.175232218,629.256220840
1618478008718,70.968813225,291.002705270,310.723699483
1618478008812,-16.661181129,272.595234171,398.761207196
1618478008906,-109.291194678,243.582704432,557.021213571
1618478009000,18.956321563,307.002735824,330.353706171
1618478009094,24.758824291,319.002742976,248.526202804
1618478009188,-116.908691961,226.570218390,594.256219809
1618478009282,-72.858677199,320.792744596,428.996213044
1618478009376,36.561319644,533.410228946,182.908699117
1618478009470,-23.106196268,336.570204314,536.638716203
1618478009563,26.326321715,176.385246715,488.823717224
1618478009657,79.573832630,256.817763818,159.501200702
1618478009751,-96.883683291,176.780235206,431.601213161
1618478009845,-189.698690798,188.977718660,570.453719389
1618478009939,-48.031183717,392.410215572,196.316199137
1618478010033,-253.303682730,464.767743734,585.058722186
1618478010127,-97.501188870,526.767724127,591.861221003
1618478010221,116.968832630,558.002763830,264.341206586
1618478010315,139.956323976,448.002743105,243.933703885
1618478010409,-63.513695657,304.570209394,590.861219817
1618478010503,118.548814975,335.792717747,379.983709148
1618478010597,155.166321704,344.607732651,155.501198364
1618478010691,-46.501191875,235.175216133,543.243717790
1618478010783,28.733820439,258.187739989,448.008714524
1618478010876,108.166316011,300.607715471,167.106197729
1618478010969,-41.686184193,239.385234277,448.008714103
1618478011062,-54.488687030,198.570224647,547.046218872
1618478011155,-68.093680859,191.767745070,583.058722291
1618478011248,8.536313794,259.792719572,345.971207506
1618478011341,-97.501189913,195.570221338,611.268721827
1618478011434,72.561313377,306.410210033,262.341202274
1618478011527,30.746319202,297.607733723,264.341204163
1618478011620,-99.501193583,222.780211692,584.058719528
1618478011713,41.351315526,257.792718331,344.971207408
1618478011806,69.561316780,298.607719947,197.316199509
1618478011899,-109.303682030,215.175246918,555.046220566
1618478011998,-20.871175713,239.385253398,445.008715606
1618478012092,85.968826844,315.212747798,167.106200213
1618478012186,-69.488686977,231.582726593,482.021215313
1618478012280,-27.673687031,226.780219608,487.823715149
1618478012374,111.178823215,324.015232892,169.106199014
1618478012468,-30.673675783,259.792755338,379.983712103
1618478012562,-90.896183678,207.372738356,581.058721707
1618478012656,90.771315615,303.607712121,243.933701394
