1610679404399	745	209	631
1610679404493	836	257	561
1610679404587	815	261	552
1610679404681	744	213	623
1610679404775	812	244	585
1610679404869	851	277	527
1610679404963	758	223	608
1610679405057	779	227	606
1610679405151	855	272	529
1610679405245	778	238	588
1610679405339	759	217	627
1610679405433	854	267	540
1610679405527	801	249	564
1610679405616	748	213	633
1610679405710	784	238	582
1610679405804	830	264	544
1610679405898	745	214	628
1610679405992	812	246	579
1610679406086	848	270	532
1610679406180	754	221	617
1610679406274	792	233	607
1610679406368	855	280	528
1610679406462	773	233	592
1610679406556	768	221	623
1610679406650	854	272	536
1610679406744	799	247	566
1610679406834	753	224	613
1610679406928	842	265	561
1610679407022	827	259	548
1610679407116	742	218	632
1610679407210	820	247	576
1610679407304	847	273	530
1610679407398	750	214	619
1610679407492	794	234	602
1610679407586	857	274	528
1610679407680	770	231	601
1610679407774	774	221	618
1610679407868	858	276	534
1610679407962	744	210	633
1610679408052	751	213	632
1610679408146	847	266	550
1610679408240	816	255	555
1610679408334	746	212	628
1610679408428	834	250	576
1610679408522	842	270	535
1610679408616	744	218	628
1610679408710	800	239	597
1610679408804	855	278	528
1610679408898	764	227	605
1610679408992	775	224	616
1610679409086	756	213	628
1610679409180	785	240	579
1610679409272	756	213	625
1610679409366	849	266	543
1610679409460	812	254	558
1610679409554	746	214	635
1610679409648	833	256	564
1610679409742	837	267	538
1610679409836	747	210	624
1610679409930	805	241	592
1610679410024	851	273	528
1610679410118	757	224	606
1610679410212	796	237	597
1610679410306	857	277	527
1610679410400	778	237	586
1610679410490	756	216	626
1610679410584	853	268	543
1610679410678	807	251	562
1610679410772	750	212	634
1610679410866	836	262	559
1610679410960	832	265	544
1610679411054	743	213	624
1610679411148	812	244	581
1610679411242	850	272	525
1610679411336	827	254	565
1610679411430	786	233	614
1610679411524	857	276	527
1610679411618	770	237	590
1610679411707	766	220	620
1610679411801	852	273	531
1610679411895	800	246	564
1610679411989	745	210	614
1610679412083	836	259	519
1610679412177	826	265	473
1610679412271	739	211	687
1610679412365	814	247	768
1610679412459	848	270	832
1610679412553	749	222	1058
1610679412647	787	231	752
1610679412741	847	279	467
1610679412835	751	234	564
1610679412926	735	241	611
1610679413020	844	296	525
1610679413114	827	564	566
1610679413208	613	166	629
1610679413302	732	265	547
1610679413396	935	118	544
1610679413490	725	113	629
1610679413584	828	236	525
1610679413678	824	254	533
1610679413772	740	208	618
1610679413866	790	233	596
1610679413960	856	276	528
1610679414054	764	228	599
1610679414145	772	223	618
1610679414239	855	272	529
1610679414333	790	240	577
1610679414427	753	210	630
1610679414521	843	265	545
1610679414615	817	256	552
1610679414709	842	270	532
1610679414803	829	252	570
1610679414897	838	268	535
1610679414991	744	217	620
1610679415085	798	240	592
1610679415179	853	276	530
1610679415273	763	225	603
1610679415365	776	224	610
1610679415459	857	277	529
1610679415553	782	237	581
1610679415647	755	215	625
1610679415741	851	270	545
1610679415835	795	243	572
1610679415929	746	210	635
1610679416023	833	256	564
1610679416117	836	269	538
1610679416211	746	215	622
1610679416305	810	244	586
1610679416399	850	271	525
1610679416493	757	225	612
1610679416585	786	228	610
1610679416679	859	277	528
1610679416773	774	233	587
1610679416867	761	218	627
1610679416961	759	227	604
1610679417055	799	254	555
1610679417149	747	212	632
1610679417243	835	257	555
1610679417337	826	262	538
1610679417431	749	213	628
1610679417525	816	247	582
1610679417619	848	272	529
1610679417713	753	217	614
1610679417802	783	230	605
1610679417896	859	276	531
1610679417990	772	232	592
1610679418084	744	211	623
1610679418178	857	273	536
1610679418272	800	247	570
1610679418366	749	211	635
1610679418460	841	261	551
1610679418554	822	262	545
1610679418648	746	213	631
1610679418742	822	249	575
1610679418836	844	269	531
1610679418930	750	217	619
1610679419021	793	234	598
1610679419115	852	275	527
1610679419209	744	213	629
1610679419303	770	219	614
1610679419397	858	274	531
1610679419491	790	245	574
1610679419585	751	215	629
1610679419679	847	263	546
1610679419773	820	259	555
1610679419867	744	211	630
1610679419961	824	249	568
1610679420055	841	271	531
1610679420149	749	215	619
1610679420239	798	238	594
1610679420333	776	222	618
1610679420427	764	224	599
1610679420521	773	225	615
1610679420615	860	274	533
1610679420709	788	240	575
1610679420803	754	213	628
1610679420897	850	268	545
1610679420991	815	257	555
1610679421085	746	211	631
1610679421179	826	256	568
1610679421273	837	267	541
1610679421367	750	212	624
1610679421458	818	248	576
1610679421552	855	276	523
1610679421646	760	224	605
1610679421740	776	222	610
1610679421834	861	282	529
1610679421928	779	237	582
1610679422022	759	217	631
