1610679404383	746	174	730
1610679404475	836	219	662
1610679404569	819	220	653
1610679404663	747	172	723
1610679404757	811	204	686
1610679404851	849	238	630
1610679404945	758	184	708
1610679405039	782	192	708
1610679405133	855	233	629
1610679405227	779	197	690
1610679405321	758	178	722
1610679405415	846	233	639
1610679405509	802	211	662
1610679405603	749	172	728
1610679405696	786	200	679
1610679405790	830	225	644
1610679405884	747	174	728
1610679405978	813	204	679
1610679406072	848	231	630
1610679406166	754	182	715
1610679406260	790	192	705
1610679406354	858	239	627
1610679406448	774	192	689
1610679406542	767	179	724
1610679406636	853	232	635
1610679406730	800	204	668
1610679406824	752	181	713
1610679406916	838	227	653
1610679407010	831	216	649
1610679407104	741	173	738
1610679407198	818	207	673
1610679407292	847	234	633
1610679407386	753	177	719
1610679407480	795	192	698
1610679407574	856	236	625
1610679407668	770	187	698
1610679407762	772	180	717
1610679407856	859	234	631
1610679407950	748	170	730
1610679408044	758	170	729
1610679408132	848	228	646
1610679408226	818	216	653
1610679408320	747	174	728
1610679408414	826	215	670
1610679408508	840	226	632
1610679408602	748	175	728
1610679408696	801	200	696
1610679408790	854	242	629
1610679408884	764	186	704
1610679408978	775	184	714
1610679409072	755	173	729
1610679409166	784	199	678
1610679409260	757	173	729
1610679409351	851	225	643
1610679409445	811	211	656
1610679409539	746	173	730
1610679409633	832	215	666
1610679409727	837	227	638
1610679409821	747	171	728
1610679409915	802	209	689
1610679410009	852	236	626
1610679410103	755	185	708
1610679410197	794	199	695
1610679410291	854	238	627
1610679410385	776	198	686
1610679410479	760	177	728
1610679410569	853	230	639
1610679410663	805	210	662
1610679410757	748	173	735
1610679410851	836	219	661
1610679410945	830	227	641
1610679411039	746	174	724
1610679411133	813	203	687
1610679411227	848	233	624
1610679411321	829	213	667
1610679411415	781	197	709
1610679411509	856	234	627
1610679411603	771	192	696
1610679411697	759	178	722
1610679411787	845	234	632
1610679411881	786	211	669
1610679411975	734	175	732
1610679412069	821	229	656
1610679412163	764	288	642
1610679412257	616	184	727
1610679412351	849	397	672
1610679412445	690	196	635
1610679412539	613	178	711
1610679412633	882	102	696
1610679412727	883	99	617
1610679412821	745	144	676
1610679412915	748	164	658
1610679413007	847	232	757
1610679413101	788	203	802
1610679413195	748	172	1017
1610679413289	844	221	1051
1610679413383	818	221	771
1610679413477	741	171	688
1610679413571	855	234	599
1610679413665	842	226	620
1610679413759	745	174	715
1610679413853	799	195	691
1610679413947	858	238	623
1610679414041	763	188	698
1610679414135	772	185	715
1610679414225	854	234	627
1610679414319	791	199	676
1610679414413	747	170	727
1610679414507	846	222	645
1610679414601	815	217	656
1610679414695	842	228	634
1610679414789	828	213	668
1610679414883	840	226	634
1610679414977	749	175	725
1610679415071	801	203	693
1610679415165	853	236	629
1610679415259	763	184	703
1610679415353	777	182	718
1610679415444	854	235	631
1610679415538	786	201	681
1610679415632	756	173	726
1610679415726	850	228	643
1610679415820	797	204	671
1610679415914	744	171	730
1610679416008	834	217	662
1610679416102	837	230	638
1610679416196	743	174	725
1610679416290	813	205	686
1610679416384	849	235	624
1610679416478	758	183	710
1610679416572	784	187	709
1610679416665	857	238	627
1610679416759	779	198	691
1610679416853	762	176	728
1610679416947	764	185	705
1610679417041	803	211	660
1610679417135	747	172	731
1610679417229	836	221	656
1610679417323	831	219	643
1610679417417	741	171	726
1610679417511	818	205	681
1610679417605	848	230	629
1610679417699	754	182	710
1610679417793	786	191	704
1610679417883	859	238	626
1610679417977	772	195	692
1610679418071	746	173	720
1610679418165	858	233	634
1610679418259	800	211	665
1610679418353	749	171	732
1610679418447	843	224	651
1610679418541	820	222	642
1610679418635	746	175	729
1610679418729	822	208	672
1610679418823	845	233	631
1610679418917	742	178	713
1610679419011	794	198	700
1610679419102	856	235	626
1610679419196	747	169	732
1610679419290	770	178	715
1610679419384	858	230	634
1610679419478	790	206	672
1610679419572	753	175	731
1610679419666	846	228	642
1610679419760	819	221	655
1610679419854	744	173	731
1610679419948	824	212	665
1610679420042	840	231	632
1610679420136	748	178	722
1610679420230	799	196	694
1610679420320	773	182	717
1610679420414	762	188	702
1610679420508	774	181	713
1610679420602	856	231	632
1610679420696	791	199	678
1610679420790	752	175	729
1610679420884	847	231	647
1610679420978	816	215	654
1610679421072	747	169	733
1610679421166	831	217	664
1610679421260	838	228	638
1610679421354	749	174	727
1610679421448	820	207	675
1610679421539	859	239	625
1610679421633	761	183	707
1610679421727	775	183	710
1610679421821	861	242	627
1610679421915	780	197	685
1610679422009	756	175	726
