1618477977841	289	546	394
1618477977936	293	541	392
1618477978031	296	545	399
1618477978126	288	549	400
1618477978221	289	547	394
1618477978316	290	549	392
1618477978411	285	547	391
1618477978506	277	546	382
1618477978601	276	549	388
1618477978696	270	552	388
1618477978791	272	555	385
1618477978884	272	560	380
1618477978978	264	559	374
1618477979072	263	564	368
1618477979166	251	564	367
1618477979260	247	570	376
1618477979354	240	574	372
1618477979448	238	580	366
1618477979542	235	584	364
1618477979636	226	589	368
1618477979730	224	588	374
1618477979824	225	589	380
1618477979918	219	584	377
1618477980012	217	592	382
1618477980106	217	592	381
1618477980201	219	593	386
1618477980296	216	593	389
1618477980391	218	599	390
1618477980486	211	606	391
1618477980581	209	614	388
1618477980676	208	623	394
1618477980771	207	629	394
1618477980866	206	638	406
1618477980961	202	638	409
1618477981056	197	649	409
1618477981151	196	647	411
1618477981246	192	653	412
1618477981337	186	648	422
1618477981431	184	645	429
1618477981525	182	644	433
1618477981619	177	638	433
1618477981713	176	630	428
1618477981807	169	617	439
1618477981901	161	613	436
1618477981995	155	604	441
1618477982089	153	598	438
1618477982183	145	602	440
1618477982277	164	622	459
1618477982371	148	626	457
1618477982465	160	606	462
1618477982556	135	609	467
1618477982650	86	717	477
1618477982744	215	771	475
1618477982838	267	654	482
1618477982932	251	547	479
1618477983026	200	488	480
1618477983120	137	511	479
1618477983214	134	510	475
1618477983308	95	530	477
1618477983402	60	622	476
1618477983496	32	757	482
1618477983590	155	866	487
1618477983684	150	834	493
1618477983774	209	860	509
1618477983868	234	784	503
1618477983962	251	753	513
1618477984056	274	712	505
1618477984150	270	674	492
1618477984244	257	649	454
1618477984338	245	639	459
1618477984432	240	633	498
1618477984526	226	624	514
1618477984620	228	612	567
1618477984714	227	600	546
1618477984808	240	588	487
1618477984902	244	583	450
1618477984992	240	579	446
1618477985087	248	567	406
1618477985182	250	557	393
1618477985277	256	556	398
1618477985372	247	552	480
1618477985467	252	533	536
1618477985562	246	514	549
1618477985657	243	500	557
1618477985752	240	494	545
1618477985847	242	488	540
1618477985942	235	484	525
1618477986037	238	482	507
1618477986132	238	482	494
1618477986227	232	483	487
1618477986321	237	486	483
1618477986415	234	491	483
1618477986509	233	498	487
1618477986603	225	515	488
1618477986697	227	525	492
1618477986791	228	541	491
1618477986885	225	556	497
1618477986979	229	555	503
1618477987073	231	558	510
1618477987167	235	553	514
1618477987261	233	543	522
1618477987355	240	527	523
1618477987445	244	504	535
1618477987539	238	495	537
1618477987633	241	487	541
1618477987727	246	476	556
1618477987821	244	479	554
1618477987915	254	469	561
1618477988009	256	471	565
1618477988103	250	470	573
1618477988197	263	474	579
1618477988291	256	474	582
1618477988385	264	477	586
1618477988479	262	486	588
1618477988573	267	492	591
1618477988667	264	492	591
1618477988761	269	493	591
1618477988855	270	500	587
1618477988949	267	504	585
1618477989043	270	506	583
1618477989137	274	502	582
1618477989231	277	506	580
1618477989325	272	514	575
1618477989419	276	504	573
1618477989513	279	508	572
1618477989607	279	508	568
1618477989701	280	504	563
1618477989795	281	507	560
1618477989887	284	503	553
1618477989981	285	502	549
