1618477880354,-16.394958703,260.421715247,379.978172451
1618477880448,-15.394968415,262.421725617,378.978171914
1618477880542,-15.394962159,263.421718937,375.978172260
1618477880636,-14.394968101,264.421725282,376.978171932
1618477880730,-15.394956121,263.421712489,379.978172594
1618477880824,-19.394957891,261.421714380,382.978172496
1618477880918,-19.394956991,262.421713418,378.978172546
1618477881012,-17.394957264,265.421713711,378.978172530
1618477881106,-17.394955847,260.421712197,379.978172609
1618477881200,-15.394956121,263.421712489,379.978172594
1618477881293,-17.394964287,261.421721210,379.978172142
1618477881387,-18.394956761,261.421713173,377.978172558
1618477881481,-15.394963060,262.421719899,379.978172210
1618477881575,-17.394956531,260.421712928,376.978172571
1618477881669,-15.394964645,261.421721591,380.978172123
1618477881763,-18.394957494,266.421713956,379.978172518
1618477881857,-15.394956805,263.421713220,376.978172556
1618477881951,-18.394966786,261.421723878,378.978172004
1618477882045,-15.394956888,260.421713309,377.978172551
1618477882139,-16.394957034,264.421713465,377.978172543
1618477882233,-20.394962659,260.421719471,379.978172232
1618477882327,-16.394958703,260.421715247,379.978172451
1618477882421,-15.394955387,258.421711706,377.978172634
1618477882510,-16.394964058,260.421720964,378.978172155
1618477882604,-17.394964287,261.421721210,379.978172142
1618477882698,-16.394967744,264.421724900,375.978171951
1618477882792,-18.394963700,260.421720583,377.978172175
1618477882886,-17.394958849,264.421715403,379.978172443
1618477882980,-17.394969642,261.421726927,378.978171846
1618477883074,-16.394967144,261.421724259,379.978171984
1618477883168,-17.394964287,261.421721210,379.978172142
1618477883262,-19.394956823,268.421713240,376.978172555
1618477883356,-15.394957572,260.421714040,374.978172513
1618477883450,-16.394962473,261.421719272,377.978172243
1618477883544,-17.394968791,267.421726018,379.978171893
1618477883638,-15.394964778,263.421721733,386.978172115
1618477883728,-16.394967060,264.421724170,378.978171989
1618477883822,-16.394955666,264.421712004,383.978172619
1618477883916,-17.394957348,262.421713800,379.978172526
1618477884010,-17.394958849,264.421715403,379.978172443
1618477884104,-16.394962473,261.421719272,377.978172243
1618477884198,-18.394962932,263.421719763,379.978172217
1618477884292,-18.394955993,264.421712353,379.978172601
1618477884386,-15.394963060,262.421719899,379.978172210
1618477884480,-16.394955533,262.421711862,377.978172626
1618477884574,-16.394958619,263.421715157,378.978172456
1618477884668,-18.394958346,260.421714865,378.978172471
1618477884762,-19.394958408,267.421714932,377.978172467
1618477884856,-18.394961431,261.421718160,379.978172300
1618477884949,-17.394965789,263.421722812,379.978172059
1618477885043,-16.394967828,261.421724990,376.978171947
1618477885137,-15.394959974,261.421716604,378.978172381
1618477885231,-18.394961431,261.421718160,379.978172300
1618477885325,-19.394960844,260.421717533,377.978172333
1618477885419,-18.394963016,260.421719852,380.978172213
1618477885513,-17.394965789,263.421722812,379.978172059
1618477885607,-18.394969872,262.421727173,379.978171834
1618477885701,-18.394955993,264.421712353,379.978172601
1618477885795,-17.394969642,261.421726927,378.978171846
1618477885889,-14.394966684,259.421723768,377.978172010
1618477885983,-18.394963016,260.421719852,380.978172213
1618477886077,-15.394955220,264.421711528,375.978172643
1618477886166,-17.394955847,260.421712197,379.978172609
1618477886260,-24.394966447,266.421723516,377.978172023
1618477886354,-15.394961559,260.421718296,379.978172293
1618477886448,-15.394968415,262.421725617,378.978171914
1618477886542,-20.394957220,263.421713664,379.978172533
1618477886636,-17.394965789,263.421722812,379.978172059
1618477886730,-16.394957802,261.421714285,375.978172501
1618477886824,-16.394966376,264.421723439,381.978172027
1618477886918,-17.394962703,262.421719518,378.978172230
1618477887012,-15.394956888,260.421713309,377.978172551
1618477887106,-16.394967144,261.421724259,379.978171984
1618477887200,-18.394966786,261.421723878,378.978172004
1618477887294,-17.394966473,263.421723543,376.978172022
1618477887387,-17.394955763,263.421712108,378.978172613
1618477887481,-17.394957348,262.421713800,379.978172526
1618477887575,-17.394966473,263.421723543,376.978172022
1618477887669,-18.394961348,264.421718071,378.978172305
1618477887763,-15.394959123,267.421715695,379.978172428
1618477887857,-20.394964844,262.421721804,376.978172112
1618477887951,-16.394960204,262.421716850,379.978172368
1618477888045,-18.394956761,261.421713173,377.978172558
1618477888139,-14.394962830,261.421719654,378.978172223
1618477888233,-15.394970000,261.421727309,379.978171827
1618477888327,-18.394969872,262.421727173,379.978171834
1618477888421,-16.394967828,261.421724990,376.978171947
1618477888515,-18.394968371,260.421725570,379.978171917
1618477888608,-16.394965559,262.421722567,378.978172072
1618477888701,-17.394959617,261.421716223,377.978172400
1618477888794,-69.835716763,323.550571635,374.969482407
1618477888887,-15.394966914,260.421724014,378.978171997
1618477888980,-16.394967144,261.421724259,379.978171984
1618477889073,-17.394957264,265.421713711,378.978172530
1618477889166,-18.394963700,260.421720583,377.978172175
1618477889259,-22.394965304,264.421722295,378.978172086
1618477889352,-16.394959387,260.421715977,376.978172413
1618477889445,-15.394961559,260.421718296,379.978172293
1618477889538,-18.394958262,263.421714776,377.978172475
1618477889631,-16.394967744,264.421724900,375.978171951
1618477889724,-14.394955074,260.421711372,375.978172652
1618477889823,-15.394963828,259.421720719,377.978172168
1618477889917,-15.394965329,261.421722322,377.978172085
1618477890011,-10.394965898,257.421722929,379.978172053
1618477890105,-12.394962371,259.421719163,376.978172248
1618477890199,-7.394959770,257.421716386,376.978172392
1618477890293,-3.394966656,259.421723739,380.978172011
1618477890387,4.605044425,261.421711907,378.978172624
1618477890481,14.605035866,266.421721046,381.978172151
1618477890575,37.605043475,273.421712922,377.978172571
1618477890669,69.605033490,312.421723583,379.978172019
1618477890763,64.605030865,396.421726386,379.978171874
1618477890857,31.605037683,492.421719106,379.978172251
1618477890951,-48.394961246,505.421717962,380.978172310
1618477891042,-140.394963274,325.421720128,380.978172198
1618477891136,-50.394963992,212.421720894,379.978172159
1618477891230,-50.394956619,204.421713022,385.978172566
1618477891324,117.407309641,175.297151483,390.504230066
1618477891418,43.605032014,446.421725159,398.978171938
1618477891512,-90.394960919,301.421717613,398.978172328
1618477891606,-62.394957635,270.421714107,425.978172510
1618477891700,-45.394957110,273.421713546,459.978172539
1618477891794,-31.394964184,263.421721100,458.978172148
1618477891888,-27.394966487,261.421723558,379.978172021
1618477891982,-25.394957989,263.421714484,313.978172490
1618477892076,-23.394955709,262.421712050,356.978172616
1618477892170,-20.394955818,260.421712167,409.978172610
1618477892261,-18.394969538,263.421726816,395.978171852
1618477892355,-19.394961079,260.421717784,331.978172320
1618477892449,-18.394962685,260.421719499,314.978172231
1618477892543,-17.394962254,262.421719038,335.978172255
1618477892637,-18.394957996,259.421714492,365.978172490
1618477892731,-19.394967567,260.421724711,370.978171961
1618477892825,-16.394963241,258.421720092,375.978172200
1618477892919,-15.394966697,261.421723782,371.978172009
1618477893013,-17.394967924,260.421725093,371.978171941
1618477893107,-18.394962115,261.421718891,376.978172262
1618477893201,-22.394967656,260.421724807,377.978171956
1618477893295,-18.394958262,263.421714776,377.978172475
1618477893389,55.395832872,184.699699231,383.000984360
1618477893480,-20.394966261,267.421723317,375.978172033
1618477893574,-15.394962243,260.421719027,376.978172255
1618477893668,-16.394956217,262.421712593,374.978172588
1618477893762,-15.394966914,260.421724014,378.978171997
1618477893856,-17.394970326,261.421727658,375.978171809
1618477893950,-16.394967144,261.421724259,379.978171984
1618477894044,-19.394962345,262.421719136,377.978172250
1618477894138,-16.394970146,265.421727465,379.978171819
1618477894232,-15.394969099,262.421726347,375.978171876
1618477894326,-19.394966115,263.421723161,375.978172041
1618477894420,-16.394967144,261.421724259,379.978171984
1618477894514,-16.394969412,260.421726682,377.978171859
1618477894608,-17.394964287,261.421721210,379.978172142
1618477894701,-17.394964287,261.421721210,379.978172142
1618477894795,-16.394957202,258.421713644,379.978172534
