1610678994218	748	202	728
1610678994312	768	217	684
1610678994406	774	217	673
1610678994500	792	229	665
1610678994594	777	219	687
1610678994687	737	197	732
1610678994781	739	198	728
1610678994875	786	223	656
1610678994969	796	234	653
1610678995063	767	210	702
1610678995157	762	209	706
1610678995251	749	202	714
1610678995345	751	209	709
1610678995439	799	232	646
1610678995533	797	234	652
1610678995627	748	200	725
1610678995721	741	199	728
1610678995815	772	217	679
1610678995907	775	226	671
1610678996001	788	224	671
1610678996095	785	219	680
1610678996189	738	195	730
1610678996283	740	196	721
1610678996377	788	230	649
1610678996471	795	230	647
1610678996565	765	206	704
1610678996659	760	205	717
1610678996753	751	205	706
1610678996847	756	210	699
1610678996941	798	232	650
1610678997035	797	230	653
1610678997123	745	196	727
1610678997217	740	194	728
1610678997311	769	218	671
1610678997405	786	223	656
1610678997499	789	218	674
1610678997593	782	216	683
1610678997687	737	192	728
1610678997781	740	194	726
1610678997875	790	226	650
1610678997969	788	224	649
1610678998063	742	188	703
1610678998157	674	142	716
1610678998251	550	132	705
1610678998342	785	295	694
1610678998436	846	282	655
1610678998530	867	212	654
1610678998624	709	140	733
1610678998718	715	325	731
1610678998812	863	511	671
1610678998906	947	332	661
1610678999000	848	204	690
1610678999094	803	204	741
1610678999188	757	191	950
1610678999282	748	193	617
1610678999376	801	227	546
1610678999470	799	229	494
1610678999563	766	202	619
1610678999657	754	205	690
1610678999751	757	206	585
1610678999845	761	211	733
1610678999939	798	228	662
1610679000033	794	230	661
1610679000127	743	195	729
1610679000221	741	199	726
1610679000315	775	223	668
1610679000409	784	229	662
1610679000503	786	223	683
1610679000597	777	220	685
1610679000691	741	196	727
1610679000780	739	199	725
1610679000874	797	230	648
1610679000968	800	232	645
1610679001062	762	204	710
1610679001156	757	205	717
1610679001250	754	205	706
1610679001344	760	209	694
1610679001438	800	234	654
1610679001532	799	230	657
1610679001626	745	199	730
1610679001720	741	196	730
1610679001814	775	223	669
1610679001908	778	226	660
1610679001997	787	222	674
1610679002091	778	218	687
1610679002185	742	197	727
1610679002279	741	196	721
1610679002373	793	235	648
1610679002467	791	228	649
1610679002561	765	207	706
1610679002655	755	204	712
1610679002749	753	202	700
1610679002843	761	211	694
1610679002937	797	228	650
1610679003031	791	225	667
1610679003125	750	195	727
1610679003219	747	198	731
1610679003313	779	224	NaN
