1610678619958,161.995721864,205.996350150,431.603349782
1610678620052,163.995721815,205.996350108,429.603356707
1610678620146,162.995721809,205.996350103,435.603357528
1610678620240,164.995721941,206.996350216,434.603338851
1610678620334,165.995721897,206.996350178,429.603345124
1610678620428,162.995721842,210.996350132,431.603352790
1610678620522,161.995721824,206.996350117,432.603355366
1610678620616,163.995721877,209.996350162,433.603347858
1610678620710,164.995721810,205.996350104,432.603357359
1610678620804,163.995721957,207.996350229,431.603336689
1610678620898,165.995721935,203.996350211,432.603339748
1610678620989,163.995721867,208.996350153,433.603349368
1610678621083,165.995721845,204.996350134,434.603352427
1610678621177,162.995721952,209.996350226,433.603337301
1610678621271,163.995721853,202.996350141,432.603351331
1610678621365,164.995721842,208.996350132,432.603352830
1610678621459,161.995721846,208.996350135,432.603352347
1610678621553,166.995721842,206.996350132,433.603352870
1610678621647,164.995721799,204.996350095,432.603358869
1610678621741,162.995721900,206.996350181,429.603344641
1610678621835,162.995721900,206.996350181,429.603344641
1610678621929,163.995721967,208.996350239,431.603335179
1610678622023,161.995721925,206.996350202,430.603341178
1610678622117,161.995721856,209.996350144,432.603350837
1610678622207,164.995721831,207.996350123,432.603354340
1610678622301,163.995721906,207.996350187,432.603343783
1610678622395,162.995721970,206.996350241,432.603334736
1610678622489,164.995721821,206.996350114,432.603355850
1610678622583,164.995721921,206.996350199,430.603341661
1610678622677,164.995721952,207.996350226,434.603337341
1610678622771,160.995721789,207.996350087,430.603360299
1610678622865,162.995721850,206.996350138,430.603351735
1610678622959,164.995721831,207.996350123,432.603354340
1610678623053,162.995721850,206.996350138,430.603351735
1610678623147,162.995721981,207.996350250,432.603333226
1610678623241,163.995721986,206.996350254,439.603332578
1610678623335,163.995721896,206.996350177,432.603345293
1610678623426,161.995721899,213.996350180,432.603344799
1610678623520,165.995721877,207.996350162,434.603347898
1610678623614,163.995721896,206.996350177,432.603345293
1610678623708,161.995721854,206.996350142,427.603351083
1610678623802,163.995721896,206.996350177,432.603345293
1610678623896,162.995721970,206.996350241,432.603334736
1610678623990,161.995721997,209.996350264,438.603331028
1610678624084,164.995721831,207.996350123,432.603354340
1610678624178,163.995721906,207.996350187,432.603343783
1610678624272,165.995721846,206.996350136,430.603352218
1610678624366,163.995721906,207.996350187,432.603343783
1610678624460,166.995721942,206.996350217,431.603338682
1610678624554,165.995721967,206.996350238,432.603335219
1610678624643,163.995721946,206.996350220,431.603338199
1610678624737,160.995721809,207.996350104,434.603357488
1610678624831,164.995721831,207.996350123,432.603354340
1610678624925,159.995721963,205.996350235,432.603335762
1610678625019,166.995721962,206.996350234,435.603335871
1610678625113,164.995721992,206.996350259,433.603331757
1610678625207,164.995721932,207.996350209,430.603340152
1610678625301,166.995721914,208.996350193,432.603342757
1610678625395,163.995721896,206.996350177,432.603345293
1610678625489,161.995721885,207.996350169,431.603346762
1610678625583,162.995721970,206.996350241,432.603334736
1610678625677,164.995721932,207.996350209,430.603340152
1610678625771,166.995721903,207.996350184,432.603344266
1610678625861,165.995721978,207.996350248,432.603333710
1610678625955,164.995722002,207.996350268,433.603330247
1610678626049,163.995721857,209.996350145,429.603350668
1610678626143,162.995721920,206.996350198,433.603341830
1610678626237,165.995721857,207.996350145,430.603350708
1610678626331,164.995721932,207.996350209,430.603340152
1610678626425,161.995721835,207.996350126,432.603353857
1610678626519,161.995721903,204.996350184,430.603344197
1610678626613,165.995721826,206.996350119,426.603355028
1610678626707,163.995721785,205.996350083,412.603360855
1610678626801,164.995721911,207.996350191,215.603343074
1610678626895,163.995721879,208.996350164,147.603347597
1610678626989,166.995721983,206.996350252,417.603332925
1610678627080,165.995721903,205.996350184,499.603344232
1610678627174,168.995721950,207.996350224,516.603337548
1610678627268,167.995721796,204.996350092,432.603359352
1610678627362,168.995721795,205.996350092,356.603359423
1610678627456,169.995721910,206.996350189,414.603343313
1610678627550,175.995721892,202.996350175,365.603345762
1610678627644,180.995721988,202.996350256,426.603332296
1610678627738,192.995722003,201.996350269,434.603330118
1610678627832,215.995721789,186.996350087,436.603360260
1610678627926,315.995721813,1.996350107,432.603356993
1610678628020,366.995721923,336.996350201,434.603341460
1610678628114,183.995721815,235.996350108,432.603356712
1610678628208,82.995721900,363.996350181,432.603344723
1610678628301,90.995721903,238.996350183,433.603344297
1610678628395,196.995722003,229.996350270,434.603330074
1610678628489,258.995721974,380.996350245,436.603334201
1610678628583,94.995721971,355.996350242,433.603334641
1610678628677,95.995721785,154.996350083,432.603360865
1610678628771,151.995721795,170.996350092,431.603359427
1610678628865,162.995721959,189.996350232,433.603336308
1610678628959,164.995721903,193.996350184,432.603344288
1610678629053,164.995721836,198.996350126,430.603353739
1610678629147,164.995721789,203.996350086,432.603360379
1610678629241,163.995721885,205.996350168,432.603346802
1610678629335,165.995721985,203.996350254,431.603332654
1610678629429,163.995721835,205.996350125,433.603353897
1610678629520,160.995721867,203.996350153,432.603349339
1610678629614,163.995721845,206.996350135,433.603352387
1610678629708,166.995721892,206.996350175,432.603345776
1610678629802,161.995721824,206.996350117,432.603355366
1610678629896,163.995721947,208.996350222,427.603337990
1610678629990,164.995721871,206.996350156,431.603348755
1610678630084,165.995721846,206.996350136,430.603352218
1610678630178,163.995721865,205.996350151,428.603349613
1610678630272,161.995721925,206.996350202,430.603341178
1610678630366,156.995721907,206.996350187,429.603343674
1610678630460,161.995721975,206.996350245,429.603334084
1610678630554,164.995721821,206.996350114,432.603355850
1610678630648,163.995721807,209.996350102,430.603357763
1610678630740,163.995721985,205.996350254,430.603332614
1610678630834,162.995721800,206.996350096,431.603358829
1610678630928,165.995721967,206.996350238,432.603335219
1610678631022,164.995721831,207.996350123,432.603354340
1610678631116,164.995721982,207.996350251,429.603333057
1610678631210,166.995721953,207.996350227,431.603337172
