1618477178319	501	199	538
1618477178413	595	253	455
1618477178507	553	232	466
1618477178601	490	195	545
1618477178691	581	245	475
1618477178785	564	246	462
1618477178879	490	195	540
1618477178973	559	227	499
1618477179067	596	262	439
1618477179161	504	207	521
1618477179255	525	215	521
1618477179349	603	260	438
1618477179443	523	220	501
1618477179537	505	203	538
1618477179631	599	255	450
1618477179725	548	232	475
1618477179819	495	197	543
1618477179908	531	222	490
1618477180002	576	247	457
1618477180096	487	196	540
1618477180190	557	227	491
1618477180284	591	255	442
1618477180378	502	205	532
1618477180472	536	214	515
1618477180566	605	264	436
1618477180660	518	218	505
1618477180754	515	205	534
1618477180848	596	259	448
1618477180942	547	233	478
1618477181036	496	205	525
1618477181129	591	248	467
1618477181223	574	243	460
1618477181317	489	197	545
1618477181411	568	231	486
1618477181505	593	256	444
1618477181599	498	203	530
1618477181693	543	215	512
1618477181787	601	262	439
1618477181881	514	215	513
1618477181975	521	204	529
1618477182069	603	259	444
1618477182163	492	196	540
1618477182257	500	195	542
1618477182347	592	252	461
1618477182441	568	239	467
1618477182535	487	194	543
1618477182629	574	237	480
1618477182723	586	254	449
1618477182817	491	204	538
1618477182911	548	221	508
1618477183005	598	262	438
1618477183099	509	211	519
1618477183193	522	209	526
1618477183287	498	199	539
1618477183381	530	224	493
1618477183475	503	200	538
1618477183565	598	252	453
1618477183659	553	239	468
1618477183753	494	199	546
1618477183847	579	241	477
1618477183941	579	254	451
1618477184035	492	196	538
1618477184129	551	230	505
1618477184223	597	262	436
1618477184317	503	209	521
1618477184411	541	223	508
1618477184505	600	263	443
1618477184599	521	221	500
1618477184693	504	199	542
1618477184784	598	255	453
1618477184878	551	233	474
1618477184972	496	197	547
1618477185066	585	243	469
1618477185160	573	251	456
1618477185254	493	201	539
1618477185348	557	230	499
1618477185442	596	262	444
1618477185536	574	237	484
1618477185630	532	216	521
1618477185724	603	259	445
1618477185818	523	218	511
1618477185912	512	203	546
1618477186005	597	260	456
1618477186099	549	229	492
1618477186193	493	196	563
1618477186287	589	244	504
1618477186381	576	248	512
1618477186475	490	195	619
1618477186569	565	230	573
1618477186663	601	253	491
1618477186757	503	205	523
1618477186851	541	215	418
1618477186945	610	259	338
1618477187039	525	219	468
1618477187133	525	199	524
1618477187225	613	258	480
1618477187319	566	230	462
1618477187413	534	208	476
1618477187507	654	271	386
1618477187601	658	315	433
1618477187695	568	338	535
1618477187789	647	507	433
1618477187883	567	537	441
1618477187977	391	230	532
1618477188071	466	184	506
1618477188165	581	205	440
1618477188259	548	123	507
1618477188353	615	253	527
1618477188447	594	481	441
1618477188541	471	253	486
1618477188635	474	248	547
1618477188729	570	285	462
1618477188823	541	245	466
1618477188917	574	257	447
1618477189011	563	240	483
1618477189105	573	258	443
1618477189199	486	200	537
1618477189293	542	225	503
1618477189387	593	259	445
1618477189481	506	210	515
1618477189575	522	206	525
1618477189665	600	258	445
1618477189759	527	226	494
1618477189853	500	200	540
1618477189947	595	253	456
1618477190041	539	228	485
1618477190135	488	200	544
1618477190229	580	240	476
1618477190323	581	248	451
1618477190417	487	196	538
1618477190511	553	225	501
1618477190605	592	257	441
1618477190699	505	207	524
1618477190793	530	210	523
1618477190888	604	265	438
1618477190982	523	223	502
1618477191076	505	201	542
1618477191170	506	211	517
1618477191264	549	238	474
1618477191358	496	197	542
1618477191452	585	247	472
1618477191546	573	245	454
1618477191640	490	203	544
1618477191734	561	229	496
1618477191828	593	254	441
1618477191922	501	203	522
1618477192016	529	216	514
1618477192104	605	261	440
1618477192199	519	217	505
1618477192294	493	195	538
1618477192389	603	256	448
1618477192484	546	233	481
1618477192579	494	198	546
1618477192674	587	249	461
1618477192769	570	246	457
1618477192864	492	198	541
1618477192959	566	234	488
1618477193054	591	253	446
1618477193149	488	207	535
1618477193244	535	219	513
1618477193338	601	261	443
1618477193432	492	196	546
1618477193526	517	206	530
1618477193620	606	261	445
1618477193714	540	228	489
1618477193808	493	198	542
1618477193902	591	251	456
1618477193996	563	245	466
1618477194090	489	198	546
1618477194184	571	234	482
1618477194278	585	254	447
1618477194372	493	201	532
1618477194466	543	224	510
1618477194557	515	208	531
1618477194651	507	213	512
1618477194745	520	209	527
1618477194839	603	259	442
1618477194933	532	228	489
1618477195027	502	200	542
1618477195121	591	251	456
1618477195215	562	242	470
1618477195309	490	195	544
1618477195403	578	239	481
1618477195497	584	250	451
1618477195591	494	196	545
1618477195685	564	232	487
1618477195778	603	257	438
1618477195872	504	208	518
1618477195966	522	208	522
1618477196060	606	263	441
1618477196154	524	224	495
1618477196248	501	202	541
1618477196342	597	255	452
1618477196436	553	243	471
1618477196530	495	195	545
1618477196624	578	244	474
