1610679500205,1.513124
1610679500299,0.159467
1610679500393,-1.588195
1610679500487,1.276095
1610679500581,1.034100
1610679500675,-1.678005
1610679500769,-1.046081
1610679500859,1.340441
1610679500953,-1.397804
1610679501047,-0.033086
1610679501141,1.662382
1610679501235,-1.234731
1610679501329,-0.518034
1610679501423,1.864844
1610679501517,-0.616525
1610679501611,-1.098718
1610679501705,1.666500
1610679501799,-0.096002
1610679501893,0.677576
1610679501987,1.386471
1610679502081,0.432225
1610679502175,-1.692147
1610679502269,1.006382
1610679502363,1.123125
1610679502457,-1.601118
1610679502551,0.404580
1610679502645,1.485801
1610679502739,-1.224403
1610679502833,-0.338768
1610679502927,1.722219
1610679503021,1.755273
1610679503115,-0.826210
1610679503209,1.899000
1610679503297,-0.416335
1610679503391,-1.389010
1610679503485,1.661111
1610679503579,0.325328
1610679503673,-1.573008
1610679503767,1.222992
1610679503861,0.741032
1610679503955,-1.603310
1610679504049,0.899266
1610679504143,0.939891
1610679504237,-1.444390
1610679504331,-0.010392
1610679504425,1.590420
1610679504517,-1.204025
1610679504611,-0.554704
1610679504705,1.829460
1610679504799,-0.780980
1610679504893,-1.081528
1610679504987,1.566752
1610679505081,0.068047
1610679505175,-1.388340
1610679505269,-0.661608
1610679505363,0.871378
1610679505457,-1.534720
1610679505551,0.857304
1610679505645,1.281866
1610679505736,-1.603157
1610679505830,0.112949
1610679505924,1.661544
1610679506018,-1.241312
1610679506112,-0.575210
1610679506206,1.667139
1610679506300,-0.475527
1610679506394,-1.474056
1610679506488,1.911954
1610679506582,-0.050473
1610679506676,-1.438545
1610679506770,1.383133
1610679506864,0.514575
1610679506954,-1.613830
1610679507048,0.591745
1610679507142,1.094561
1610679507236,-1.657243
1610679507330,-0.017625
1610679507424,1.187098
1610679507518,-1.852950
1610679507612,-1.260379
1610679507706,0.735105
1610679507800,-0.800589
1610679507894,0.845559
1610679507988,7.389811
1610679508082,7.522813
1610679508173,2.690410
1610679508267,6.185420
1610679508361,-1.368726
1610679508455,-2.174711
1610679508549,-0.118790
1610679508643,-0.309763
1610679508737,-1.846718
1610679508831,0.106963
1610679508925,1.307589
1610679509019,-1.387051
1610679509113,-0.462441
1610679509207,1.683061
1610679509301,-0.745407
1610679509395,-1.099144
1610679509488,1.771231
1610679509581,-0.111628
1610679509674,-1.587957
1610679509767,1.610235
1610679509860,0.578958
1610679509953,-1.567664
1610679510046,1.010061
1610679510139,1.250080
1610679510232,-1.589529
1610679510325,0.167955
1610679510418,1.592277
1610679510511,-1.331722
1610679510610,-0.502561
1610679510704,1.774019
1610679510798,-0.712871
1610679510892,1.667632
1610679510986,1.551673
1610679511080,-0.057038
1610679511174,-1.423623
1610679511268,1.295594
1610679511362,0.742992
1610679511456,-1.659908
1610679511550,0.767765
1610679511644,1.265519
1610679511738,-1.426230
1610679511829,0.109509
1610679511924,1.754685
1610679512019,0.650829
1610679512114,-0.518621
1610679512209,1.860952
1610679512304,-0.604535
1610679512399,-1.208198
1610679512494,1.786522
1610679512589,0.031734
1610679512684,-1.750832
1610679512779,1.185359
1610679512874,0.977044
1610679512969,-1.766445
1610679513065,0.491654
1610679513159,-0.549872
1610679513253,-1.428493
1610679513347,-0.249072
1610679513441,1.719404
1610679513535,-0.872331
1610679513629,-0.898367
1610679513723,1.787846
1610679513817,-0.260481
1610679513911,-1.187134
1610679514005,1.424100
1610679514099,0.374700
1610679514193,-1.695499
1610679514284,-1.496067
1610679514379,1.051146
1610679514474,-1.581431
1610679514569,0.300453
1610679514664,1.479629
1610679514759,-1.401474
1610679514854,-0.373798
1610679514949,nan
