1610678659693	162	338	285
1610678659785	165	338.5	288.5
1610678659879	165	338	288.5
1610678659973	163	338	289
1610678660067	167	255.515156	286.5
1610678660161	165	419.484844	286.5
1610678660255	161	340	288.5
1610678660349	163	338.5	287
1610678660443	165	339	312.85727
1610678660537	163	337	287.5
1610678660631	165	338.5	288.5
1610678660725	162	337.5	287.5
1610678660819	164	338	289.5
1610678660913	164	336.5	264.64273
1610678661002	161	339	288
1610678661096	164	337	286
1610678661190	159	337	311.85727
1610678661284	214.685488	418.984844	285.5
1610678661378	210.685488	336.5	286.5
1610678661472	160	417.484844	287
1610678661566	157	335	286.5
1610678661660	159	334.5	286
1610678661754	157	333.5	286
1610678661848	155	330.5	282
1610678661942	151	331	282
1610678662036	147	325.5	279.5
1610678662130	127	334	275
1610678662221	117	355.5	280.5
1610678662315	-10	371.5	291
1610678662409	-73	291.5	249.5
1610678662503	-134.314512	-42	-54.5
1610678662597	472	202.984844	8.5
1610678662691	400	348.5	319.5
1610678662785	342	399.5	617.5
1610678662879	468	143.5	141
1610678662973	425	398.5	365
1610678663067	381	419.5	408.5
1610678663161	168	381.5	415.5
1610678663255	114	308.5	324.5
1610678663349	128	315.5	298
1610678663440	139	324	290
1610678663534	150	328	291.5
1610678663628	155	330.5	345.35727
1610678663722	158	332.5	275.5
1610678663816	159	334.5	293.5
1610678663910	159	335.5	376.5
1610678664004	161	338.5	343.5
1610678664098	163	337	203
1610678664192	161	335.5	235
1610678664286	167	338.5	267
1610678664380	164	336	232
1610678664474	165	338	200
1610678664568	167	339	242
1610678664660	165	257.515156	272
1610678664754	167	257.015156	278.5
1610678664848	165	341	280
1610678664942	165	338	279.5
1610678665036	165	338.5	283.5
1610678665130	163	337.5	283.5
1610678665224	165	339	285
1610678665318	165	340.5	286.5
1610678665412	164	340.5	290
1610678665506	164	339	286.5
1610678665600	165	340.5	284.5
1610678665694	162	339	286
1610678665788	167	338	285.5
1610678665877	217.685488	338.5	285.5
1610678665971	164	338.5	286.5
1610678666065	165	339.5	286
1610678666159	165	337.5	286
1610678666253	165	257.015156	286.5
1610678666347	165	337.5	287
1610678666441	165	341	287.5
1610678666535	164	340.5	287.5
1610678666629	165	341	287
1610678666723	165	340	288
1610678666817	165	340.5	288.5
1610678666911	219.685488	339	289.5
1610678667005	164	337.5	286.5
1610678667098	165	340	286.5
1610678667192	165	339	286
1610678667286	165	339	286
1610678667380	162	338.5	285.5
1610678667474	215.685488	338.5	285
1610678667568	165	338	285.5
1610678667662	165	339.5	283.5
1610678667756	161	339	288
1610678667850	165	339	287.5
1610678667944	165	422.484844	287
1610678668038	165	420.984844	286.5
1610678668132	168	339.5	311.85727
1610678668226	164	339.5	286.5
1610678668319	167	340	285.5
1610678668412	167	338.5	288.5
1610678668505	165	339.5	286.5
1610678668598	164	337.5	285
1610678668691	162	339.5	286.5
1610678668784	165	340	287.5
1610678668877	164	338.5	286
1610678668970	167	338.5	285.5
1610678669063	163	339	286.5
1610678669156	165	339.5	286
1610678669249	111.314511	338	310.85727
1610678669342	165	338.5	285.5
1610678669435	165	340	287
1610678669534	165	339	285
1610678669628	167	339	286
1610678669722	165	337.5	286
1610678669816	163	420.984844	287.5
1610678669910	165	342	292
1610678670004	164	339.5	288.5
1610678670098	165	341.5	289
1610678670192	165	337	285.5
1610678670286	111.314511	338	286.5
1610678670380	217.685488	338	285
1610678670474	163	339.5	287
1610678670568	165	338.5	287.5
1610678670662	165	339	285.5
1610678670752	165	338.5	285.5
1610678670846	165	337.5	285.5
1610678670940	164	340	286.5
1610678671034	164	339	287.5
1610678671128	165	338	286.5
