1618477895185	-95	305	231.5
1618477895279	-91	306	231
1618477895373	-95	300	230
1618477895467	-94	302	232.5
1618477895561	-114.391733	305.5	232.5
1618477895655	-95	303	230.5
1618477895743	-96	303.5	232
1618477895837	-114.391733	304.5	230.5
1618477895931	-93	301	230
1618477896025	-93	300.5	229
1618477896119	-91	302	230
1618477896213	-92	304	231.5
1618477896307	-96	305	231
1618477896401	-94	304.5	233
1618477896495	-91	304.5	233
1618477896589	-93	304.5	230
1618477896683	-96	303	231.5
1618477896777	-93	301.5	231
1618477896871	-96	303	231
1618477896965	-93	304	231.5
1618477897059	-71.608267	303	231.5
1618477897153	-93	303.5	232
1618477897247	-95	304.5	231
1618477897341	-93	305	231
1618477897435	-94	302.5	229
1618477897529	-91	266.112909	232.5
1618477897623	-90	306.5	231.5
1618477897717	-91	302.5	230.5
1618477897811	-91	304	230.5
1618477897905	-91	304	229.5
1618477897999	-96	302	230.5
1618477898093	-96	304	231.5
1618477898190	-93	303	230.5
1618477898285	-93	303	228.5
1618477898380	-96	303.5	232
1618477898475	-94	302.5	229.5
1618477898570	-92	304	230
1618477898665	-95	305	231
1618477898760	-95	302.5	230
1618477898855	-97	303	232.5
1618477898950	-96	304.5	231
1618477899045	-97	310	250.308411
1618477899140	-95	303	229.5
1618477899235	-96	304.5	231
1618477899330	-95	303	230.5
1618477899426	-94	303	230
1618477899520	-94	303	216.691589
1618477899614	-95	302	227.5
1618477899708	-96	302.5	230.5
1618477899802	-97	303.5	229.5
1618477899896	-95	303	231
1618477899990	-97	303	230.5
1618477900084	-98	301	230.5
1618477900178	-96	303.5	229.5
1618477900272	-97	300.5	229.5
1618477900366	-97	304.5	230.5
1618477900460	-98	299.5	245.808411
1618477900554	-98	303	230.5
1618477900643	-97	303	230
1618477900737	-81.608267	301.5	231.5
1618477900831	-102	301	229.5
1618477900925	-102	302.5	231
1618477901019	-104	302.5	231
1618477901113	-107	301.5	231.5
1618477901207	-107	299.5	215.191589
1618477901301	-116	296	232
1618477901395	-117	297	232
1618477901489	-127	297.5	244.5
1618477901583	-112	296.5	252.5
1618477901677	-121	291.5	262.5
1618477901771	-72	303	271.5
1618477901860	-167	313.5	253
1618477901955	-180	321	265.5
1618477902050	-129	409.5	332
1618477902145	-34	409.5	314
1618477902240	-12	345	251.5
1618477902335	-21	299	218.5
1618477902430	-89	249	195.5
1618477902525	-100.608267	261.5	211
1618477902620	-137	250	210.5
1618477902715	-174	245	222.5
1618477902810	-209	287	264
1618477902905	-243	344	316
1618477903000	-209	458	418.5
1618477903101	-91	498	401.5
1618477903196	-96	449	356
1618477903291	-11	450	336.5
1618477903386	-25	409.5	292.5
1618477903481	-27	393	280
1618477903576	-17	377	262
1618477903671	-22	392.887091	242
1618477903766	-34	338	214
1618477903861	-64.391733	326.5	206.5
1618477903956	-57	318.5	198.5
1618477904051	-61	310.5	216
1618477904146	-69	309.5	225.5
1618477904241	-74	310.5	258.5
1618477904332	-79	306	237.5
1618477904426	-84	306.5	216
1618477904520	-82	266.612909	203
1618477904614	-84	303.5	201
1618477904708	-88	303.5	185
1618477904802	-88	303.5	182
1618477904896	-88	305	202.5
1618477904990	-95	307.5	233.5
1618477905084	-90	303.5	284
1618477905178	-90	302.5	263.5
1618477905272	-90	302	282
1618477905366	-89	303.5	271.5
1618477905460	-89	304.5	265
1618477905549	-90	304	261.5
1618477905643	-93	303	257
1618477905737	-91	303	250.5
1618477905831	-93	264.612909	245.5
1618477905925	-91	302	241
1618477906019	-94	304.5	239
1618477906113	-92	302.5	236.5
1618477906207	-107.391733	304.5	236.5
1618477906301	-94	303.5	235
1618477906395	-92	305.5	235
1618477906489	-91	304	232.5
1618477906583	-93	304.5	235
1618477906677	-94	305	233
1618477906768	-92	304	234
1618477906863	-93	302.5	231.5
1618477906958	-93	304	232
1618477907053	-92	305	233
1618477907148	-90	304	230.5
1618477907243	-93	304	231.5
1618477907338	-91	305.5	232
1618477907433	-93	303	230.5
1618477907528	-91	301.5	231
1618477907623	-91	305	232
1618477907718	-72.608267	305	233
1618477907813	-91	304.5	232
1618477907908	-92	340.887091	231.5
1618477908004	-92	305	230.5
1618477908098	-90	303.5	232.5
1618477908192	-91	302	230.5
1618477908286	-95	305.5	233
1618477908380	-92	304.5	230.5
1618477908474	-95	303.5	230
1618477908568	-91	304	232
1618477908662	-92	305.5	231.5
1618477908756	-90	304.5	231.5
1618477908850	-92	304.5	216.691589
1618477908944	-88	303.5	231.5
1618477909038	-91	304.5	232
1618477909132	-93	304.5	213.691589
1618477909223	-95	301.5	230.5
1618477909316	-93	303	232.5
1618477909409	-92	301.5	228.5
1618477909502	-92	305	231.5
1618477909595	-92	301.5	231.5
1618477909688	-90	265.112909	231
1618477909781	-94	301	229
1618477909874	-92	303.5	231.5
1618477909967	-95	307	230.5
1618477910060	-114.391733	303.5	232
1618477910153	-93	302.5	230
1618477910246	-91	302	214.191589
1618477910339	-93	304	214.691589
1618477910438	-93	303.5	231
1618477910532	-94	308	232.5
1618477910626	-94	303.5	231.5
1618477910720	-91	343.387091	230
1618477910814	-93	305.5	232.5
1618477910908	-92	305	233
1618477911002	-93	305	230
1618477911096	-91	305	231
1618477911190	-93	303.5	230.5
1618477911284	-92	303	230.5
1618477911378	-91	305	232.5
1618477911472	-94	305.5	230.5
1618477911566	-92	303.5	230.5
1618477911659	-94	304.5	229.5
1618477911754	-90	305	232.5
1618477911849	-91	304.5	231.5
1618477911944	-89	303.5	230.5
1618477912039	-99	265.612909	229.5
1618477912134	-92	304.5	231.5
1618477912229	-93	305.5	247.308411
1618477912324	-91	304	231
1618477912419	-91	267.112909	232
1618477912514	-97	308	232.5
1618477912609	-97	304	231
1618477912704	-93	304.5	232
1618477912799	-90	303.5	231
1618477912894	-93	304.5	231.5
1618477912988	-95	305	231
1618477913082	-96	302	229.5
1618477913176	-93	303.5	232.5
1618477913270	-95	304.5	231.5
1618477913364	-96	303.5	232
