1618478067203	-357	545	-16
1618478067297	-353	543	-12
1618478067391	-353	543	-12
1618478067485	-350	544	-8
1618478067579	-352	546	-11
1618478067673	-357	548	-13
1618478067767	-359	546	-8
1618478067861	-358	548	-13
1618478067955	-356	543	-11
1618478068045	-355	550	-13
1618478068139	-358	557	-10
1618478068233	-357	558	-13
1618478068327	-355	564	-8
1618478068421	-355	569	-6
1618478068515	-356	569	-13
1618478068609	-344	582	-10
1618478068703	-341	588	-4
1618478068797	-342	588	-10
1618478068891	-337	597	-4
1618478068985	-340	600	-9
1618478069079	-337	600	-5
1618478069173	-331	602	-8
1618478069261	-333	600	-8
1618478069356	-339	603	-13
1618478069451	-341	598	-14
1618478069546	-340	592	-19
1618478069641	-342	590	-25
1618478069736	-343	584	-34
1618478069831	-351	573	-43
1618478069926	-348	567	-45
1618478070021	-350	561	-51
1618478070116	-347	553	-50
1618478070211	-346	537	-53
1618478070306	-349	534	-52
1618478070401	-349	522	-55
1618478070496	-353	518	-57
1618478070590	-352	516	-51
1618478070684	-350	510	-53
1618478070778	-353	504	-47
1618478070872	-352	501	-47
1618478070966	-354	498	-50
1618478071060	-353	494	-48
1618478071154	-357	499	-50
1618478071248	-351	504	-50
1618478071342	-358	499	-46
1618478071436	-352	497	-50
1618478071530	-355	494	-46
1618478071624	-359	496	-39
1618478071715	-356	496	-40
1618478071809	-361	499	-29
1618478071903	-360	495	-10
1618478071997	-357	493	15
1618478072091	-355	489	44
1618478072185	-356	489	38
1618478072279	-354	483	-65
1618478072373	-357	484	-108
1618478072467	-349	486	-73
1618478072561	-349	486	-45
1618478072655	-341	490	-24
1618478072749	-326	494	-66
1618478072843	-305	507	-101
1618478072935	-280	565	-63
1618478073029	-298	633	-38
1618478073123	-348	741	-33
1618478073217	-485	454	-28
1618478073311	-477	441	-33
1618478073405	-408	427	-31
1618478073499	-300	448	-28
1618478073593	-307	653	-28
1618478073687	-421	517	-30
1618478073781	-385	494	-33
1618478073875	-388	470	-28
1618478073969	-384	476	-31
1618478074063	-377	481	-26
1618478074155	-377	480	-27
1618478074249	-376	482	-30
1618478074343	-378	480	-23
1618478074437	-374	483	-27
1618478074531	-374	479	-27
1618478074625	-369	467	-23
1618478074719	-374	466	-22
1618478074813	-375	473	-23
1618478074907	-368	453	-23
1618478075001	-374	458	-20
1618478075095	-374	455	-13
1618478075189	-374	454	-8
1618478075283	-371	455	-9
1618478075374	-375	455	-13
1618478075468	-378	456	1
1618478075562	-381	451	-9
1618478075656	-381	450	-11
1618478075750	-384	446	-12
1618478075844	-388	452	-13
1618478075938	-393	452	-5
1618478076032	-395	454	-9
1618478076126	-392	452	-8
1618478076220	-395	453	-6
1618478076314	-397	463	-6
1618478076408	-397	458	-5
1618478076502	-393	460	-7
1618478076593	-388	468	-6
1618478076686	-386	471	-6
1618478076779	-387	473	-6
1618478076872	-376	469	-1
1618478076965	-382	474	-1
1618478077058	-376	474	-5
1618478077151	-378	476	-6
1618478077244	-379	476	-3
1618478077337	-376	477	-4
