1618476537560	-96	152	236
1618476537654	-92	154	236
1618476537748	-94	152	240
1618476537842	-95	154	238
1618476537936	-93	154.5	236
1618476538030	-94	153	237.5
1618476538124	-95	156	237
1618476538218	-91	162	234
1618476538312	-91	156	235.5
1618476538406	-94	155.5	239
1618476538500	-55.130515	152.5	241
1618476538594	-93	156	243.5
1618476538687	-94	154	213.631864
1618476538781	-59.130515	155.5	238
1618476538875	-94	154.5	241
1618476538969	-92	153	241
1618476539063	-90	156.5	237.5
1618476539157	-90	156.5	240
1618476539251	-91	155	239
1618476539345	-94	153	241.5
1618476539439	-94	155	240.5
1618476539533	-98	162	234
1618476539627	-95	154.5	239
1618476539721	-94	153.5	241
1618476539815	-91	156	237.5
1618476539904	-92	152.5	241
1618476539998	-89	155	240.5
1618476540092	-93	153.5	236.5
1618476540186	-92	216.462554	241.5
1618476540280	-95	150	213.631864
1618476540374	-91	156.5	242
1618476540468	-90	89.037446	238
1618476540562	-97	151.5	243
1618476540656	-94	152.5	270.868136
1618476540750	-93	159.5	239
1618476540844	-91	158.5	239.5
1618476540938	-91	151	243
1618476541032	-95	154	241
1618476541124	-92	151.5	238.5
1618476541218	-92	153.5	238
1618476541312	-93	150	242
1618476541406	-92	154.5	239
1618476541500	-94	153	239
1618476541594	-94	153.5	247
1618476541688	-96	154	238
1618476541782	-95	158	236.5
1618476541876	-96	147.5	240
1618476541970	-92	152	241
1618476542064	-91	152.5	241
1618476542158	-96	218.462554	236.5
1618476542252	-96	154	239.5
1618476542343	-93	152	243
1618476542437	-89	89.037446	238
1618476542531	-97	160	238
1618476542625	-93	155	236
1618476542719	-94	150.5	240.5
1618476542813	-92	152	241.5
1618476542907	-93	153	241
1618476543001	-93	154	237.5
1618476543095	-94	151.5	240
1618476543189	-93	155	239
1618476543283	-91	156	237.5
1618476543377	-94	157	237
1618476543471	-92	154.5	240.5
1618476543562	-54.130515	154	239
1618476543656	-94	150.5	242
1618476543750	-94	155	237.5
1618476543844	-94	155	239
1618476543938	-94	156	240.5
1618476544032	-97	156.5	237.5
1618476544126	-93	150.5	239
1618476544220	-94	151.5	240
1618476544314	-95	154.5	240.5
1618476544408	-95	154	239
1618476544502	-93	154.5	240.5
1618476544596	-91	154	241
1618476544690	-94	155	242
1618476544779	-97	151	241.5
1618476544873	-94	152	241.5
1618476544967	-89	153.5	234.5
1618476545061	-93	155.5	242
1618476545155	-93	218.962554	237.5
1618476545249	-91	155	239
1618476545343	-92	155	245
1618476545437	-97	155	243.5
1618476545531	-91	154.5	250.5
1618476545625	-92	152	247.5
1618476545719	-93	155	248
1618476545813	-56.130515	156	248
1618476545907	-93	147.5	258
1618476545997	-90	151.5	264
1618476546091	-91	149	287
1618476546185	-90	149.5	314
1618476546279	-92	155	338
