1610678619950,0.927440
1610678620044,-0.077520
1610678620138,0.005011
1610678620232,-0.037425
1610678620326,-0.053126
1610678620420,-0.495783
1610678620514,0.715749
1610678620608,0.461946
1610678620697,0.054875
1610678620791,-0.317847
1610678620885,0.434289
1610678620979,0.141742
1610678621073,0.007745
1610678621167,-0.488549
1610678621261,0.970291
1610678621355,2.340720
1610678621449,0.530878
1610678621543,-0.972816
1610678621637,0.453331
1610678621731,0.682985
1610678621825,-0.588583
1610678621917,-0.754257
1610678622011,-0.076979
1610678622105,0.193859
1610678622199,0.317788
1610678622293,-0.826120
1610678622387,-1.436752
1610678622481,0.999294
1610678622575,0.011358
1610678622669,-1.375516
1610678622763,0.009099
1610678622857,0.487344
1610678622951,0.473292
1610678623045,-1.754762
1610678623138,-0.880391
1610678623231,-1.529350
1610678623324,-0.539302
1610678623417,-1.321873
1610678623510,-0.944218
1610678623603,0.963725
1610678623696,1.460316
1610678623789,1.210541
1610678623882,0.972487
1610678623975,-1.465196
1610678624068,-0.949773
1610678624161,-1.148918
1610678624254,0.690914
1610678624352,0.613320
1610678624446,0.793460
1610678624540,-0.947030
1610678624634,0.850153
1610678624728,0.058670
1610678624822,0.137835
1610678624916,0.410115
1610678625010,-0.085429
1610678625104,-0.059951
1610678625198,-1.139470
1610678625292,-0.434932
1610678625386,-0.423885
1610678625480,0.571044
1610678625572,-0.459346
1610678625666,-0.329306
1610678625760,0.481131
1610678625854,-1.032751
1610678625948,-0.001295
1610678626042,0.714325
1610678626136,0.288373
1610678626230,-0.105970
1610678626324,1.159127
1610678626418,0.028723
1610678626512,0.506593
1610678626606,-0.206806
1610678626700,0.321275
1610678626793,-0.036051
1610678626887,0.092877
1610678626981,-1.769586
1610678627075,0.008384
1610678627169,-1.049088
1610678627263,1.149573
1610678627357,0.257242
1610678627451,-1.257158
1610678627545,0.192981
1610678627639,0.451098
1610678627733,0.969185
1610678627827,1.848722
1610678627921,8.588146
1610678628010,-0.087259
1610678628104,-2.271895
1610678628198,-4.033065
1610678628292,0.676611
1610678628386,3.433269
1610678628480,1.153346
1610678628574,1.755068
1610678628668,-0.297033
1610678628762,-0.551208
1610678628856,0.323402
1610678628950,-0.991315
1610678629044,0.297112
1610678629138,-0.096864
1610678629227,-1.177268
1610678629321,0.530835
1610678629415,-0.335116
1610678629509,-0.655600
1610678629603,0.059736
1610678629697,0.680203
1610678629791,-0.182866
1610678629885,0.239171
1610678629979,1.048892
1610678630073,-0.386350
1610678630167,0.460536
1610678630261,-0.922936
1610678630355,-1.016784
1610678630448,-0.749600
1610678630542,-0.010816
1610678630636,-1.489545
1610678630730,-0.468912
1610678630824,1.096184
1610678630918,-0.524369
1610678631012,0.219354
1610678631106,-0.342703
1610678631200,0.982751
1610678631294,0.707222
1610678631388,0.535354
1610678631482,-1.497840
1610678631576,-0.700420
1610678631666,0.146389
1610678631760,-0.091375
1610678631854,-1.158009
1610678631948,-0.751225
1610678632042,-0.590888
1610678632136,-0.154500
1610678632230,1.304983
1610678632324,0.002145
1610678632418,-0.270983
1610678632512,-0.378170
1610678632606,-0.749874
1610678632700,0.245981
1610678632794,0.005958
1610678632885,-0.041240
1610678632979,0.119357
1610678633073,0.726573
1610678633167,1.266149
1610678633261,1.203098
1610678633355,0.555637
1610678633449,-0.125383
1610678633543,-0.303129
1610678633637,1.216334
1610678633731,0.079276
1610678633825,-0.662758
1610678633919,-0.384357
1610678634013,-0.652568
1610678634103,0.786436
1610678634197,0.012012
1610678634291,-0.153858
1610678634385,-0.678693
1610678634479,-0.520050
1610678634573,1.621616
1610678634667,0.020996
1610678634761,0.370800
1610678634855,0.577892
1610678634949,0.963815
1610678635043,0.391156
1610678635137,-0.112181
1610678635231,-0.327501
1610678635323,-0.355210
1610678635418,0.634939
1610678635513,-0.121323
1610678635608,0.849904
