1618476439551	-96	155	201.883278
1618476439647	-94	155	240.5
1618476439737	-95	151	241.5
1618476439831	-95	155	240.5
1618476439925	-92	151.5	241.5
1618476440019	-94	152.5	244
1618476440113	-91	151.5	240
1618476440207	-94	147	242.5
1618476440301	-91	157.5	237.5
1618476440395	-94	152.5	241
1618476440489	-96	154.5	238
1618476440583	-94	155	248
1618476440677	-92	154	234.5
1618476440771	-140.457076	152.5	240
1618476440865	-93	151	241
1618476440957	-91	156	241.5
1618476441053	-94	152.5	248.5
1618476441149	-91	154	237.5
1618476441245	-93	155	239
1618476441341	-94	156	242
1618476441437	-91	155	240.5
1618476441533	-93	156.5	240
1618476441629	-91	155.5	240
1618476441725	-92	155	236
1618476441821	-93	154.5	243.5
1618476441917	-94	153.5	235
1618476442013	-93	154	241
1618476442109	-90	154.5	276.116722
1618476442199	-94	154	240.5
1618476442293	-93	149	245.5
1618476442387	-94	159	238
1618476442481	-94	155	239
1618476442575	-95	153.5	236
1618476442669	-94	153.5	241
1618476442763	-91	153.5	241
1618476442857	-94	156.5	236.5
1618476442951	-92	156	240.5
1618476443045	-97	159	236.5
1618476443139	-140.457076	153.5	244
1618476443233	-96	158	238
1618476443327	-94	155	240.5
1618476443417	-92	155	239
1618476443511	-94	156.5	235.5
1618476443605	-95	150.5	243
1618476443699	-92	150.5	242
1618476443793	-96	151	242
1618476443887	-93	160	238.5
1618476443981	-94	149	242
1618476444075	-43.542924	152	241.5
1618476444169	-93	152	243
1618476444263	-89	153.5	238
1618476444357	-94	151.5	199.883278
1618476444451	-96	154.5	240.5
1618476444545	-97	155	242.5
1618476444636	-92	155	240.5
1618476444730	-92	150.5	242
1618476444824	-92	153	241
1618476444918	-94	154	243.5
1618476445012	-94	151	241.5
1618476445106	-94	155	240
1618476445200	-92	154	239
1618476445294	-93	155.5	244.5
1618476445388	-95	152	243
1618476445482	-90	154	243.5
1618476445576	-93	154.5	245
1618476445670	-92	149.5	248
1618476445764	-93	158	245.5
1618476445853	-94	154.5	240.5
1618476445947	-92	151	249
1618476446041	-97	159	245.5
1618476446135	-92	152	256
1618476446229	-92	154.5	258.5
1618476446323	-92	152.5	254.5
1618476446417	-96	154	256
1618476446511	-91	153	267.5
1618476446605	-93	149	286
1618476446699	-94	150.5	289.5
1618476446793	-93	150.5	326
1618476446887	-89	152	333
1618476446981	-90	153.5	343
1618476447072	-92	83.957847	360.5
1618476447166	-91	153.5	345.5
1618476447260	-90	153	275.5
1618476447354	-91	151	85
1618476447448	-89	149.5	133.5
1618476447542	-94	154	152.5
1618476447636	-87	147.5	198.5
1618476447730	-87	144	225
1618476447824	-83	146.5	277
1618476447918	-84	74.457847	290.5
1618476448012	-77	148.5	223.5
1618476448106	-72	140.5	206
1618476448200	-64	217.042153	152
1618476448292	-33	160	122
1618476448386	-27	160	179
1618476448480	-7	210.5	186.5
1618476448574	-13	296	170
1618476448668	-18	371.5	143.5
1618476448762	-39	443.457847	104
1618476448856	-173	509.5	138.5
1618476448950	-223	238.5	209
1618476449044	-190	86.5	221.883278
1618476449138	-135	97	253.5
1618476449232	-101	36	266.5
1618476449326	-27	158	242.5
1618476449420	-6	370.5	173.5
1618476449512	-143	430	159.5
1618476449606	-165	215	222
1618476449700	-194.457076	225.5	218
1618476449794	-149.457076	174.5	242
1618476449888	-115	180.5	234
1618476449982	-108	230.542153	239
1618476450076	-107	161	236.5
1618476450170	-151.457076	156.5	238
1618476450264	-101	154.5	234
1618476450358	-101	156.5	240.5
1618476450452	-98	152	238.5
1618476450546	-99	155.5	241.5
1618476450640	-96	154.5	236.5
1618476450732	-97	151.5	240.5
1618476450826	-95	155	243.5
1618476450920	-95	155	241
1618476451014	-96	151	240.5
1618476451108	-96	153.5	233
1618476451202	-96	155	237.5
1618476451296	-96	156	240.5
1618476451390	-95	152	240
1618476451484	-96	82.457847	241.5
1618476451578	-96	157.5	239
1618476451672	-93	154	236.5
1618476451766	-95	153.5	241
1618476451860	-94	156	235.5
1618476451952	-95	157	235.5
1618476452046	-97	160	235
1618476452140	-96	149	242.5
1618476452234	-93	154	238
1618476452328	-92	225.542153	239
1618476452422	-92	156	237.5
1618476452516	-43.542924	155	240.5
1618476452610	-93	154	240.5
1618476452704	-93	155	240
1618476452798	-92	154	247
1618476452892	-90	152	237
1618476452986	-94	154	236
1618476453080	-92	155	240.5
1618476453172	-92	155.5	238.5
1618476453265	-92	153.5	236
1618476453358	-97	154.5	238
1618476453451	-92	155	240
1618476453544	-97	163	235.5
1618476453637	-92	155	237.5
1618476453730	-97	156.5	237
1618476453823	-95	157	237
1618476453916	-93	154.5	198.883278
1618476454009	-47.542924	154	240.5
1618476454102	-143.457076	154.5	234.5
1618476454195	-96	154.5	235
1618476454288	-95	156	234
1618476454386	-93	152	238.5
1618476454480	-93	152.5	237
1618476454574	-93	158.5	238
1618476454668	-95	150	243.5
1618476454762	-93	155	237
1618476454856	-141.457076	155	246.5
1618476454950	-94	151.5	238.5
1618476455044	-96	227.042153	200.383278
1618476455138	-94	154.5	237.5
1618476455232	-97	151.5	240
1618476455326	-95	153	239.5
1618476455420	-97	155	282.116722
1618476455514	-96	156	279.116722
1618476455606	-96	155.5	237.5
1618476455700	-92	220.542153	236.5
1618476455794	-96	160.5	237.5
1618476455888	-94	157	235.5
1618476455982	-97	152	241.5
1618476456076	-95	155	239
1618476456170	-92	157.5	235
1618476456264	-96	153	240
1618476456358	-93	155	243.5
1618476456452	-94	151	243.5
1618476456546	-96	153.5	236
1618476456640	-99	155	236
1618476456734	-94	227.042153	238.5
1618476456824	-92	224.542153	199.383278
1618476456918	-95	157	240
1618476457012	-96	154	237.5
1618476457106	-95	155	240.5
1618476457200	-95	154	237.5
1618476457294	-91	154.5	240.5
1618476457388	-95	152	238.5
1618476457482	-97	154	241
1618476457576	-93	155	236.5
1618476457670	-93	153.5	241
1618476457764	-94	156	240
1618476457858	-94	161	241.5
1618476457952	-96	155	236
1618476458046	-99	147	240.5
1618476458139	-95	153.5	236.5
1618476458232	-94	151.5	238.5
1618476458325	-96	155.5	239
1618476458418	-93	152.5	239
1618476458511	-96	155	240.5
1618476458604	-97	155	231.5
1618476458697	-93	152	nan
