1610678705759,165.349018915,206.902604248,431.014694515
1610678705853,163.349046730,206.902602240,429.014694818
1610678705947,165.349022642,207.902603979,431.014694555
1610678706041,165.349002634,205.902605424,429.014694337
1610678706135,166.349034434,205.902603128,432.014694684
1610678706229,164.349026546,206.902603698,429.014694598
1610678706323,164.349013991,206.902604604,427.014694461
1610678706413,166.348998731,206.902605706,431.014694295
1610678706507,163.349019854,206.902604181,430.014694525
1610678706601,162.349041410,203.902602624,432.014694760
1610678706695,165.349045792,206.902602308,430.014694807
1610678706789,163.348991605,209.902606220,429.014694217
1610678706883,164.349050282,209.902601984,431.014694856
1610678706977,166.349018153,204.902604304,430.014694506
1610678707071,164.349019678,208.902604193,432.014694523
1610678707165,167.349035630,204.902603042,436.014694697
1610678707259,165.349029510,205.902603484,428.014694630
1610678707353,161.349044528,209.902602399,431.014694794
1610678707447,164.349042827,207.902602522,431.014694775
1610678707541,165.349045792,206.902602308,430.014694807
1610678707631,164.349015950,207.902604463,432.014694482
1610678707725,166.348993631,208.902606074,429.014694239
1610678707819,165.348998906,204.902605693,429.014694297
1610678707913,165.349045792,206.902602308,430.014694807
1610678708007,164.349034000,208.902603159,429.014694679
1610678708101,163.349007886,210.902605045,431.014694394
1610678708195,161.349031974,209.902603306,429.014694657
1610678708289,165.349026370,208.902603710,431.014694596
1610678708383,163.349032408,206.902603274,432.014694662
1610678708477,165.349044420,209.902602407,428.014694792
1610678708571,163.349011027,207.902604818,428.014694429
1610678708665,163.349007299,206.902605087,428.014694388
1610678708759,163.349046730,206.902602240,429.014694818
1610678708849,162.349031798,211.902603318,431.014694655
1610678708943,164.349015950,207.902604463,432.014694482
1610678709037,163.349027308,208.902603643,430.014694606
1610678709131,162.349027484,206.902603630,428.014694608
1610678709225,163.349023581,207.902603912,430.014694565
1610678709319,164.349003396,207.902605369,430.014694346
1610678709413,166.349025607,206.902603765,430.014694587
1610678709507,163.349023581,207.902603912,430.014694565
1610678709601,163.349043003,205.902602509,429.014694777
1610678709695,164.349039100,206.902602791,431.014694734
1610678709789,165.349022056,203.902604022,428.014694549
1610678709883,164.349053422,206.902601757,428.014694890
1610678709977,163.349021622,206.902604053,425.014694544
1610678710071,163.349041631,208.902602608,427.014694762
1610678710165,163.349000241,207.902605597,421.014694311
1610678710259,164.349003396,207.902605369,430.014694346
1610678710353,162.349020586,206.902604128,485.014694533
1610678710447,163.348996864,206.902605840,495.014694274
1610678710541,161.349049246,205.902602059,413.014694845
1610678710635,163.348998092,205.902605752,406.014694288
1610678710729,162.348990904,208.902606271,590.014694209
1610678710823,-42.699673196,223.706600875,392.781152078
1610678710917,157.348999755,210.902605632,9.014694306
1610678711011,160.349053150,204.902601777,411.014694887
1610678711105,158.349003681,203.902605348,392.014694349
1610678711199,155.349028196,205.902603578,290.014694616
1610678711288,154.349022495,200.902603990,273.014694554
1610678711382,146.348991872,195.902606201,351.014694220
1610678711476,145.349012621,185.902604703,394.014694446
1610678711570,138.349004810,207.902605267,410.014694361
1610678711664,-20.650966837,219.902603220,419.014694670
1610678711758,-298.650958294,-98.097397397,423.014694763
1610678711852,393.349039531,-112.097397240,422.014694739
1610678711946,375.349015787,175.902604474,427.014694480
1610678712040,378.348990539,334.902606297,428.014694205
1610678712134,594.349000683,215.902605565,429.014694316
1610678712228,387.349028201,414.902603578,426.014694616
1610678712322,155.349042630,389.902602536,426.014694773
1610678712416,138.349040306,229.902602704,429.014694748
1610678712506,148.349052880,212.902601796,431.014694885
1610678712600,152.348995291,211.902605954,430.014694257
1610678712694,156.349055994,210.902601571,432.014694918
1610678712788,160.348990951,207.902606267,431.014694210
1610678712882,161.349010197,207.902604878,432.014694420
1610678712976,163.349012399,204.902604719,430.014694444
1610678713070,161.349006469,206.902605147,432.014694379
1610678713164,160.349051762,206.902601877,436.014694872
1610678713258,162.349016889,207.902604395,431.014694493
1610678713352,158.349010525,212.902604854,430.014694423
1610678713446,163.349028680,205.902603543,432.014694621
1610678713540,162.349004335,207.902605301,429.014694356
1610678713634,162.349056320,207.902601548,432.014694922
1610678713724,163.349023581,207.902603912,430.014694565
1610678713818,161.349006469,206.902605147,432.014694379
1610678713912,163.349027308,208.902603643,430.014694606
1610678714006,162.349020616,208.902604126,431.014694533
1610678714100,161.349020792,206.902604113,429.014694535
1610678714194,161.349006469,206.902605147,432.014694379
1610678714288,162.348996880,205.902605839,429.014694275
1610678714382,163.349032408,206.902603274,432.014694662
1610678714476,164.349010851,209.902604831,430.014694427
1610678714570,163.349043003,205.902602509,429.014694777
1610678714664,163.349004159,209.902605314,431.014694354
1610678714758,164.349034000,208.902603159,429.014694679
1610678714852,159.349040367,211.902602700,428.014694748
1610678714945,165.349010675,211.902604843,432.014694425
1610678715039,164.349044199,204.902602423,433.014694790
1610678715133,164.349019678,208.902604193,432.014694523
1610678715227,163.349036135,207.902603005,432.014694702
1610678715321,165.349022642,207.902603979,431.014694555
1610678715415,163.349016126,205.902604450,430.014694484
1610678715509,164.349039100,206.902602791,431.014694734
1610678715603,163.348992977,206.902606121,431.014694232
1610678715697,166.349006185,208.902605168,431.014694376
1610678715791,166.349049343,209.902602052,432.014694846
1610678715885,163.349032408,206.902603274,432.014694662
1610678715979,164.349012223,206.902604732,432.014694442
1610678716073,163.349036135,207.902603005,432.014694702
1610678716163,163.349043003,205.902602509,429.014694777
1610678716257,163.349019854,206.902604181,430.014694525
1610678716351,161.349008825,210.902604977,430.014694405
1610678716445,163.349032408,206.902603274,432.014694662
1610678716539,163.348996704,207.902605852,431.014694273
1610678716633,165.348995766,207.902605920,432.014694262
1610678716727,163.349019854,206.902604181,430.014694525
1610678716821,166.349038161,206.902602859,432.014694724
1610678716915,162.349004335,207.902605301,429.014694356
1610678717009,163.349000431,208.902605583,431.014694313
1610678717103,163.349034176,206.902603147,427.014694681
1610678717197,163.348996704,207.902605852,431.014694273
1610678717291,164.349003396,207.902605369,430.014694346
1610678717382,163.349032408,206.902603274,432.014694662
1610678717476,164.349003983,211.902605327,433.014694352
1610678717570,163.349039862,208.902602736,432.014694743
1610678717664,163.349011027,207.902604818,428.014694429
1610678717758,166.348998731,206.902605706,431.014694295
1610678717852,163.348992977,206.902606121,431.014694232
1610678717946,166.349029334,207.902603496,430.014694628
1610678718040,161.349037073,207.902602937,431.014694712
1610678718134,163.349019854,206.902604181,430.014694525
1610678718228,164.349008496,205.902605001,432.014694401
1610678718322,161.349017065,205.902604382,429.014694494
1610678718416,161.349037073,207.902602937,431.014694712
1610678718510,163.349032408,206.902603274,432.014694662
1610678718598,163.349000431,208.902605583,431.014694313
1610678718692,162.349000607,206.902605570,429.014694315
1610678718786,163.349024953,204.902603813,432.014694580
1610678718880,166.349054443,207.902601683,434.014694902
1610678718974,163.349012986,208.902604677,433.014694450
1610678719068,161.349017651,209.902604340,432.014694501
1610678719162,166.349053071,210.902601783,432.014694887
1610678719256,166.349038161,206.902602859,432.014694724
1610678719350,165.349044420,209.902602407,428.014694792
1610678719444,164.349017719,207.902604335,427.014694502
1610678719538,166.349052484,206.902601825,429.014694880
1610678719632,165.349045792,206.902602308,430.014694807
1610678719726,164.349042827,207.902602522,431.014694775
1610678719818,166.349052484,206.902601825,429.014694880
1610678719912,160.349021554,208.902604058,430.014694543
