1610679769982	160	153.5	363.5
1610679770077	160	146.5	365
1610679770172	162	151.5	364
1610679770267	155	147.5	369.5
1610679770362	164	153.5	466.428469
1610679770457	163	151	361
1610679770552	161	156.5	358
1610679770647	163	374.784231	360.5
1610679770742	158	153.5	362
1610679770837	167	155.5	358
1610679770932	162	153	359
1610679771027	161	148.5	360.5
1610679771122	164	151	252.071531
1610679771218	160	155.5	359.5
1610679771312	159	150	361.5
1610679771406	159	151.5	360.5
1610679771500	163	155	365.5
1610679771594	162	154	356
1610679771688	159	148.5	362
1610679771782	161	149.5	367.5
1610679771876	163	152.5	362
1610679771970	162	156.5	359
1610679772064	163	153	360.5
1610679772158	161	149	360
1610679772252	163	151.5	370
1610679772346	160	156	361
1610679772438	161	153	362
1610679772532	162	147	361
1610679772626	160	156.5	359
1610679772720	162	153.5	358.5
1610679772814	161	158.5	356
1610679772908	163	153.5	365
1610679773002	161	154	364
1610679773096	163	154.5	358
1610679773190	164	151.5	363.5
1610679773284	162	151.5	369.5
1610679773378	167	149.5	364.5
1610679773472	165	154	361.5
1610679773566	157	154	469.428469
1610679773656	165	154	358.5
1610679773750	165	151	255.071531
1610679773844	164	152	361.5
1610679773938	167	153.5	359.5
1610679774032	167	150.5	359
1610679774126	165	152	361.5
1610679774220	169	152	358.5
1610679774314	168	149	363.5
1610679774408	169	151	359
1610679774502	172	152.5	250.071531
1610679774596	175	145.5	366.5
1610679774690	179	148.5	363
1610679774784	192	152	361.5
1610679774875	190	151	357
1610679774969	200	157.5	351.5
1610679775063	215	176.5	341
1610679775157	235	202	327.5
1610679775251	256	283.5	294.5
1610679775345	117	672	169.5
1610679775439	65	690	166
1610679775533	-68	554	234.5
1610679775627	-81	430	171.571531
1610679775721	-246	-101	452
1610679775815	121	-149	418
1610679775909	-184	474.5	263.5
1610679776003	32.415034	265	351.5
1610679776093	-79	-279	436.571531
1610679776187	64	-899	625.571531
1610679776281	535	-598.5	645
1610679776375	376	-81	482
1610679776469	401	12	445
1610679776563	274	79.5	419.5
1610679776657	233	76	435.5
1610679776751	209	101.5	429
1610679776845	195	122.5	441.5
1610679776939	185	136.5	471
1610679777033	179	142	522
1610679777127	175	150.5	597.5
1610679777221	173	146	534.5
1610679777311	170	150	345
1610679777405	170	155.5	326.5
1610679777499	163	155	501.928469
1610679777593	165	151.5	1045
1610679777687	165	151.5	483.5
1610679777781	165	149	226.5
1610679777875	165	152.5	74.5
1610679777969	161	156	249
1610679778063	164	151.5	234.5
1610679778157	164	156.5	171.5
1610679778251	163	157	197.5
1610679778345	162	153.5	288
1610679778439	163	157	357.5
1610679778531	161	157	373
1610679778625	164	158.5	365
1610679778719	161	156.5	372.5
1610679778813	161	158.5	363.5
1610679778907	329.415035	157.5	359.5
1610679779001	155	159	358
1610679779095	158	156.5	359.5
1610679779189	-3.415034	156	358
1610679779283	163	158.5	359
1610679779377	162	154.5	360
1610679779471	162	149.5	358.5
1610679779565	161	155.5	359.5
1610679779659	162	157	359.5
1610679779750	159	158.5	354.5
1610679779844	160	155.5	358.5
1610679779938	159	159.5	248.071531
1610679780032	165	152	355
1610679780126	162	157	358
1610679780220	158	157	364
1610679780314	160	154.5	356
1610679780408	160	-60.284231	357.5
1610679780502	159	157	354
1610679780596	161	156	361
1610679780690	161	378.784231	355
1610679780784	161	157	355
1610679780878	158	157.5	353.5
1610679780967	160	158.5	356
1610679781061	159	155.5	355
1610679781155	161	155	355.5
1610679781249	158	157.5	354.5
1610679781343	160	155.5	356
1610679781437	160	158	356
1610679781531	160	151	360
1610679781625	160	153.5	353.5
1610679781719	158	157.5	359
1610679781813	161	-64.284231	356
1610679781907	161	156.5	358
1610679782001	323.415035	154.5	356.5
1610679782095	163	157	356.5
1610679782190	162	153.5	357
1610679782284	159	152	359.5
1610679782378	162	372.784231	358.5
1610679782472	163	374.784231	356.5
1610679782566	164	157.5	353
1610679782660	163	157.5	246.071531
1610679782754	159	157	356.5
1610679782848	159	158.5	353
1610679782942	157	155.5	357
1610679783036	-5.415034	156.5	356.5
1610679783130	162	153	357.5
1610679783224	161	156	469.928469
1610679783318	159	154	354.5
1610679783408	163	154.5	359
1610679783502	160	158	354.5
1610679783596	163	159	356
1610679783690	159	155.5	354
1610679783784	158	158.5	356
1610679783878	160	157.5	356.5
1610679783972	162	158.5	354.5
1610679784066	155	154.5	355
1610679784160	159	157.5	353
1610679784254	160	157	358
1610679784348	162	154	354.5
1610679784442	163	158	356
1610679784536	161	159.5	459.928469
1610679784626	157	158.5	354.5
1610679784720	160	160	363.5
1610679784814	161	154	353
