1618477895185,-0.015987
1618477895279,-0.016408
1618477895373,0.089644
1618477895467,-0.004539
1618477895561,-0.050098
1618477895655,-0.000033
1618477895743,-0.024135
1618477895837,-0.018188
1618477895931,0.035518
1618477896025,0.033317
1618477896119,0.072169
1618477896213,0.011756
1618477896307,-0.026335
1618477896401,-0.003439
1618477896495,0.042460
1618477896589,-0.000793
1618477896683,-0.025235
1618477896777,0.055874
1618477896871,-0.008180
1618477896965,-0.015648
1618477897059,0.057314
1618477897153,0.021764
1618477897247,0.001068
1618477897341,0.001408
1618477897435,0.042225
1618477897529,0.023204
1618477897623,0.030251
1618477897717,0.018803
1618477897811,0.055113
1618477897905,0.052913
1618477897999,0.008875
1618477898093,-0.007080
1618477898190,0.018463
1618477898285,0.032217
1618477898380,-0.024135
1618477898475,0.079636
1618477898570,0.044765
1618477898665,-0.017088
1618477898760,0.053333
1618477898855,-0.032282
1618477898950,-0.026335
1618477899045,-0.101603
1618477899140,-0.002233
1618477899235,-0.026335
1618477899330,-0.000033
1618477899426,0.026270
1618477899520,-0.003439
1618477899614,0.065987
1618477899708,0.008875
1618477899802,0.015582
1618477899896,0.019223
1618477899990,0.017783
1618477900084,-0.009620
1618477900178,-0.011481
1618477900272,0.051893
1618477900366,-0.000372
1618477900460,0.006335
1618477900554,-0.027776
1618477900643,-0.001473
1618477900737,-0.035162
1618477900831,-0.030656
1618477900925,-0.099977
1618477901019,-0.100317
1618477901113,-0.126959
1618477901207,-0.126959
1618477901301,-0.227243
1618477901395,-0.272802
1618477901489,-0.682724
1618477901583,-0.853201
1618477901677,-1.331999
1618477901771,-1.204011
1618477901860,-1.487810
1618477901955,-1.979941
1618477902050,-3.776641
1618477902145,-2.284130
1618477902240,0.051208
1618477902335,1.057305
1618477902430,1.249311
1618477902525,0.415770
1618477902620,0.275615
1618477902715,-0.475871
1618477902810,-2.215113
1618477902905,-4.285109
1618477903000,-7.376210
1618477903101,-5.832201
1618477903196,-4.308269
1618477903291,-2.875225
1618477903386,-1.594619
1618477903481,-1.186736
1618477903576,-0.571053
1618477903671,-0.080330
1618477903766,0.146500
1618477903861,0.264292
1618477903956,0.226492
1618477904051,0.355100
1618477904146,4.378085
1618477904241,0.237630
1618477904332,0.272267
1618477904426,0.124249
1618477904520,0.150447
1618477904614,0.127551
1618477904708,0.037195
1618477904802,-0.005718
1618477904896,0.021239
1618477904990,-0.029742
1618477905084,0.200249
1618477905178,0.191448
1618477905272,0.195848
1618477905366,0.145678
1618477905460,0.149530
1618477905549,0.132580
1618477905643,0.113090
1618477905737,0.135437
1618477905831,0.105938
1618477905925,0.060064
1618477906019,0.027920
1618477906113,0.059069
1618477906207,0.059749
1618477906301,0.019118
1618477906395,0.001302
1618477906489,0.077670
1618477906583,0.010210
1618477906677,-0.003439
1618477906768,-0.000898
1618477906863,0.020663
1618477906958,0.039919
1618477907053,0.015056
1618477907148,0.064361
1618477907243,0.038819
1618477907338,-3.731166
1618477907433,0.054774
1618477907528,0.074369
1618477907623,0.022103
1618477907718,-0.003099
1618477907813,0.040259
1618477907908,0.048066
1618477908004,0.009555
1618477908098,0.032451
1618477908192,0.073269
1618477908286,-0.048997
1618477908380,0.045866
1618477908474,0.035178
1618477908568,0.040259
1618477908662,0.011756
1618477908756,0.048406
1618477908850,0.015056
1618477908944,0.085057
1618477909038,0.022103
1618477909132,0.017362
1618477909223,0.036278
1618477909316,0.022864
1618477909409,0.059620
1618477909502,0.011756
1618477909595,0.084377
1618477909688,0.065461
1618477909781,0.060380
1618477909874,0.029911
1618477909967,-0.018188
1618477910060,0.003268
1618477910153,0.035518
1618477910246,0.055113
1618477910339,0.019563
1618477910438,0.019563
1618477910532,-0.022695
1618477910626,-0.006740
1618477910720,0.054013
1618477910814,-0.013447
1618477910908,-0.003099
1618477911002,0.017362
1618477911096,0.019903
1618477911190,0.000307
1618477911284,0.045866
1618477911378,0.023204
1618477911472,-0.008940
1618477911566,0.045866
1618477911659,0.025170
1618477911754,0.032451
1618477911849,0.039159
1618477911944,0.073609
1618477912039,0.015242
1618477912134,0.011756
1618477912229,-0.016748
1618477912324,0.038058
1618477912419,-4.186746
1618477912514,-0.050438
1618477912609,-0.035583
1618477912704,0.003608
1618477912799,0.065461
1618477912894,0.002508
1618477912988,-0.017088
1618477913082,0.024830
1618477913176,0.022864
1618477913270,-0.015987
1618477913364,-0.005979
