1618478185965	-93	227	230
1618478186059	-91	229	234
1618478186153	-94	230	232
1618478186247	-93	230	231
1618478186341	-97	230	235
1618478186435	-91	229	235
1618478186523	-95	227	234
1618478186617	-124.944439	229	234
1618478186711	-93	230	233
1618478186805	-93	231	230
1618478186899	-97	230	233
1618478186993	-95	227	233
1618478187087	-94	228	231
1618478187181	-93	228	237
1618478187275	-96	228	230
1618478187369	-93	231	233
1618478187463	-61.055561	228	232
1618478187557	-92	229	235
1618478187651	-94	168.449056	233
1618478187743	-94	228	235
1618478187837	-97	229	230
1618478187931	-99	234	234
1618478188025	-94	167.449056	235
1618478188119	-93	226	234
1618478188213	-94	227	232
1618478188307	-95	229	234
1618478188401	-60.055561	228	234
1618478188495	-94	233	231
1618478188589	-91	231	233
1618478188683	-94	227	232
1618478188777	-93	230	233
1618478188871	-94	229	232
1618478188960	-93	229	208.955333
1618478189055	-97	226	233
1618478189150	-92	227	233
1618478189245	-91	230	236
1618478189340	-92	226	230
1618478189435	-92	226	233
1618478189530	-93	226	237
1618478189625	-96	228	205.955333
1618478189720	-94	230	234
1618478189815	-90	229	235
1618478189910	-94	229	235
1618478190005	-96	233	232
1618478190100	-94	230	233
1618478190197	-94	225	232
1618478190291	-61.055561	228	236
1618478190385	-95	166.449056	231
1618478190479	-94	229	204.955333
1618478190573	-92	230	232
1618478190667	-94	230	233
1618478190761	-91	229	237
1618478190855	-92	227	231
1618478190949	-95	229	233
1618478191043	-60.055561	229	231
1618478191137	-94	225	234
1618478191231	-94	288.550944	230
1618478191325	-94	229	237
1618478191414	-96	230	234
1618478191508	-93	230	235
1618478191602	-93	227	234
1618478191696	-91	229	237
1618478191790	-93	228	231
1618478191884	-97	226	231
1618478191978	-94	230	234
1618478192072	-96	229	232
1618478192166	-96	228	233
1618478192260	-96	170.449056	232
1618478192354	-97	227	233
1618478192448	-99	225	233
1618478192542	-97	230	231
1618478192633	-97	228	233
1618478192727	-99	229	234
1618478192821	-99	227	233
1618478192915	-100	227	232
1618478193009	-103	230	236
1618478193103	-104	230	233
1618478193197	-106	230	235
1618478193291	-108	230	234
1618478193385	-107	230	233
1618478193479	-110	168.449056	209.955333
1618478193573	-112	229	234
1618478193667	-110	240	235
1618478193761	-103	245	232
1618478193859	-96	230	258.044667
1618478193953	-127	253	234
1618478194047	-94	252	234
1618478194141	-137	262	233
1618478194235	-127	392	232
1618478194329	-60	416	231
1618478194423	7	354	235
1618478194517	-7	263	235
1618478194611	-39	190	230
1618478194705	-87	145	229
1618478194799	-129	175	232
1618478194893	-140	162	232
1618478194987	-191	168	231
1618478195082	-216	247	226
1618478195176	-218	347	230
1618478195270	-142	478	230
1618478195364	-120	472	230
1618478195458	-86	489	228
1618478195552	-42	443	228
1618478195646	-31	395	225
1618478195740	-15	352	224
1618478195834	-6	307	188.955333
1618478195928	-19	274	202
1618478196022	-62.944439	245	173
1618478196116	-42	236	161
1618478196210	-58	230	190
1618478196306	-66	230	228.044667
1618478196400	-68	286.550944	223.044667
1618478196494	-75	228	237
1618478196588	-80	225	255
1618478196682	-83	226	242
1618478196776	-83	228	217
1618478196870	-84	225	206
1618478196964	-86	228	179
1618478197058	-88	226	164
1618478197152	-88	224	139
1618478197246	-89	227	146
1618478197340	-89	227	244
1618478197434	-91	224	268
1618478197524	-93	225	315
1618478197619	-89	228	304
1618478197714	-90	233	305
1618478197809	-92	230	308.044667
1618478197904	-95	229	267
1618478197999	-94	227	259
1618478198094	-93	226	253
1618478198189	-92	228	246
1618478198284	-91	290.550944	242
1618478198379	-93	230	242
1618478198474	-92	229	241
1618478198569	-90	227	237
1618478198664	-93	230	236
1618478198762	-94	227	236
1618478198856	-92	230	239
1618478198950	-91	230	237
1618478199044	-90	226	237
1618478199138	-94	231	235
1618478199232	-95	237	258.044667
1618478199326	-91	230	210.955333
1618478199420	-95	168.449056	236
1618478199514	-92	226	234
1618478199608	-93	231	237
1618478199702	-91	227	235
1618478199796	-95	229	233
1618478199890	-95	224	234
1618478199978	-92	228	233
1618478200073	-92	231	230
1618478200168	-93	230	258.044667
1618478200263	-94	228	237
1618478200358	-94	228	207.955333
1618478200453	-94	229	206.955333
1618478200548	-95	290.550944	232
1618478200643	-93	230	235
1618478200738	-95	230	232
1618478200833	-96	228	232
1618478200928	-93	226	233
1618478201023	-95	230	234
1618478201118	-96	230	233
1618478201207	-93	230	233
1618478201301	-93	234	234
1618478201395	-91	230	233
1618478201489	-92	227	233
1618478201583	-90	229	235
1618478201677	-95	229	232
1618478201771	-94	230	238
1618478201865	-91	232	236
1618478201959	-92	227	235
1618478202053	-92	230	234
1618478202147	-90	227	258.044667
1618478202241	-92	226	233
1618478202335	-93	226	233
1618478202423	-90	229	230
1618478202517	-92	229	231
1618478202611	-91	229	234
1618478202705	-92	230	232
1618478202799	-92	227	233
1618478202893	-91	229	234
1618478202987	-93	230	235
1618478203081	-92	227	233
1618478203175	-96	230	235
1618478203269	-93	229	260.044667
1618478203363	-91	230	235
1618478203457	-91	230	237
1618478203551	-92	230	235
1618478203641	-95	228	235
1618478203735	-92	228	236
1618478203829	-93	228	237
1618478203923	-59.055561	230	234
1618478204017	-93	231	232
1618478204111	-92	231	233
1618478204205	-91	229	234
1618478204299	-94	228	235
1618478204393	-97	236	238
1618478204487	-93	228	232
1618478204581	-96	226	232
1618478204675	-92	230	233
1618478204769	-92	229	233
1618478204861	-94	226	232
1618478204955	-93	230	232
1618478205049	-91	232	232
1618478205143	-92	227	234
1618478205237	-93	226	237
1618478205331	-90	229	235
1618478205425	-94	229	232
1618478205519	-90	228	231
1618478205613	-92	228	235
1618478205707	-93	228	233
1618478205801	-91	228	234
1618478205895	-96	233	235
1618478205989	-93	230	234
1618478206081	-94	228	234
1618478206175	-92	229	234
1618478206269	-93	228	232
1618478206363	-93	230	236
1618478206457	-93	229	232
1618478206551	-93	227	230
1618478206645	-95	227	231
1618478206739	-91	229	206.955333
1618478206833	-92	229	233
1618478206927	-91	228	234
1618478207021	-96	227	235
1618478207115	-92	227	209.955333
1618478207209	-96	230	206.955333
1618478207297	-91	230	235
1618478207391	-95	236	234
1618478207485	-93	231	233
