1618477921368,-1.20518374175205
1618477921458,-0.796270723565328
1618477921551,-0.313360395507579
1618477921644,0.121675342106672
1618477921737,0.419657226135689
1618477921830,0.554267850677829
1618477921923,0.555450196893095
1618477922016,0.477816663129018
1618477922109,0.365652950138408
1618477922202,0.242275696451301
1618477922295,0.133924464972045
1618477922388,0.0735342470781384
1618477922481,0.0713186466148892
1618477922574,0.117801394632557
1618477922673,0.17778854419714
1618477922767,0.203842954129788
1618477922861,0.165226592478823
1618477922955,0.0751201958953257
1618477923049,-0.0202235977931469
1618477923143,-0.0792783574082656
1618477923237,-0.0928407676958869
1618477923331,-0.070145481993195
1618477923425,-0.00890761610198889
1618477923519,0.0148571277112272
1618477923613,-0.00365015021005546
1618477923707,-0.0415622606234732
1618477923801,-0.0839525900804196
1618477923894,-0.120091391079237
1618477923988,-0.138720458336853
1618477924082,-0.130236226608576
1618477924176,-0.0912776920337996
1618477924270,-0.0360239544647868
1618477924364,0.0100622273820624
1618477924458,0.0291929946297602
1618477924552,0.0266508870719418
1618477924646,0.0159334324880243
1618477924740,0.00914713970627809
1618477924834,0.012914410421892
1618477924928,0.0259111081845467
1618477925022,0.0402986591137517
1618477925113,0.0521617416527542
1618477925207,0.0567989577434102
1618477925301,0.0534841703969073
1618477925395,0.0419055012561932
1618477925489,0.0236549289516826
1618477925583,0.0104846332014463
1618477925677,0.0072870658037588
1618477925771,0.0131827444092595
1618477925865,0.0241405943635051
1618477925959,0.0355833746185127
1618477926053,0.0392610776528272
1618477926147,0.0251385699310635
1618477926241,-0.00888638918282285
1618477926333,-0.054966177052049
1618477926427,-0.0996320302890254
1618477926521,-0.129954211997355
1618477926615,-0.135514144997229
1618477926709,-0.110852168335877
1618477926803,-0.0596083933963199
1618477926897,0.00464007553967409
1618477926991,0.0614024235153316
1618477927085,0.087832385807436
1618477927179,0.0743229484413267
1618477927273,0.0314070812191503
1618477927367,-0.0134186634096809
1618477927461,-0.0353581210677898
1618477927551,-0.0277130740662846
1618477927645,0.00750418339758385
1618477927739,0.0576233255454475
1618477927833,0.108144059436231
1618477927927,0.126304953776089
1618477928021,0.0783192076165569
1618477928115,-0.0322005730952638
1618477928209,-0.159097276357335
1618477928303,-0.248068467385704
1618477928397,-0.255906121902175
1618477928491,-0.175974674666393
1618477928585,-0.0479216032319782
