1616035601706,176.991544332,236.994760786,-364.531412699
1616035601800,182.991544511,235.994760897,-361.531422588
1616035601894,178.991544478,234.994760876,-363.531420746
1616035601988,176.991544520,241.994760903,-365.531423114
1616035602082,175.991544525,236.994760906,-363.531423381
1616035602176,175.991544376,237.994760813,-364.531415133
1616035602270,178.991544519,236.994760902,-365.531423041
1616035602364,177.991544500,236.994760890,-362.531421969
1616035602454,178.991544413,236.994760836,-364.531417164
1616035602548,179.991544516,238.994760900,-363.531422851
1616035602642,177.991544286,239.994760758,-364.531410138
1616035602736,174.991544208,238.994760709,-362.531405812
1616035602830,178.991544497,237.994760888,-364.531421829
1616035602924,179.991544347,236.994760795,-363.531413519
1616035603018,176.991544437,237.994760851,-361.531418525
1616035603112,178.991544413,236.994760836,-364.531417164
1616035603206,177.991544267,236.994760746,-363.531409055
1616035603300,176.991544311,236.994760773,-367.531411539
1616035603394,179.991544327,234.994760783,-358.531412386
1616035603488,179.991544473,239.994760873,-365.531420479
1616035603582,174.991544508,234.994760895,-368.531422410
1616035603673,175.991544525,236.994760906,-363.531423381
1616035603767,176.991544459,236.994760865,-362.531419736
1616035603861,179.991544537,237.994760913,-364.531424062
1616035603955,176.991544480,236.994760878,-359.531420897
1616035604049,175.991544270,237.994760748,-363.531409256
1616035604143,177.991544394,235.994760825,-365.531416143
1616035604237,177.991544478,237.994760876,-361.531420758
1616035604331,179.991544453,236.994760861,-364.531419396
1616035604425,177.991544521,236.994760903,-359.531423129
1616035604519,178.991544391,237.994760823,-363.531415953
1616035604613,177.991544391,240.994760823,-361.531415964
1616035604707,178.991544540,236.994760915,-362.531424201
1616035604801,174.991544252,236.994760736,-364.531408235
1616035604892,177.991544351,237.994760798,-363.531413720
1616035604986,177.991544457,237.994760863,-364.531419597
1616035605080,176.991544289,238.994760759,-362.531410277
1616035605174,177.991544267,236.994760746,-363.531409055
1616035605268,176.991544332,236.994760786,-364.531412699
1616035605362,179.991544285,234.994760757,-364.531410065
1616035605456,176.991544501,238.994760891,-364.531422031
1616035605550,178.991544540,236.994760915,-362.531424201
1616035605644,176.991544332,236.994760786,-364.531412699
1616035605738,174.991544336,237.994760789,-364.531412900
1616035605832,175.991544485,233.994760881,-365.531421137
1616035605926,176.991544226,236.994760721,-363.531406822
1616035606020,173.991544445,236.994760856,-363.531418916
1616035606112,174.991544444,233.994760856,-365.531418905
1616035606206,176.991544335,232.994760788,-364.531412827
1616035606300,171.991544470,236.994760872,-364.531420328
1616035606394,176.991544332,236.994760786,-364.531412699
1616035606488,174.991544295,234.994760763,-366.531410657
1616035606582,178.991544521,232.994760903,-365.531423169
1616035606676,175.991544294,232.994760763,-364.531410595
1616035606770,174.991544276,231.994760751,-365.531409574
1616035606864,175.991544398,236.994760827,-365.531416344
1616035606958,171.991544366,232.994760807,-363.531414580
1616035607052,171.991544535,234.994760912,-363.531423911
1616035607146,171.991544431,230.994760847,-362.531418162
1616035607240,171.991544323,234.994760780,-361.531412158
1616035607332,171.991544475,228.994760874,-364.531420584
1616035607426,171.991544537,230.994760913,-363.531424039
1616035607520,167.991544400,225.994760828,-364.531416449
1616035607614,169.991544332,226.994760786,-365.531412665
1616035607708,167.991544444,221.994760856,-358.531418898
1616035607802,173.991544391,218.994760823,-364.531415974
1616035607896,173.991544267,214.994760746,-366.531409065
1616035607990,174.991544352,209.994760799,-364.531413797
1616035608084,173.991544529,201.994760908,-366.531423574
1616035608178,175.991544317,192.994760777,-364.531411875
1616035608272,185.991544348,177.994760796,-366.531413548
1616035608366,201.991544215,165.994760714,-365.531406191
1616035608460,240.991544312,149.994760774,-367.531411563
1616035608550,251.991544268,147.994760747,-364.531409157
1616035608644,274.991544236,156.994760727,-367.531407377
1616035608738,281.991544215,167.994760714,-365.531406200
1616035608832,281.991544271,180.994760749,-368.531409321
1616035608926,270.991544247,189.994760733,-368.531407966
1616035609020,254.991544274,201.994760750,-368.531409446
1616035609114,240.991544420,219.994760841,-370.531417557
1616035609208,214.991544528,237.994760908,-373.531423548
1616035609302,192.991544460,252.994760865,-372.531419755
1616035609396,169.991544204,264.994760707,-372.531405609
1616035609490,149.991544522,266.994760904,-381.531423185
1616035609584,139.991544399,259.994760827,-386.531416376
1616035609678,141.991544482,254.994760879,-390.531421020
1616035609770,143.991544504,247.994760893,-395.531422208
1616035609864,150.991544281,241.994760754,-395.531409840
1616035609958,156.991544375,240.994760813,-404.531415087
1616035610052,160.991544390,238.994760822,-417.531415919
1616035610146,166.991544274,236.994760750,-428.531409463
1616035610240,162.991544240,237.994760729,-438.531407594
1616035610334,167.991544316,236.994760776,-444.531411769
1616035610428,168.991544270,237.994760748,-436.531409235
1616035610522,173.991544365,234.994760807,-415.531414523
1616035610616,171.991544324,237.994760781,-397.531412228
1616035610710,171.991544301,236.994760767,-372.531410970
1616035610804,176.991544204,236.994760707,-350.531405588
1616035610898,174.991544290,238.994760760,-334.531410381
1616035610997,176.991544434,236.994760850,-317.531418354
1616035611092,174.991544482,233.994760879,-311.531421004
1616035611187,174.991544437,237.994760851,-301.531418481
1616035611282,175.991544371,238.994760810,-312.531414860
1616035611377,174.991544460,236.994760865,-318.531419766
1616035611472,178.991544390,234.994760822,-327.531415882
1616035611567,175.991544227,236.994760721,-341.531406837
1616035611662,176.991544352,236.994760798,-345.531413786
1616035611757,175.991544438,238.994760852,-351.531418564
1616035611852,177.991544435,236.994760850,-355.531418413
1616035611947,177.991544350,238.994760797,-359.531413670
1616035612042,179.991544389,236.994760821,-357.531415840
1616035612137,175.991544356,235.994760801,-359.531413999
1616035612230,180.440127434,237.892316928,-439.807468065
1616035612324,176.991544332,236.994760786,-364.531412699
1616035612418,178.991544372,234.994760811,-362.531414870
1616035612512,179.991544368,236.994760808,-360.531414680
1616035612606,178.991544453,239.994760861,-362.531419407
1616035612700,178.991544477,235.994760876,-359.531420696
1616035612794,177.991544373,236.994760811,-364.531414931
1616035612888,180.991544493,236.994760886,-364.531421628
1616035612982,175.991544525,236.994760906,-363.531423381
1616035613076,177.991544225,234.994760720,-361.531406761
1616035613170,175.991544208,235.994760709,-364.531405801
1616035613264,177.991544373,236.994760811,-364.531414931
1616035613358,180.991544515,235.994760900,-365.531422839
1616035613449,178.991544413,236.994760836,-364.531417164
1616035613543,179.991544241,236.994760730,-362.531407643
1616035613637,176.991544541,241.994760916,-362.531424274
1616035613731,179.991544369,235.994760809,-364.531414730
1616035613825,177.991544457,237.994760863,-364.531419597
1616035613919,177.991544267,236.994760746,-363.531409055
1616035614013,177.991544394,236.994760824,-361.531416092
1616035614107,177.991544351,237.994760798,-363.531413720
1616035614201,178.991544478,234.994760876,-363.531420746
1616035614295,179.991544303,238.994760768,-361.531411097
1616035614389,179.991544325,237.994760782,-362.531412308
1616035614483,176.991544226,236.994760721,-363.531406822
1616035614577,178.137995501,235.705113051,-427.064238209
1616035614666,177.991544373,236.994760811,-364.531414931
1616035614761,178.991544434,236.994760849,-361.531418324
1616035614856,178.808581261,236.261785392,-298.975208923
1616035614951,177.991544352,236.994760798,-367.531413771
1616035615046,178.991544287,233.994760758,-362.531410204
1616035615141,176.991544332,236.994760786,-364.531412699
1616035615236,179.991544453,236.994760861,-364.531419396
1616035615331,176.991544205,236.994760708,-366.531405662
1616035615426,176.991544248,235.994760734,-364.531408034
1616035615521,178.991544286,236.994760758,-366.531410127
1616035615616,178.991544497,237.994760888,-364.531421829
1616035615711,177.991544267,236.994760746,-363.531409055
1616035615806,178.991544263,238.994760743,-361.531408865
1616035615901,179.991544219,237.994760716,-361.531406432
1616035615996,177.991544479,236.994760877,-365.531420808
1616035616091,175.991544376,237.994760813,-364.531415133
1616035616186,179.991544219,237.994760716,-361.531406432
1616035616281,179.991544241,236.994760730,-362.531407643
1616035616376,178.991544456,235.994760863,-362.531419535
1616035616471,177.991544373,236.994760811,-364.531414931
1616035616566,178.991544391,237.994760823,-363.531415953
1616035616661,180.991544324,235.994760781,-360.531412247
1616035616756,179.991544303,238.994760768,-361.531411097
1616035616851,176.991544332,236.994760786,-364.531412699
1616035616946,175.991544376,237.994760813,-364.531415133
1616035617041,177.991544267,236.994760746,-363.531409055
1616035617136,176.991544247,236.994760734,-360.531407983
1616035617230,176.991544332,236.994760786,-364.531412699
1616035617324,176.991544353,236.994760799,-361.531413860
1616035617418,nan,nan,nan
1616035617512,nan,nan,nan
