1610678650082	752	252	571
1610678650176	728	240	621
1610678650270	750	255	587
1610678650364	758	256	562
1610678650458	735	236	619
1610678650552	733	239	621
1610678650646	760	254	559
1610678650740	732	243	606
1610678650834	740	243	608
1610678650928	755	259	558
1610678651022	737	242	596
1610678651116	733	239	615
1610678651213	760	258	562
1610678651307	738	246	590
1610678651401	733	238	620
1610678651495	760	255	571
1610678651589	744	249	585
1610678651683	747	247	595
1610678651777	754	248	575
1610678651871	751	250	568
1610678651965	726	239	620
1610678652059	752	250	584
1610678652153	756	255	565
1610678652247	731	238	615
1610678652341	749	247	594
1610678652434	762	253	561
1610678652529	733	242	610
1610678652624	742	247	605
1610678652719	761	253	560
1610678652814	762	256	565
1610678652909	736	243	616
1610678653004	760	254	562
1610678653099	744	247	590
1610678653194	732	238	621
1610678653289	757	249	568
1610678653384	750	248	580
1610678653479	732	236	623
1610678653574	759	251	576
1610678653675	754	251	566
1610678653769	733	234	622
1610678653863	756	246	586
1610678653957	755	253	565
1610678654051	737	242	616
1610678654145	748	243	595
1610678654239	767	253	563
1610678654333	741	235	608
1610678654427	745	242	608
1610678654521	778	257	565
1610678654615	758	242	605
1610678654709	765	238	616
1610678654803	800	258	560
1610678654894	802	248	585
1610678654988	832	247	619
1610678655082	968	312	596
1610678655176	1017	351	578
1610678655270	940	395	620
1610678655364	809	352	578
1610678655458	711	364	572
1610678655552	655	193	621
1610678655646	745	211	590
1610678655740	725	268	561
1610678655834	681	241	618
1610678655928	748	224	598
1610678656022	809	234	561
1610678656113	794	317	613
1610678656207	734	353	626
1610678656301	729	336	563
1610678656395	656	407	601
1610678656489	638	369	613
1610678656583	614	299	563
1610678656677	649	192	585
1610678656771	702	177	616
1610678656865	749	214	565
1610678656959	750	222	560
1610678657053	730	218	567
1610678657147	758	238	460
1610678657241	754	240	312
1610678657330	743	236	413
1610678657425	752	246	572
1610678657520	757	254	512
1610678657615	731	237	707
1610678657710	751	242	724
1610678657805	759	255	607
1610678657900	732	239	613
1610678657995	738	242	603
1610678658090	762	255	477
1610678658185	739	241	586
1610678658280	733	239	580
1610678658375	763	254	504
1610678658470	758	254	514
1610678658565	732	237	607
1610678658659	755	254	569
1610678658753	750	246	580
1610678658847	731	237	626
1610678658941	759	248	580
1610678659035	754	251	573
1610678659129	731	240	622
1610678659223	749	248	588
1610678659317	752	255	566
1610678659411	734	239	620
1610678659505	745	246	602
1610678659599	755	253	560
1610678659693	733	241	603
1610678659785	743	243	610
1610678659879	764	258	563
1610678659973	737	245	597
1610678660067	736	238	619
1610678660161	761	251	563
1610678660255	740	246	588
1610678660349	730	239	617
1610678660443	756	252	570
1610678660537	747	252	574
1610678660631	729	238	624
1610678660725	739	245	591
1610678660819	753	254	571
1610678660913	726	239	625
1610678661002	746	248	590
1610678661096	761	253	559
