1610679794940	163	156.5	359
1610679795034	160	155.5	473.366737
1610679795128	159	149.5	360
1610679795222	159	156.5	358
1610679795316	161	152.5	364.5
1610679795410	162	154.5	363
1610679795504	163	156.5	359
1610679795594	161	-16.887839	356.5
1610679795688	161	155	358.5
1610679795782	160	154	362
1610679795876	161	156	360
1610679795970	159	154	366.5
1610679796064	160	152.5	360.5
1610679796158	163	158	359
1610679796252	164	153	362
1610679796346	162	155.5	363
1610679796440	160	150.5	363
1610679796534	163	155.5	358.5
1610679796628	160	154.5	363.5
1610679796722	161	154.5	361.5
1610679796812	160	156.5	361
1610679796906	160	158.5	360.5
1610679797000	161	156.5	365.5
1610679797094	161	153.5	359
1610679797188	162	157	357.5
1610679797282	160	151	363
1610679797376	160	155	363
1610679797470	162	150.5	362.5
1610679797564	162	155	362.5
1610679797658	159	163	360.5
1610679797752	164	154	360
1610679797846	160	149.5	361.5
1610679797940	159	156.5	364
1610679798030	163	157	363.5
1610679798124	163	156	366
1610679798218	164	154	360
1610679798312	159	152	361
1610679798406	161	150.5	369
1610679798500	159	153	363.5
1610679798594	159	153.5	361
1610679798688	162	155.5	362.5
1610679798782	162	154	246.633263
1610679798876	158	152	362
1610679798970	159	153	362
1610679799064	160	154	364.5
1610679799158	159	157	358.5
1610679799252	158	151.5	358
1610679799346	165	155	361
1610679799440	164	155.5	359.5
1610679799534	163	154	361.5
1610679799628	164	156.5	362.5
1610679799722	163	149.5	474.866737
1610679799816	24.232619	158	365
1610679799910	162	154.5	363
1610679800004	24.232619	152	366.5
1610679800098	165	149.5	364.5
1610679800192	163	154.5	362.5
1610679800286	165	152.5	361.5
1610679800380	168	155	362
1610679800476	167	154.5	359
1610679800570	168	155	363.5
1610679800664	27.232619	157	363
1610679800758	168	154	362
1610679800852	169	151.5	364.5
1610679800946	170	150	358
1610679801040	178	153.5	355.5
1610679801134	318.767381	151	360.5
1610679801228	189	155.5	354
1610679801322	196	157	353
1610679801416	215	348.887839	347.5
1610679801510	233	208	326.5
1610679801604	174	557.5	312.866737
1610679801696	125	431.612161	182
1610679801791	-49	565.5	220
1610679801886	-85	440.5	282
1610679801981	-224	-116.5	465
1610679802076	32	-180.5	397
1610679802171	-77	178.5	357.5
1610679802266	-82	-189	516.5
1610679802361	-63	-839	725
1610679802456	622	-672.887839	616
1610679802551	185.232619	22.5	435.5
1610679802646	398	152	401.5
1610679802741	239	117	416.5
1610679802836	217	95	429.5
1610679802930	202	116.5	441
1610679803024	190	131	611.866737
1610679803118	41.232619	-39.887839	529.5
1610679803212	177	146	619
1610679803306	169	144	592.5
1610679803400	170	149.5	392.5
1610679803494	165	151.5	306.5
1610679803588	165	155	733.5
1610679803682	168	157	1115
1610679803776	167	-26.387839	300.5
1610679803870	165	152.5	50
1610679803964	167	157	270.5
1610679804058	165	153	120.5
1610679804149	162	154	210.5
1610679804244	163	155	234
1610679804339	162	157.5	450.366737
1610679804434	165	158	361
1610679804529	158	155	366.5
1610679804624	159	154.5	361.5
1610679804719	161	154	364.5
1610679804814	160	153.5	360.5
1610679804909	161	152.5	365.5
1610679805004	162	154.5	358.5
1610679805099	162	153.5	359
1610679805194	158	159	352
1610679805289	157	156.5	359.5
1610679805389	163	159	351.5
1610679805481	161	153	353.5
1610679805573	161	154	359
1610679805665	161	157.5	355
1610679805757	162	157.5	357.5
1610679805849	162	154.5	359
1610679805941	160	156.5	356.5
1610679806033	161	159	470.866737
1610679806125	160	151.5	359.5
1610679806217	160	154	357.5
1610679806309	162	155.5	354.5
1610679806401	20.232619	157	358
1610679806493	160	158	356
1610679806589	301.767381	157	358
1610679806683	160	155.5	358.5
1610679806777	159	157.5	365
1610679806871	159	333.887839	355.5
1610679806965	159	329.887839	359.5
1610679807059	159	159.5	353.5
1610679807153	162	153	358
1610679807247	162	158.5	353
1610679807341	159	157.5	464.866737
1610679807435	160	154	354.5
1610679807529	159	159	350
1610679807623	161	150	358.5
1610679807717	161	153.5	360.5
1610679807808	161	154.5	354.5
1610679807903	160	158.5	355.5
1610679807998	160	159	356
1610679808093	24.232619	153	355
1610679808188	162	157	358
1610679808283	158	154	359
1610679808378	158	155	361.5
1610679808473	159	159	350
1610679808568	160	163.5	355
1610679808663	159	159	354.5
1610679808758	159	154.5	359
1610679808853	163	154	354.5
1610679808948	157	156	357
1610679809041	160	152	353.5
1610679809135	161	157.5	356.5
1610679809229	160	159.5	354
1610679809323	160	157.5	355
1610679809417	158	158	351.5
1610679809511	158	157.5	351.5
1610679809605	160	156	357
1610679809699	163	328.387839	357.5
1610679809793	163	150	358.5
1610679809887	162	159	467.866737
1610679809981	163	159	353
1610679810075	162	-24.887839	358
1610679810169	162	160.5	358.5
