1618476452244	593	252	658
1618476452338	600	245	674
1618476452432	687	297	584
1618476452526	619	259	636
1618476452620	584	229	690
1618476452714	679	289	605
1618476452808	641	275	611
1618476452902	572	234	689
1618476452996	658	277	627
1618476453090	667	291	592
1618476453184	683	296	585
1618476453273	634	259	650
1618476453367	687	293	582
1618476453461	591	242	664
1618476453555	610	246	677
1618476453649	686	299	589
1618476453743	612	256	640
1618476453837	586	233	680
1618476453931	679	285	600
1618476454025	637	268	618
1618476454119	575	230	689
1618476454213	664	279	618
1618476454307	648	276	610
1618476454401	574	231	680
1618476454492	642	264	641
1618476454586	679	293	584
1618476454680	586	243	666
1618476454774	613	252	669
1618476454868	688	294	585
1618476454962	601	259	646
1618476455056	589	235	688
1618476455150	679	290	596
1618476455244	630	270	620
1618476455338	575	228	690
1618476455432	613	258	637
1618476455526	658	281	600
1618476455620	576	235	684
1618476455713	642	264	636
1618476455807	675	290	587
1618476455901	583	238	671
1618476455995	621	249	662
1618476456089	686	297	584
1618476456183	602	255	650
1618476456277	595	243	679
1618476456371	681	291	594
1618476456465	624	271	624
1618476456559	585	241	673
1618476456653	675	283	612
1618476456747	657	281	605
1618476456841	575	231	688
1618476456931	650	266	631
1618476457025	674	293	590
1618476457119	581	236	676
1618476457213	624	254	659
1618476457307	687	292	584
1618476457401	597	249	656
1618476457495	602	243	674
1618476457589	688	294	586
1618476457683	576	230	689
1618476457777	583	233	688
1618476457871	675	286	605
1618476457965	646	278	611
1618476458059	575	232	694
1618476458152	657	271	628
1618476458246	673	288	593
1618476458340	575	235	680
1618476458434	628	253	648
1618476458528	683	297	583
1618476458622	591	242	662
1618476458716	604	243	672
1618476458810	583	230	688
1618476458904	611	259	637
1618476458998	585	236	684
1618476459092	681	286	600
1618476459186	641	272	612
1618476459280	574	232	690
1618476459369	660	275	622
1618476459463	662	290	595
1618476459557	574	231	686
1618476459651	638	265	648
1618476459745	684	297	584
1618476459839	585	243	665
1618476459933	623	259	651
1618476460027	688	296	585
1618476460121	607	256	643
1618476460215	588	234	680
1618476460309	682	290	595
1618476460403	637	271	610
1618476460497	575	228	683
1618476460586	667	280	609
1618476460680	661	283	592
1618476460774	574	231	673
1618476460868	640	262	626
1618476460962	675	298	562
1618476461056	661	274	586
1618476461150	614	249	616
1618476461244	685	291	525
1618476461338	598	249	604
1618476461432	593	234	639
1618476461526	680	291	549
1618476461620	628	264	572
1618476461714	573	228	651
1618476461805	665	278	607
1618476461899	653	283	618
1618476461993	571	228	714
1618476462087	644	261	654
1618476462181	678	287	598
1618476462275	576	239	661
1618476462369	619	249	634
1618476462463	679	301	538
1618476462557	592	248	590
1618476462651	591	241	586
1618476462745	674	295	469
1618476462839	615	268	585
1618476462933	569	235	702
1618476463024	657	286	664
1618476463118	635	284	697
1618476463212	551	232	779
1618476463306	652	304	670
1618476463400	648	327	661
1618476463494	549	274	730
1618476463588	608	339	692
1618476463682	710	351	612
1618476463776	545	280	679
1618476463870	505	371	690
1618476463964	725	468	604
1618476464058	704	331	645
1618476464152	651	223	692
1618476464242	723	238	612
1618476464336	647	209	618
1618476464430	648	244	599
1618476464524	633	230	632
1618476464618	618	248	598
1618476464712	495	234	683
1618476464806	530	308	652
1618476464900	550	407	590
1618476464994	463	507	663
1618476465088	572	544	672
1618476465182	695	536	591
1618476465276	591	478	639
1618476465370	632	452	685
1618476465462	743	448	602
1618476465556	682	400	634
1618476465650	640	360	694
1618476465744	738	379	621
1618476465838	745	359	599
1618476465932	651	276	682
1618476466026	701	289	644
1618476466120	731	306	587
1618476466214	631	252	671
1618476466308	649	247	667
1618476466402	713	298	585
1618476466496	631	256	646
1618476466590	612	233	687
1618476466679	608	241	662
1618476466773	647	268	618
1618476466867	588	228	693
1618476466961	677	277	618
1618476467055	667	280	600
1618476467149	583	231	689
1618476467243	649	262	640
1618476467337	682	290	587
1618476467431	587	237	672
1618476467525	623	250	664
1618476467619	693	291	588
1618476467713	609	249	650
1618476467807	576	227	682
1618476467899	686	289	593
1618476467993	632	264	627
1618476468087	581	229	690
1618476468181	675	280	609
1618476468275	656	278	606
1618476468369	579	228	688
1618476468463	653	264	633
1618476468557	674	289	585
1618476468651	580	236	676
1618476468745	623	253	656
1618476468839	686	295	586
1618476468933	579	229	688
1618476469027	602	237	676
1618476469119	688	290	591
1618476469213	623	265	631
1618476469307	582	231	687
1618476469401	670	283	603
1618476469495	648	280	614
1618476469589	573	231	689
1618476469683	655	268	628
1618476469777	669	288	592
1618476469871	577	237	678
1618476469965	626	254	651
1618476470059	604	240	674
1618476470153	593	245	660
1618476470247	605	243	676
1618476470338	690	291	588
1618476470432	618	257	636
1618476470526	589	232	690
1618476470620	680	284	603
1618476470714	645	273	614
1618476470808	576	228	690
1618476470902	658	275	627
1618476470996	668	284	595
1618476471090	579	233	684
1618476471184	650	263	632
1618476471278	689	294	589
1618476471372	588	243	664
1618476471466	606	242	674
1618476471557	693	297	588
1618476471651	612	260	638
1618476471745	587	236	688
1618476471839	683	290	599
1618476471933	641	271	613
1618476472027	575	225	689
1618476472121	667	275	619
1618476472215	665	286	593
1618476472309	676	283	605
1618476472403	639	262	646
1618476472497	682	292	587
1618476472591	590	240	667
1618476472685	615	246	670
1618476472776	688	289	588
1618476472870	607	258	645
1618476472964	590	235	685
1618476473058	681	293	600
1618476473152	633	272	618
1618476473246	577	227	693
1618476473340	666	277	616
1618476473434	689	298	587
1618476473528	579	232	688
1618476473622	640	262	643
