1618476624240,-0.221290
1618476624333,0.499985
1618476624426,-0.425619
1618476624519,0.071712
1618476624612,-0.220614
1618476624705,0.956257
1618476624798,-0.752117
1618476624891,-1.203939
1618476624984,0.813423
1618476625077,-0.303423
1618476625170,-0.181566
1618476625263,-0.936833
1618476625356,1.181350
1618476625454,-0.624019
1618476625548,-1.546854
1618476625642,0.711520
1618476625736,-0.727670
1618476625830,1.101796
1618476625924,-0.504490
1618476626018,0.448767
1618476626112,-0.135040
1618476626206,-0.721101
1618476626300,1.380951
1618476626394,0.839972
1618476626488,0.721664
1618476626582,0.507063
1618476626672,1.494760
1618476626766,0.332529
1618476626860,0.055951
1618476626954,0.067356
1618476627048,1.835584
1618476627142,0.034577
1618476627236,0.269867
1618476627330,-1.576371
1618476627424,0.109360
1618476627518,-0.419871
1618476627612,0.616184
1618476627706,-0.033227
1618476627800,0.956471
1618476627891,-0.228430
1618476627985,0.206077
1618476628079,0.181262
1618476628173,0.353507
1618476628267,-1.076011
1618476628361,-0.844803
1618476628455,-0.231421
1618476628549,-0.742584
1618476628643,2.024896
1618476628737,-0.346587
1618476628831,-0.218411
1618476628925,-0.787024
1618476629019,-0.209390
1618476629111,0.646409
1618476629205,-0.037267
1618476629299,1.193582
1618476629393,0.574019
1618476629487,-1.796644
1618476629581,-0.004036
1618476629675,0.520970
1618476629769,-1.250286
1618476629863,-0.572548
1618476629957,-0.761272
1618476630051,-0.080806
1618476630145,-0.520834
1618476630239,0.699447
1618476630334,0.161216
1618476630427,0.557281
1618476630520,0.233516
1618476630613,0.905385
1618476630706,0.004874
1618476630799,0.036758
1618476630892,-0.566597
1618476630985,-1.456936
1618476631078,0.032191
1618476631171,0.082514
1618476631264,0.372964
1618476631357,-0.349076
1618476631450,0.234294
1618476631549,0.645641
1618476631643,0.698967
1618476631737,-0.217239
1618476631831,2.339223
1618476631925,0.930138
1618476632019,0.559954
1618476632113,1.280214
1618476632207,-2.206896
1618476632301,-5.592024
1618476632395,-7.098559
1618476632489,-4.650363
1618476632583,-1.453073
1618476632677,3.058497
1618476632768,-0.864617
1618476632862,-6.670052
1618476632956,-2.244658
1618476633050,-1.454122
1618476633144,0.183877
1618476633238,-0.754336
1618476633332,-0.565942
1618476633426,-0.538563
1618476633520,0.436486
1618476633614,-1.185973
1618476633708,-0.293244
1618476633802,0.302651
1618476633896,0.037899
1618476633990,-0.478879
1618476634083,-0.046923
1618476634176,0.443380
1618476634269,-0.441949
1618476634362,-0.381475
1618476634455,-0.613716
1618476634548,0.325765
1618476634641,-0.783199
1618476634734,1.132147
1618476634827,1.218243
1618476634920,-0.689657
1618476635013,-0.585876
1618476635106,0.281384
1618476635205,0.038041
1618476635299,-0.877126
1618476635393,-0.191176
1618476635487,0.548996
1618476635581,1.470433
1618476635675,-1.721240
1618476635769,-0.183723
1618476635863,-1.181930
1618476635957,0.347321
1618476636051,-0.377436
1618476636145,-1.307418
1618476636239,0.505275
1618476636333,1.370804
1618476636423,0.126121
1618476636517,-0.174107
1618476636611,0.384540
1618476636705,0.119614
1618476636799,-0.403528
1618476636893,-0.462795
1618476636987,0.510859
1618476637081,-0.065993
1618476637175,-0.492716
1618476637269,-1.276709
1618476637363,0.236028
1618476637457,0.908683
1618476637551,1.375177
1618476637644,0.310941
1618476637738,-0.544469
1618476637832,0.561019
1618476637926,1.633740
1618476638020,-1.050948
1618476638114,-0.396971
1618476638208,-0.200171
1618476638302,-0.142722
1618476638396,-0.778174
1618476638490,0.990349
1618476638584,0.512677
1618476638678,-0.501479
1618476638772,1.126631
1618476638862,-0.368360
1618476638956,-0.162116
1618476639050,0.812706
1618476639144,-0.621347
1618476639238,-1.132033
1618476639332,-0.306703
1618476639426,0.507917
1618476639520,1.020236
1618476639614,1.486033
1618476639708,0.200420
1618476639802,0.528010
1618476639896,0.464517
1618476639990,0.266174
1618476640082,-0.147006
1618476640176,0.876920
1618476640270,-0.118040
1618476640364,1.030949
1618476640458,0.283060
1618476640552,-0.696264
1618476640646,0.265939
1618476640740,0.712970
1618476640834,0.084687
1618476640928,-1.162717
1618476641022,-0.492811
1618476641116,0.686666
1618476641210,-0.465827
1618476641300,0.131590
1618476641394,-0.855480
1618476641488,-0.585200
1618476641582,1.909548
1618476641676,-0.873557
1618476641770,-0.994491
1618476641864,-1.050615
1618476641958,0.754365
1618476642052,-1.162018
1618476642146,-0.235958
1618476642240,0.293754
1618476642334,-0.579894
1618476642428,0.019285
1618476642518,0.246164
1618476642612,-0.895828
1618476642706,0.311298
1618476642800,-0.316719
1618476642894,0.710440
1618476642988,0.637028
1618476643082,0.099200
1618476643176,-0.711565
1618476643270,0.297314
1618476643364,-0.001307
