1618477631759	531	242	486
1618477631855	487	223	540
1618477631948	487	226	537
1618477632042	533	251	462
1618477632136	535	256	454
1618477632230	514	238	500
1618477632324	507	234	513
1618477632418	491	226	518
1618477632512	492	231	509
1618477632606	539	257	452
1618477632700	536	257	457
1618477632794	488	220	534
1618477632888	484	221	531
1618477632982	511	242	486
1618477633076	516	245	477
1618477633167	530	250	477
1618477633261	529	247	484
1618477633355	482	218	534
1618477633449	481	224	532
1618477633543	535	255	457
1618477633637	539	260	460
1618477633731	512	230	506
1618477633825	501	228	518
1618477633919	494	230	510
1618477634013	499	229	504
1618477634107	539	253	457
1618477634201	539	254	462
1618477634295	486	215	537
1618477634386	491	219	534
1618477634480	517	243	477
1618477634574	525	258	462
1618477634668	525	244	481
1618477634762	521	242	494
1618477634856	484	224	530
1618477634950	484	224	525
1618477635044	533	256	457
1618477635138	539	258	449
1618477635232	501	230	518
1618477635326	503	226	525
1618477635420	500	231	503
1618477635514	503	238	493
1618477635604	540	252	461
1618477635699	540	248	464
1618477635794	489	214	542
1618477635889	480	220	536
1618477635984	518	247	471
1618477636079	524	256	460
1618477636174	530	240	484
1618477636269	518	239	495
1618477636364	484	223	529
1618477636459	491	224	525
1618477636554	540	256	452
1618477636649	540	259	452
1618477636744	498	227	516
1618477636839	497	223	529
1618477636933	503	232	502
1618477637027	505	243	489
1618477637121	539	247	464
1618477637215	538	252	471
1618477637309	486	219	542
1618477637403	483	222	535
1618477637497	527	253	467
1618477637591	531	254	457
1618477637685	520	240	497
1618477637779	516	238	504
1618477637873	490	222	525
1618477637967	492	227	518
1618477638056	539	256	456
1618477638151	542	259	454
1618477638246	500	223	525
1618477638341	492	222	529
1618477638436	505	239	492
1618477638531	509	240	481
1618477638626	537	251	467
1618477638721	532	243	478
1618477638816	486	219	542
1618477638911	486	221	535
1618477639006	527	250	459
1618477639101	533	256	458
1618477639196	517	237	502
1618477639293	508	237	511
1618477639387	489	232	517
1618477639481	492	228	510
1618477639575	545	255	450
1618477639669	539	254	453
1618477639763	492	222	534
1618477639857	487	225	532
1618477639951	510	241	486
1618477640045	517	243	477
1618477640139	533	253	467
1618477640233	524	240	486
1618477640327	482	217	537
1618477640421	485	219	527
1618477640510	534	250	460
1618477640605	536	256	451
1618477640700	509	233	505
1618477640795	507	234	507
1618477640890	491	229	511
1618477640985	494	231	502
1618477641080	537	260	443
1618477641175	539	256	450
1618477641270	492	222	523
1618477641365	484	219	522
1618477641460	508	244	468
1618477641555	519	251	458
1618477641650	530	247	455
1618477641743	526	243	463
1618477641837	484	217	515
1618477641931	485	220	499
1618477642025	533	250	421
1618477642119	536	256	416
1618477642213	509	229	468
1618477642307	502	229	475
1618477642401	498	228	463
1618477642495	498	229	454
1618477642589	540	256	400
1618477642683	537	253	404
1618477642777	486	220	483
1618477642871	480	223	494
1618477642961	509	237	429
1618477643056	527	246	401
1618477643151	528	247	401
1618477643246	526	242	396
1618477643341	481	221	435
1618477643436	482	220	444
1618477643531	533	254	413
1618477643626	536	257	487
1618477643721	505	226	569
1618477643816	503	229	623
1618477643911	490	229	701
1618477644006	497	232	703
1618477644101	535	252	655
1618477644199	537	252	687
1618477644294	484	219	795
1618477644389	482	222	786
1618477644484	518	245	687
1618477644579	525	245	600
1618477644674	521	244	557
1618477644769	519	242	541
1618477644864	482	218	673
1618477644959	482	219	737
1618477645054	531	251	698
1618477645149	532	250	523
1618477645244	499	223	452
1618477645339	489	221	348
1618477645432	490	225	426
1618477645526	491	227	490
1618477645620	529	245	414
1618477645714	523	240	390
1618477645808	468	197	464
1618477645902	460	196	482
1618477645996	495	215	432
1618477646090	499	211	433
1618477646184	495	188	458
1618477646278	494	163	470
1618477646372	469	82	513
1618477646466	477	79	510
1618477646560	592	80	436
1618477646657	615	86	437
1618477646751	603	12	504
1618477646845	630	66	513
1618477646939	513	175	496
1618477647033	469	197	495
1618477647127	439	208	452
1618477647221	387	246	459
1618477647315	325	232	535
1618477647409	337	264	538
1618477647503	404	226	474
1618477647597	459	171	470
1618477647691	535	226	482
1618477647785	565	375	491
1618477647878	560	458	537
1618477647973	433	638	527
1618477648068	283	378	453
1618477648163	417	272	452
1618477648258	434	266	513
1618477648353	493	421	518
1618477648448	388	421	506
1618477648543	424	304	497
1618477648638	493	285	456
1618477648733	497	272	466
1618477648828	461	233	531
1618477648923	458	226	531
1618477649018	487	247	480
1618477649117	504	238	469
1618477649211	511	238	476
1618477649305	500	236	483
1618477649399	464	212	531
1618477649493	468	209	528
1618477649587	517	234	452
1618477649681	518	236	451
1618477649775	490	214	504
1618477649869	486	207	514
1618477649963	478	208	506
1618477650057	484	207	501
1618477650151	524	232	453
1618477650245	525	229	453
1618477650338	481	194	529
1618477650432	476	192	529
1618477650526	507	212	477
1618477650620	516	215	471
1618477650714	528	217	478
1618477650808	516	218	478
1618477650902	482	195	530
1618477650996	483	194	531
1618477651090	532	220	456
1618477651184	538	222	454
1618477651278	522	205	507
1618477651372	511	202	511
1618477651466	493	196	516
1618477651555	505	205	502
1618477651649	548	229	451
1618477651743	546	230	455
1618477651837	500	196	524
1618477651931	498	196	531
1618477652025	519	215	489
1618477652119	523	222	481
1618477652213	544	233	476
1618477652307	540	235	477
1618477652401	489	201	532
1618477652495	491	203	532
1618477652589	533	234	463
1618477652683	540	240	456
1618477652777	525	221	492
1618477652871	523	219	504
1618477652965	493	211	526
1618477653059	497	217	517
1618477653153	544	241	450
1618477653247	545	247	456
1618477653341	503	219	522
1618477653435	498	217	526
1618477653529	506	224	500
1618477653623	516	228	487
1618477653717	539	248	463
1618477653811	538	250	465
1618477653905	491	214	538
1618477653996	488	214	536
1618477654090	524	240	471
1618477654184	530	246	467
1618477654278	529	238	487
1618477654372	517	231	505
1618477654466	488	222	530
1618477654560	493	218	524
1618477654654	540	257	455
1618477654748	543	251	455
1618477654842	510	228	515
1618477654936	502	226	519
1618477655030	497	226	512
1618477655124	504	230	502
1618477655213	538	254	457
1618477655307	536	257	462
1618477655401	491	224	535
1618477655495	490	224	539
1618477655589	513	237	480
1618477655683	519	243	475
1618477655777	534	247	473
1618477655871	528	247	483
1618477655965	485	220	534
1618477656059	489	223	535
1618477656153	530	249	459
1618477656247	535	253	455
1618477656341	516	234	499
1618477656434	515	236	508
1618477656528	492	228	519
1618477656622	492	226	512
1618477656716	541	256	454
1618477656810	541	255	457
1618477656904	496	226	528
1618477656998	492	220	531
1618477657092	504	236	497
