1618476774907,3.417336668,287.313873550,19.368150337
1618476775001,-289.254206991,166.669894282,583.957795479
1618476775095,-38.089557302,232.930242920,206.272457593
1618476775189,37.047512948,298.190569772,-89.399088090
1618476775283,-259.624042336,125.163042818,497.944002529
1618476775377,-50.966281134,255.683690153,49.998322527
1618476775471,59.800958645,352.574202899,-57.768916733
1618476775565,-223.993865927,144.916462173,462.313831672
1618476775655,-126.103347875,189.423341572,440.560384346
1618476775749,82.554412290,309.067271393,-100.275811284
1618476775843,-213.117137094,188.423327581,321.916421527
1618476775937,-178.486966663,166.669888219,518.697452072
1618476776031,101.307852158,305.067320949,-57.768917191
1618476776125,-124.103346787,232.930230574,188.395734068
1618476776219,-232.870592001,112.286303619,562.204346645
1618476776313,102.307854714,286.313857251,18.368150879
1618476776407,-50.966282943,253.683701358,126.135389698
1618476776501,-225.993861900,145.916437238,407.930212827
1618476776595,14.294057468,262.560445093,113.258665105
1618476776689,-18.336113579,284.313888273,19.368149848
1618476776783,-313.007653311,147.916436815,595.834519733
1618476776874,-39.089559485,230.930256439,247.779352883
1618476776968,57.800950573,309.067357149,-37.015470524
1618476777062,-248.747314716,124.163019996,504.820727222
1618476777156,-60.843002249,209.176776955,319.916421477
1618476777250,84.554409932,309.067286001,-80.522363900
1618476777344,-170.610244134,167.669896920,399.053488499
1618476777438,-148.856795476,178.546615977,429.683660466
1618476777532,69.677682576,330.820755055,-91.399088538
1618476777626,-255.624037306,155.793183474,596.834518978
1618476777720,-223.993870388,153.793213736,507.820726494
1618476777814,70.677678810,341.697502310,-24.138745704
1618476777908,-105.349900587,243.806964849,166.642285855
1618476778002,-233.870586871,135.039719718,574.081071636
1618476778093,70.677679359,244.806983500,18.368150148
1618476778187,-35.089561908,243.806995380,94.505217297
1618476778281,-267.500753710,103.409517166,649.218140202
1618476778375,5.417333644,275.437168344,127.135389063
1618476778469,16.294062749,286.313860262,8.491426844
1618476778563,-269.500760399,178.546626131,584.957795216
1618476778657,-40.089557539,244.806968321,214.149181479
1618476778751,-94.473177352,212.176797382,386.176764408
1618476778845,-257.624040115,167.669924806,506.820726921
1618476778939,-105.349899470,212.176786129,344.669869042
1618476779033,71.677682117,318.944033961,-91.399088633
1618476779127,-213.117141295,211.176801463,409.930212142
1618476779221,-173.610252314,178.546671515,490.067278295
1618476779311,92.431128434,286.313871771,-92.399088952
1618476779405,-156.733523409,232.930260410,289.286248491
1618476779499,-233.870585671,154.793160155,563.204347948
1618476779593,81.554404051,309.067322416,-57.768917240
1618476779687,-103.349901636,240.806971347,188.395733509
1618476779781,-235.870592422,124.163030161,593.834518363
1618476779875,92.431128641,297.190594426,-14.262021366
1618476779969,-40.089554326,265.560396299,61.875047053
1618476780063,-256.624035169,134.039722370,602.711243352
1618476780157,14.294064262,254.683679088,160.765562243
1618476780251,28.170787110,286.313857621,-15.262020938
1618476780345,-234.870587118,123.162997313,572.081071585
1618476780439,-50.966283094,222.053530486,290.286248690
1618476780532,58.800956116,342.697494624,-35.015469384
1618476780626,-236.870593834,123.163038900,497.944002659
1618476780720,-126.103351469,219.053535635,364.423316062
1618476780814,99.307852190,296.190596813,-90.399088989
1618476780908,-191.363695401,176.546641896,387.176763865
1618476781002,34.047516648,308.067270796,-46.892191590
1618476781096,114.184574136,307.067333068,-91.399089398
1618476781190,-148.856801534,237.930273163,265.532800197
1618476781284,-236.870595131,178.546666608,548.327622067
1618476781378,67.677675929,309.067348345,-46.892194167
1618476781472,-116.226622254,260.560398675,157.765562387
1618476781566,-235.870585957,122.162990120,574.081071824
1618476781660,58.800953549,263.560442982,62.875045501
1618476781748,-39.089557685,262.560417096,60.875046362
1618476781842,-258.624036962,102.409561672,594.834519048
1618476781936,-19.336104664,251.683661262,178.519010705
1618476782030,34.047511965,283.313851923,-37.015468619
1618476782124,-146.856790268,229.930203401,220.025906776
1618476782218,-43.089559559,200.300085093,286.286248607
1618476782312,35.047509895,350.574208350,-57.768916914
1618476782406,-238.870592029,134.039751660,476.190555161
1618476782500,-107.349899319,163.669889453,399.053488748
1618476782594,66.677683769,330.820747665,-90.399088293
1618476782688,-214.117142131,198.300082710,398.053488035
1618476782782,-162.733520392,156.793174182,473.190556003
1618476782876,98.307853912,341.697481890,-45.892192895
1618476782975,-151.856795008,209.176784882,245.779353670
1618476783069,-240.870590813,177.546639871,557.327622955
1618476783163,21.170792527,305.067271947,-47.892191628
1618476783257,-265.624034509,145.916442216,552.327623814
1618476783351,-234.993859845,163.669872382,561.204348337
1618476783445,28.047512430,287.313849044,46.998322956
1618476783539,-51.089562753,311.067344224,62.875045318
1618476783633,-280.500766018,145.916489120,584.957794060
1618476783727,-53.089558326,265.560421067,156.765561643
1618476783821,17.047505270,289.313893383,-82.522365736
1618476783915,-274.747312963,148.039733074,561.204347257
1618476784009,-116.596450968,231.176782213,341.669869172
1618476784103,48.677683626,367.820748551,-92.399088322
1618476784193,-268.870584069,214.546598104,441.560384995
1618476784287,-164.856796370,238.546621510,406.930212412
1618476784381,-227.993862370,155.039716213,505.820728144
1618476784475,-282.486971584,307.176814429,356.546592037
1618476784569,-243.856794769,333.669887663,505.820728155
1618476784663,113.431123367,554.697522823,-60.768918190
1618476784757,-51.856792585,344.053493812,244.779354169
1618476784851,-142.870591325,172.793195169,582.957794654
1618476784945,118.800961834,243.190563479,5.491427532
1618476785039,-95.719729067,169.930242678,106.381942188
1618476785133,-301.500762557,70.286295884,582.957794772
1618476785227,-20.952489321,231.437135953,71.751770465
1618476785321,-117.336111791,312.944049007,14.368150216
1618476785414,-410.254208139,242.793177456,556.204347373
1618476785508,-151.459386259,470.806971572,100.381942023
1618476785602,3.047511328,700.820751608,-45.892192684
1618476785696,-207.870582968,468.546591288,517.697452765
1618476785790,-47.473179397,485.053533976,350.546592183
1618476785884,148.677680403,478.944044575,-98.399088985
1618476785978,-170.870582570,303.423312757,413.806937433
1618476786072,-74.856793301,288.300050376,462.190556653
1618476786166,162.554404966,385.820764619,-112.399088856
1618476786260,-98.610244126,243.176792613,282.916420957
1618476786354,-180.870589822,139.163014058,452.697451355
1618476786448,115.677674957,315.067354369,-114.768918302
