1610679825032	546	11	548
1610679825126	533	16	556
1610679825220	532	17	568
1610679825314	528	13	562
1610679825408	524	16	565
1610679825502	521	19	567
1610679825596	521	18	570
1610679825690	518	19	573
1610679825784	512	16	575
1610679825878	508	19	573
1610679825972	501	13	574
1610679826066	489	13	575
1610679826158	474	12	572
1610679826253	456	11	577
1610679826348	443	8	579
1610679826443	428	6	581
1610679826538	422	9	581
1610679826633	410	5	586
1610679826728	405	-1	594
1610679826823	405	-4	589
1610679826918	399	-6	596
1610679827013	396	-5	597
1610679827108	396	-7	603
1610679827203	398	-7	607
1610679827298	398	-5	609
1610679827399	397	-1	610
1610679827493	398	-3	614
1610679827587	400	-4	621
1610679827681	397	-6	628
1610679827775	398	-5	632
1610679827869	400	-4	639
1610679827963	402	-6	635
1610679828057	399	-9	640
1610679828151	403	-8	638
1610679828245	406	-8	642
1610679828339	401	-7	637
1610679828433	401	-10	634
1610679828527	401	-5	635
1610679828619	404	2	632
1610679828713	406	5	629
1610679828807	409	17	625
1610679828901	423	35	622
1610679828995	447	86	621
1610679829089	461	204	616
1610679829183	329	387	606
1610679829277	139	195	597
1610679829371	106	185	592
1610679829465	19	-230	588
1610679829559	494	289	583
1610679829653	-21	274	570
1610679829747	73	5	565
1610679829838	183	-663	542
1610679829932	743	-557	529
1610679830026	599	-180	520
1610679830120	610	-104	522
1610679830214	491	-81	505
1610679830308	472	-55	506
1610679830402	465	-35	513
1610679830496	465	-28	544
1610679830590	465	-22	586
1610679830684	468	-16	640
1610679830778	464	-14	560
1610679830872	463	-17	430
1610679830966	464	-17	381
1610679831056	462	-17	642
1610679831150	459	-18	866
1610679831244	462	-18	255
1610679831338	466	-20	343
1610679831432	462	-18	332
1610679831526	460	-16	325
1610679831620	459	-16	332
1610679831714	454	-17	415
1610679831808	446	-13	445
1610679831902	438	-10	448
1610679831996	435	-7	444
1610679832090	438	-20	446
1610679832184	441	-25	442
1610679832275	442	-29	441
1610679832369	439	-34	436
1610679832463	438	-50	428
1610679832557	439	-55	433
1610679832651	433	-69	422
1610679832745	436	-78	416
1610679832839	427	-80	411
1610679832933	422	-78	409
1610679833027	425	-78	410
1610679833121	436	-75	413
1610679833215	437	-72	410
1610679833309	443	-68	418
1610679833403	447	-71	422
1610679833493	442	-64	426
1610679833587	442	-66	431
1610679833681	442	-69	443
1610679833775	442	-72	449
1610679833869	451	-69	457
1610679833963	452	-71	470
1610679834057	449	-73	494
1610679834151	453	-71	515
1610679834245	455	-71	533
1610679834339	452	-73	550
1610679834433	457	-71	564
1610679834527	457	-68	571
1610679834621	461	-72	573
1610679834713	463	-69	577
1610679834807	460	-66	584
1610679834901	461	-64	587
1610679834995	459	-63	594
1610679835089	465	-64	597
1610679835183	464	-62	605
1610679835277	471	-62	606
1610679835371	474	-58	605
1610679835465	477	-60	597
1610679835559	479	-62	585
1610679835653	482	-62	581
1610679835747	486	-62	577
1610679835841	495	-60	572
1610679835939	500	-60	575
1610679836033	503	-66	584
1610679836127	514	-63	580
1610679836221	517	-66	581
1610679836315	520	-62	586
1610679836409	525	-65	584
1610679836503	525	-61	584
1610679836597	526	-66	583
1610679836691	526	-65	583
1610679836785	524	-63	581
1610679836879	524	-63	578
1610679836973	526	-62	571
1610679837067	527	-64	573
1610679837160	533	-65	568
1610679837254	526	-57	564
1610679837348	534	-60	555
1610679837442	527	-53	554
