1610679825066	487	-58	673
1610679825160	487	-57	667
1610679825254	479	-54	659
1610679825348	486	-61	650
1610679825442	486	-57	645
1610679825536	482	-63	647
1610679825630	482	-58	639
1610679825724	480	-56	640
1610679825818	480	-61	644
1610679825912	484	-61	646
1610679826006	486	-60	648
1610679826100	486	-58	643
1610679826194	486	-57	640
1610679826286	493	-59	632
1610679826380	495	-58	634
1610679826474	494	-59	635
1610679826568	497	-59	634
1610679826662	502	-60	636
1610679826756	501	-57	642
1610679826850	509	-61	652
1610679826944	507	-72	645
1610679827038	502	-73	643
1610679827132	515	-67	648
1610679827226	510	-71	658
1610679827320	514	-67	655
1610679827414	515	-68	656
1610679827504	523	-63	651
1610679827598	519	-63	659
1610679827692	520	-58	656
1610679827786	527	-59	656
1610679827880	521	-60	664
1610679827974	526	-60	670
1610679828068	528	-60	681
1610679828162	526	-66	679
1610679828256	526	-58	682
1610679828350	531	-63	684
1610679828444	533	-61	690
1610679828538	535	-61	690
1610679828632	534	-65	700
1610679828725	534	-67	717
1610679828819	534	-72	723
1610679828913	539	-67	757
1610679829007	540	-70	794
1610679829101	538	-69	853
1610679829195	541	-73	819
1610679829289	537	-70	665
1610679829383	535	-73	683
1610679829477	535	-72	729
1610679829571	528	-72	1109
1610679829665	528	-72	682
1610679829759	523	-66	537
1610679829853	521	-64	590
1610679829944	511	-66	664
1610679830038	512	-67	556
1610679830132	521	-65	588
1610679830226	517	-56	645
1610679830320	525	-54	686
1610679830414	533	-47	693
1610679830508	550	-27	695
1610679830602	571	20	691
1610679830696	568	166	692
1610679830790	374	280	698
1610679830884	276	122	696
1610679830978	93	-17	696
1610679831072	323	-297	695
1610679831171	84	646	694
1610679831265	248	-347	691
1610679831359	345	-758	693
1610679831453	892	-454	695
1610679831547	681	-197	695
1610679831641	660	-104	697
1610679831735	568	-122	698
1610679831829	547	-101	696
1610679831923	535	-90	705
1610679832017	527	-81	707
1610679832111	525	-76	705
1610679832205	521	-74	705
1610679832299	517	-75	704
1610679832387	515	-73	707
1610679832481	518	-70	706
1610679832575	508	-64	703
1610679832669	513	-70	698
1610679832763	514	-64	700
1610679832857	511	-70	703
1610679832951	505	-68	703
1610679833045	504	-62	706
1610679833139	503	-64	707
1610679833233	501	-65	708
1610679833327	501	-60	708
1610679833421	496	-61	706
1610679833515	495	-62	707
1610679833605	492	-60	708
1610679833699	486	-61	716
1610679833793	482	-56	714
1610679833887	475	-60	718
1610679833981	473	-61	717
1610679834075	472	-61	721
1610679834169	467	-58	721
1610679834263	465	-57	720
1610679834357	466	-58	721
1610679834451	464	-53	723
1610679834545	466	-56	725
1610679834639	462	-58	724
1610679834733	461	-49	727
1610679834826	458	-51	727
1610679834920	461	-55	729
1610679835014	450	-57	723
1610679835108	449	-58	723
1610679835202	446	-54	721
1610679835296	443	-56	720
1610679835390	440	-57	718
1610679835484	438	-53	717
1610679835578	434	-53	712
1610679835672	432	-53	717
1610679835766	426	-53	715
1610679835860	424	-54	716
1610679835954	423	-51	711
1610679836045	428	-55	708
1610679836139	430	-53	706
1610679836233	427	-56	707
1610679836327	428	-55	706
1610679836421	431	-53	704
1610679836515	429	-60	698
1610679836609	431	-56	704
1610679836703	431	-74	709
1610679836797	432	-79	712
1610679836891	434	-84	715
1610679836985	437	-86	711
1610679837079	439	-88	711
1610679837173	435	-88	707
1610679837266	442	-91	714
1610679837360	448	-93	711
1610679837454	456	-91	713
