1618477705833,-0.226460085594381
1618477705927,-0.20022420978089
1618477706021,-0.153343694028359
1618477706115,-0.0921677878828689
1618477706209,-0.0231833498546302
1618477706303,0.0469007026487264
1618477706397,0.104905870884006
1618477706488,0.136503860188664
1618477706582,0.129617426145488
1618477706676,0.0902722633884163
1618477706770,0.0376700696842196
1618477706864,-0.00444651819462351
1618477706958,-0.023803277706733
1618477707052,-0.0232805470390633
1618477707146,-0.0189365373861566
1618477707240,-0.0268350638490981
1618477707334,-0.0551902362910792
1618477707428,-0.0953819126905045
1618477707522,-0.131565417420723
1618477707616,-0.149348453466084
1618477707707,-0.146405559338569
1618477707801,-0.129713764998683
1618477707895,-0.111170874306563
1618477707989,-0.0952685209772525
1618477708083,-0.0789198207269412
1618477708177,-0.0510232573754752
1618477708271,-0.00497496941380929
1618477708365,0.0561844700671018
1618477708459,0.117522105613756
1618477708553,0.162823282196775
1618477708647,0.178167208904539
1618477708741,0.158541391182116
1618477708835,0.102485869524283
1618477708924,0.0170774467632748
1618477709018,-0.0782153705063416
1618477709112,-0.157820081115335
1618477709206,-0.200680980816683
1618477709300,-0.201714758446785
1618477709394,-0.174871350301976
1618477709488,-0.140565654941045
1618477709582,-0.110120256188842
1618477709676,-0.080198807972448
1618477709770,-0.0363880398362578
1618477709864,0.0295577762741443
1618477709958,0.111334497370916
1618477710052,0.189202598910206
1618477710148,0.240889398304908
1618477710242,0.256442558632274
1618477710336,0.239323590582754
1618477710430,0.202513341453491
1618477710524,0.160445256443928
1618477710618,0.116008234668782
1618477710712,0.0604972586160229
1618477710806,-0.0132816049472764
1618477710900,-0.0999669142904232
1618477710994,-0.179220554612556
1618477711088,-0.223453729205778
1618477711182,-0.215746744714591
1618477711276,-0.158421722787384
1618477711365,-0.0735421631782024
1618477711459,0.0117521210981521
1618477711553,0.0830897542272781
1618477711647,0.141971609846884
1618477711741,0.194716157702413
1618477711835,0.243062341372317
1618477711929,0.277425432616572
1618477712023,0.28247696691428
1618477712117,0.248438995714327
1618477712211,0.173335223431856
1618477712305,0.0670813966521868
1618477712399,-0.0481760345867047
1618477712493,-0.145915054142751
1618477712583,-0.201938731695093
1618477712677,-0.204986109744426
1618477712771,-0.158682691609171
1618477712865,-0.0809004550736406
1618477712959,0.00106977316001194
1618477713053,0.0638928851076184
1618477713147,0.100107544129095
1618477713241,0.114526354767171
1618477713335,0.121339039121564
1618477713429,0.125541058933782
1618477713523,0.121538946735502
1618477713617,0.0971748221658097
1618477713711,0.0489103981316079
1618477713801,-0.0112226107313106
1618477713897,-0.0554251899567651
1618477713993,-0.0612892186060164
1618477714089,-0.0264987481659692
1618477714185,0.0273156160224841
1618477714281,0.0676217665124979
1618477714377,0.0721619145386929
1618477714473,0.0410940712934567
1618477714569,-0.00849698641570874
1618477714665,-0.0475561700280321
1618477714761,-0.0570710658141508
1618477714857,-0.0330828747105226
1618477714953,0.0116955973126757
1618477715045,0.0546727046324312
1618477715137,0.0729073505014153
1618477715229,0.0527719581103065
1618477715321,-0.00186627511162368
1618477715413,-0.0654639338327204
1618477715505,-0.103627875388511
1618477715597,-0.0841592418792597
1618477715689,0.00946726207017108
1618477715781,0.160410491109055
1618477715873,0.320467716847416
1618477715965,0.423388256370883
1618477716057,0.41804179776637
1618477716149,0.299025119647895
1618477716246,0.112120130006223
1618477716340,-0.0732201336917028
1618477716434,-0.197037241609139
1618477716528,-0.250287622472955
1618477716622,-0.265748960581691
1618477716716,-0.286136376850941
1618477716810,-0.337784237403288
1618477716904,-0.416340793753205
1618477716998,-0.494924543397819
1618477717092,-0.515044941116051
1618477717186,-0.418307290818736
1618477717280,-0.194952026599832
1618477717374,0.12115030223368
1618477717468,0.471080395857348
1618477717563,0.783008066028502
1618477717658,0.951874527670134
1618477717753,0.917374474546306
1618477717848,0.675050337868059
1618477717943,0.272177636083765
1618477718038,-0.182748553499916
1618477718133,-0.575654215221083
1618477718228,-0.830797370017517
1618477718323,-0.912428211715866
1618477718418,-0.84189863814081
1618477718513,-0.685787215054742
1618477718608,-0.512040540173882
1618477718698,-0.36582455282045
1618477718793,-0.242318615516321
1618477718888,-0.10546575418899
1618477718983,0.087041997531349
1618477719078,0.34239184177883
1618477719173,0.619013000718999
1618477719268,0.833799762381935
1618477719363,0.90811279881222
1618477719458,0.802894173640059
1618477719553,0.56508536285484
1618477719648,0.30170083643863
1618477719743,0.131004230481059
1618477719838,0.0883689603968165
1618477719927,0.0827602327056588
1618477720021,-0.0869486810766851
1618477720115,-0.591794998439746
1618477720209,-1.4330610309344
1618477720303,-2.32907420735647
1618477720397,-2.78513930394931
1618477720491,-2.34493625438981
1618477720585,-0.878410176164219
1618477720679,1.27390270977762
1618477720773,3.30859042603391
1618477720867,4.4254355805597
1618477720961,4.17204891257803
1618477721055,2.62727122856989
1618477721147,0.432135529366128
1618477721241,-1.52292174343956
1618477721335,-2.55442276725638
1618477721429,-2.50680905871264
1618477721523,-1.73013847559259
1618477721617,-0.798821762267722
1618477721711,-0.171044906018405
1618477721805,0.0141752402039228
1618477721899,-0.0907384022070825
1618477721993,-0.228997198975019
1618477722087,-0.21419512173936
1618477722181,-0.0133710494681445
1618477722275,0.284169134807359
1618477722365,0.553177315441121
1618477722459,0.706529997249351
1618477722553,0.713619770094823
1618477722647,0.608589235170432
1618477722741,0.458374775829636
1618477722835,0.324605886676545
1618477722929,0.23116803857934
1618477723023,0.153100301265271
1618477723117,0.0297611958975259
1618477723211,-0.163588028186377
1618477723305,-0.407217911259613
1618477723399,-0.632753793248239
1618477723493,-0.755305653049874
1618477723584,-0.735821735876059
1618477723678,-0.582398157337009
1618477723772,-0.327693949734177
1618477723866,-0.0483261583288054
1618477723960,0.184874852664801
1618477724054,0.32115407561187
1618477724148,0.341224263766845
1618477724242,0.272657574097352
1618477724336,0.171934548191845
1618477724430,0.0947942055228424
1618477724524,0.0581979891392238
1618477724618,0.070199916985228
1618477724712,0.118068110429906
1618477724804,0.156368622540019
1618477724898,0.148128095033206
1618477724992,0.0884334104780176
1618477725086,0.00185731556478469
1618477725180,-0.0892848729136473
1618477725274,-0.166556046367994
1618477725368,-0.217994268189346
1618477725462,-0.240328176830627
1618477725556,-0.239942873522135
1618477725650,-0.220452714872928
1618477725744,-0.180027875792967
1618477725838,-0.118386293658973
1618477725932,-0.0470188309907627
1618477726028,0.0151723375091843
1618477726122,0.054626090602255
1618477726216,0.0699718537041184
1618477726310,0.0656264749281363
1618477726404,0.0534237727364467
1618477726498,0.0422016290746266
1618477726592,0.0354614770338788
1618477726686,0.0348840315576924
1618477726780,0.0423828969048123
1618477726874,0.049880825190562
1618477726968,0.0445653395022187
1618477727062,0.0166694080452081
1618477727156,-0.0307025568791481
1618477727245,-0.0821814610738067
1618477727339,-0.115358358572351
1618477727433,-0.118775486954269
1618477727527,-0.0975702192806167
1618477727621,-0.0729326633589575
1618477727715,-0.0614583420297745
1618477727809,-0.0643999709647881
1618477727903,-0.0666624267728781
1618477727997,-0.0501963648947103
1618477728091,-0.0050896548859024
1618477728185,0.0570425098699858
1618477728279,0.11378997521042
1618477728373,0.14049674780598
1618477728467,0.127275098777117
1618477728561,0.080355792074565
1618477728655,0.0218560735460074
1618477728749,-0.0229535524340487
1618477728843,-0.035966059901328
1618477728937,-0.0185279866607604
1618477729031,0.0162381285915733
1618477729125,0.0495430774959466
1618477729219,0.0697993370262864
1618477729313,0.0755356656552812
1618477729407,0.0726922405534107
1618477729501,0.067762847266522
1618477729595,0.0655292107372916
