1616035219955,231.342018356,273.251927128,-437.839453054
1616035220049,157.405445327,217.146868200,-296.927655036
1616035220143,139.573928396,216.406533004,-299.446980957
1616035220237,161.275613911,236.848552271,-361.292374133
1616035220331,167.886119648,235.848548704,-369.513385219
1616035220425,233.342018409,269.511588357,-431.488610270
1616035220519,220.861344255,268.641419463,-414.397430465
1616035220614,131.352917054,204.055693257,-284.485632760
1616035220708,123.742411261,205.925867160,-281.745295922
1616035220802,201.289490159,253.550244117,-402.306250877
1616035220896,196.549153195,261.160746008,-416.397430497
1616035220990,205.159659060,247.199390037,-385.604564946
1616035221084,200.549152832,243.329240620,-370.643217486
1616035221178,132.482748584,207.796028073,-293.836475364
1616035221272,132.223085595,207.796030345,-300.317149633
1616035221366,231.601681337,266.641419485,-440.709621503
1616035221460,229.601681191,268.511592632,-445.449958796
1616035221554,174.366793398,219.887213516,-335.110014990
1616035221648,158.405445255,221.887207584,-322.018834931
1616035221742,139.444096803,220.887211404,-335.110014894
1616035221834,157.535276558,228.367886660,-344.460857650
1616035221928,233.212186842,269.511591778,-436.839453133
1616035222022,228.601681186,270.381761337,-431.358779014
1616035222116,137.833590955,209.796038712,-295.706644390
1616035222210,138.833591164,200.315357941,-288.355801382
1616035222304,175.366793342,246.199406350,-384.604565689
1616035222398,195.678984794,260.290572994,-411.657093211
1616035222492,221.121007310,261.290572390,-405.306250476
1616035222586,208.899995784,253.550244100,-398.695745252
1616035222680,122.742411729,197.445178150,-285.485632329
1616035222774,122.002074351,204.055693124,-292.966306920
1616035222868,209.899995918,265.771251119,-422.878104639
1616035222962,211.510501623,268.511585637,-433.228947229
1616035223051,189.198310501,237.978386019,-357.552037155
1616035223146,182.717636462,232.238044910,-341.590688641
1616035223241,132.093254131,215.276704685,-313.538160889
1616035223336,140.703759746,217.276704987,-313.018835068
1616035223431,227.601681350,271.381756149,-437.709621484
1616035223526,234.212186628,273.381767099,-439.709621983
1616035223621,155.405444930,214.276712256,-316.278498316
1616035223716,143.314265498,211.536363843,-303.317149470
1616035223811,165.015951080,232.108212458,-359.552036926
1616035223906,166.756287860,235.848559143,-375.383554236
1616035224001,232.342018255,262.030919057,-432.358779033
1616035224096,227.601680976,262.030925269,-419.137768068
1616035224191,129.352917093,204.055692028,-287.485632705
1616035224283,129.482748505,211.536367651,-292.096138395
1616035224377,200.549153374,259.420403235,-413.527261697
1616035224471,203.289490640,256.420397438,-421.137767057
1616035224565,209.899995705,245.199403899,-381.864228494
1616035224659,193.068478584,239.588906132,-365.032711980
1616035224753,125.742411119,202.185534563,-293.836475915
1616035224847,136.963422707,209.666197959,-297.576812508
1616035224941,229.601680956,275.122105699,-439.709622052
1616035225035,229.471849673,275.122100145,-435.969284716
1616035225129,171.496625178,220.887203355,-330.369677445
1616035225223,152.794939721,208.536362017,-310.797823552
1616035225317,145.444096797,220.887211596,-337.850351985
1616035225411,153.794939699,226.627542491,-347.201194411
1616035225504,233.342018519,268.381753412,-441.709621360
1616035225599,225.471849681,269.381762820,-432.358779081
1616035225694,135.703759663,209.925864891,-296.836475608
1616035225789,138.833591404,212.536361564,-289.096138118
1616035225884,178.977299450,243.459053944,-381.864227908
1616035225979,182.847467880,248.199394552,-396.825576400
1616035226074,219.380669899,260.290582766,-409.786925114
1616035226169,211.640332794,255.809909312,-394.955408274
1616035226264,123.742411194,203.185532191,-285.355801642
1616035226359,124.742411434,208.796030204,-291.966306920
1616035226454,209.899996061,262.160740956,-422.007935891
1616035226549,216.250838356,264.771259629,-434.228947733
1616035226644,184.587804634,239.718730772,-356.552037504
1616035226738,182.847467669,230.238052893,-348.201194628
1616035226832,134.093254174,216.146871869,-306.797823745
1616035226926,140.703759885,214.406532018,-321.889003408
1616035227020,234.212187030,272.251922914,-441.709621403
1616035227114,232.212187185,273.251918005,-441.709621180
1616035227208,147.794939427,220.146876956,-312.538161059
1616035227302,145.314265369,211.536367933,-300.576812573
1616035227396,156.405445117,233.108223185,-355.552037414
1616035227490,169.626456181,235.108229017,-375.253723094
1616035227584,230.471850063,266.771245101,-429.618441448
1616035227678,221.121006698,260.160760307,-417.397431148
1616035227772,133.223085327,207.666207377,-290.096138771
1616035227866,128.482748534,200.315355488,-289.355801271
1616035227957,192.938647218,251.550251534,-411.786925380
1616035228051,219.250838567,263.771252950,-429.488610346
1616035228145,209.899995686,251.680078664,-392.085239770
1616035228239,196.808815934,244.329234770,-378.123891385
1616035228333,125.742411698,205.796021863,-292.836475081
1616035228427,133.223085685,207.796027507,-295.706643880
1616035228521,223.861344453,273.381750270,-439.839452675
1616035228615,228.471849599,265.901091238,-440.709621905
1616035228709,166.496624817,225.627551871,-331.239846507
1616035228803,162.015950675,221.887214026,-323.889003765
1616035228897,143.444097169,220.887199809,-336.980182908
1616035228991,148.924771492,222.497700465,-343.720519764
1616035229085,233.212186780,273.251930822,-443.449958846
1616035229175,235.082355250,269.511595999,-440.709621866
1616035229269,138.573928348,211.536365973,-293.966306860
1616035229363,134.093254204,212.536365298,-293.966306829
1616035229457,178.977299363,247.069562300,-378.994059491
1616035229551,187.328141872,243.329231505,-399.825576650
1616035229645,222.861344040,266.641426246,-413.657093691
1616035229739,212.640333213,255.550233138,-401.565913295
1616035229833,119.002074302,204.925863227,-288.355801367
1616035229927,124.742411326,200.185527992,-291.966307075
1616035230021,208.770164716,265.030905907,-422.007935728
1616035230115,211.770163965,269.641435305,-437.969285141
1616035230209,187.198310467,244.588892721,-362.162542828
1616035230303,182.587804774,233.238052181,-348.201194596
1616035230396,132.352917037,212.536367972,-308.927655282
1616035230504,138.703759602,217.146878063,-319.278498192
1616035230612,228.601681298,276.122094886,-445.320127184
1616035230720,227.471849698,267.641425195,-440.449958846
1616035230828,152.794939614,219.017039559,-309.278497871
1616035230936,137.703759599,201.185529831,-285.836475700
1616035231044,156.405445085,233.978392739,-329.811700378
1616035231152,165.886119282,232.108223221,-335.773048664
1616035231260,225.601681283,266.771252655,-379.358778874
1616035231368,221.861343855,267.641432120,-353.137768123
1616035231476,128.352917058,204.055693141,-209.096138379
1616035231584,124.482748533,203.925861145,-204.485632731
1616035231692,186.198310502,254.550239932,-312.565913604
1616035231805,197.678984764,260.030911038,-336.397430337
1616035231884,207.770164677,250.939727351,-327.344902039
1616035231963,195.549153218,246.199396942,-350.734396719
1616035232042,120.742411485,207.796028611,-280.836475389
1616035232121,131.093254054,202.185527321,-317.706644127
1616035232200,214.250838415,270.511594820,-490.969284730
1616035232279,223.601681301,271.381757692,-519.099115930
1616035232358,170.107130331,228.367892423,-440.850352289
1616035232437,157.015951215,221.887196937,-442.759171529
1616035232516,138.444096689,219.887215034,-441.369677976
1616035232595,145.924771201,220.887204040,-426.850351641
1616035232674,222.342018387,269.511589059,-516.449958633
1616035232753,222.082355401,272.381759774,-489.969284567
1616035232832,123.573928347,214.536365992,-342.706643944
1616035232926,119.093254416,208.055684428,-338.836475065
1616035233020,155.107130669,239.718724433,-411.123891170
1616035233114,155.847467845,248.329227093,-419.344902284
1616035233208,191.601681307,273.901083359,-439.397430509
1616035233302,176.380669945,277.160749866,-422.306250883
1616035233396,83.742411468,235.925860595,-302.355801247
1616035233490,88.742411297,245.536371636,-294.615464411
1616035233584,190.770164233,292.290584093,-431.878104964
1616035233678,229.861344227,288.641420326,-448.709621542
1616035233772,232.198310216,241.459069193,-365.773048813
1616035233866,249.847467852,205.108215645,-354.811699989
1616035233960,230.482748234,147.796039150,-309.057487116
1616035234050,261.703759617,135.276709048,-324.148666712
