1610679524849,3.268934
1610679524943,-3.788730
1610679525037,-3.609717
1610679525131,2.311584
1610679525225,1.845818
1610679525315,-3.964077
1610679525410,1.025127
1610679525505,3.274667
1610679525600,-3.006079
1610679525695,-0.839208
1610679525790,3.864087
1610679525885,-2.013867
1610679525980,-2.438039
1610679526075,-3.487457
1610679526170,-0.294055
1610679526265,-3.498633
1610679526360,2.888766
1610679526455,1.332935
1610679526549,-4.065088
1610679526644,1.456046
1610679526739,2.624392
1610679526834,-3.511664
1610679526929,-0.285687
1610679527024,3.628820
1610679527119,-2.551092
1610679527214,-0.911145
1610679527309,3.632474
1610679527404,-1.094682
1610679527499,-2.937036
1610679527594,3.079748
1610679527689,0.667770
1610679527785,-3.776139
1610679527879,1.964234
1610679527973,2.418921
1610679528067,-3.611462
1610679528161,0.424805
1610679528255,3.348502
1610679528349,1.545074
1610679528443,-1.300083
1610679528537,3.863777
1610679528631,-1.721110
1610679528725,-2.887757
1610679528819,3.480617
1610679528913,-0.234153
1610679529002,-3.776239
1610679529096,2.578522
1610679529190,1.671038
1610679529284,-3.984490
1610679529378,1.116803
1610679529472,3.317021
1610679529566,-3.367573
1610679529660,-0.688024
1610679529754,3.438539
1610679529848,-2.014290
1610679529942,-2.222305
1610679530036,3.504570
1610679530130,-0.888818
1610679530222,-3.368785
1610679530317,3.008831
1610679530412,0.738519
1610679530507,-3.720792
1610679530602,3.490631
1610679530697,2.559480
1610679530792,-3.871292
1610679530887,0.072812
1610679530982,3.362232
1610679531077,-2.917830
1610679531172,-1.575672
1610679531267,3.720119
1610679531362,-1.483096
1610679531455,-2.845463
1610679531550,3.511688
1610679531645,0.115912
1610679531740,1.792642
1610679531835,2.250948
1610679531930,1.627217
1610679532025,-3.820449
1610679532120,0.740365
1610679532215,3.021110
1610679532310,-3.423961
1610679532405,-0.689490
1610679532500,3.472164
1610679532595,-2.191706
1610679532690,-2.305782
1610679532784,3.430745
1610679532878,-1.823951
1610679532972,-3.356837
1610679533066,2.864378
1610679533160,0.646998
1610679533254,-4.093230
1610679533348,1.309820
1610679533442,2.049848
1610679533536,-4.430144
1610679533630,-0.864640
1610679533724,2.316710
1610679533818,-4.603863
1610679533909,-2.278336
1610679534003,-1.148565
1610679534097,4.387413
1610679534191,3.432739
1610679534285,7.047683
1610679534379,4.280751
1610679534473,1.889075
1610679534567,1.091163
1610679534661,0.132636
1610679534755,-3.022831
1610679534849,-0.326973
1610679534943,1.720917
1610679535037,-4.084315
1610679535129,-4.038990
1610679535223,3.282236
1610679535317,-2.680269
1610679535411,-2.257586
1610679535505,3.520117
1610679535599,-0.925134
1610679535693,-3.482629
1610679535787,2.896135
1610679535881,0.581581
1610679535975,-3.920384
1610679536069,1.698126
1610679536163,2.202777
1610679536257,-1.886655
1610679536347,0.213871
1610679536441,3.370130
1610679536535,-3.244516
1610679536629,-1.339900
1610679536723,3.719345
1610679536817,-1.839659
1610679536911,-2.710808
1610679537005,3.576045
1610679537099,-0.286081
1610679537193,-3.704440
1610679537287,2.651629
1610679537381,0.906820
1610679537475,-4.014128
1610679537564,1.257970
1610679537658,2.312805
1610679537752,-3.677143
1610679537846,-0.307657
1610679537940,3.375969
1610679538034,-2.793713
1610679538128,-1.842709
1610679538222,3.555860
1610679538316,-1.409323
1610679538410,-2.914377
1610679538504,3.785404
1610679538598,0.402419
1610679538692,-3.705091
1610679538783,2.243462
1610679538877,1.483633
1610679538971,-4.115338
1610679539065,0.880843
1610679539159,2.630931
1610679539253,-3.602589
1610679539347,-0.666708
1610679539441,3.575546
1610679539535,-2.499437
1610679539629,2.960539
1610679539723,3.511289
1610679539817,-1.096378
1610679539911,-3.254724
1610679540008,3.275683
1610679540101,0.412459
1610679540194,-3.942415
1610679540287,2.089823
1610679540380,1.784217
1610679540473,-3.818287
1610679540566,0.550592
1610679540659,2.981677
1610679540752,0.164093
1610679540845,-0.933194
1610679540938,3.366940
1610679541031,-2.159786
1610679541124,-2.364326
1610679541221,3.534014
1610679541315,-1.004351
1610679541409,-3.368188
1610679541503,3.131808
