1618477263397,-0.277349
1618477263491,-0.155948
1618477263585,0.101989
1618477263679,0.393940
1618477263773,-0.164659
1618477263867,0.438396
1618477263961,0.154987
1618477264055,-0.285937
1618477264145,-0.030450
1618477264239,-0.094443
1618477264333,-0.136437
1618477264427,0.133026
1618477264521,0.008625
1618477264615,-0.286032
1618477264709,-0.274157
1618477264803,-0.304231
1618477264897,-0.338734
1618477264991,0.155937
1618477265085,0.335475
1618477265179,0.136172
1618477265273,0.308765
1618477265364,-0.189334
1618477265458,-0.189778
1618477265552,0.004156
1618477265646,-0.067605
1618477265740,0.295463
1618477265834,-0.023443
1618477265928,0.343374
1618477266022,-0.120688
1618477266116,-0.023065
1618477266210,0.339632
1618477266304,0.035498
1618477266398,-0.275277
1618477266492,0.213257
1618477266584,-0.153428
1618477266678,0.209416
1618477266772,0.234673
1618477266866,-0.199509
1618477266960,0.108822
1618477267054,0.115738
1618477267148,-0.102764
1618477267242,0.392785
1618477267336,0.140777
1618477267430,-0.384538
1618477267524,0.544631
1618477267618,-0.131092
1618477267712,0.343666
1618477267803,0.049596
1618477267897,0.129006
1618477267991,-0.284251
1618477268085,-0.092337
1618477268179,0.063708
1618477268273,0.055802
1618477268367,0.189847
1618477268461,-0.649481
1618477268555,0.035772
1618477268649,-0.051413
1618477268743,0.013241
1618477268837,0.055056
1618477268931,0.043714
1618477269020,-0.293434
1618477269114,0.197757
1618477269208,-0.090101
1618477269302,0.053746
1618477269396,0.306753
1618477269490,-0.228282
1618477269584,-0.140609
1618477269678,-0.483364
1618477269772,-0.394860
1618477269866,0.113666
1618477269960,-0.417645
1618477270054,-0.213817
1618477270148,0.199937
1618477270242,0.264768
1618477270336,0.337718
1618477270430,0.095282
1618477270524,-0.039335
1618477270618,-0.070347
1618477270712,-0.115233
1618477270806,-0.177084
1618477270900,-0.427842
1618477270994,-0.012157
1618477271088,-0.484227
1618477271182,-0.763526
1618477271276,-0.777360
1618477271370,-0.327021
1618477271460,-1.350857
1618477271554,-4.995012
1618477271648,-0.803389
1618477271742,0.926970
1618477271836,2.560575
1618477271930,1.668132
1618477272024,1.610770
1618477272118,0.401505
1618477272212,-1.740563
1618477272306,-6.217685
1618477272400,-6.268968
1618477272494,-5.891085
1618477272588,-4.502399
1618477272677,-3.007614
1618477272771,-2.587317
1618477272865,-1.112433
1618477272959,-0.272189
1618477273053,-0.982017
1618477273147,-0.225029
1618477273241,-0.252586
1618477273335,-0.070002
1618477273429,0.547826
1618477273523,0.322936
1618477273617,0.182847
1618477273711,-0.395255
1618477273805,0.245545
1618477273899,-0.065461
1618477273993,-0.284192
1618477274087,0.249188
1618477274181,-0.080684
1618477274275,-0.227688
1618477274369,0.068867
1618477274463,0.670558
1618477274557,-0.138092
1618477274651,0.500852
1618477274745,0.234566
1618477274839,-0.021405
1618477274933,-0.070925
1618477275027,-0.009912
1618477275118,-0.174182
1618477275212,-0.062930
1618477275306,0.054827
1618477275400,-0.243229
1618477275494,0.114595
1618477275588,0.280536
1618477275682,-0.053308
1618477275776,-0.099058
1618477275870,-0.323580
1618477275964,-0.138110
1618477276058,-0.139814
1618477276152,0.136423
1618477276246,0.115510
1618477276345,-0.248354
1618477276439,0.072895
1618477276533,0.056920
1618477276627,-0.065625
1618477276721,0.139923
1618477276815,0.124398
1618477276909,-0.178486
1618477277003,-0.211919
1618477277097,0.015568
1618477277191,-0.068236
1618477277285,0.016918
1618477277379,-0.033765
1618477277473,-0.242665
1618477277561,0.306486
1618477277656,-0.024725
1618477277751,0.268174
1618477277846,-0.058720
1618477277941,-0.042446
1618477278036,-0.167969
1618477278131,0.322883
1618477278226,0.368697
1618477278321,-0.151726
1618477278416,-0.074906
1618477278511,-0.317662
1618477278606,-0.121375
1618477278701,-0.109445
1618477278794,-0.180575
1618477278888,0.157195
1618477278982,-0.407839
1618477279076,-0.091908
1618477279170,-0.166103
1618477279264,-0.270642
1618477279358,0.353879
1618477279452,-0.350875
1618477279546,0.039638
1618477279640,0.509857
1618477279734,0.154569
1618477279828,0.569001
1618477279922,-0.234834
1618477280014,0.334235
1618477280109,-0.351113
1618477280204,-0.068540
1618477280299,-0.265177
1618477280394,0.169966
1618477280489,0.230140
1618477280584,0.637740
1618477280679,0.037717
1618477280774,0.518344
1618477280869,0.207429
1618477280964,-0.283300
1618477281059,0.177204
1618477281154,-0.224845
1618477281252,-0.230813
1618477281345,0.097880
1618477281438,0.004335
1618477281531,-0.397902
1618477281624,0.313068
1618477281717,-0.093146
1618477281810,0.563262
1618477281903,0.087595
1618477281996,-0.129749
1618477282089,0.035663
1618477282182,0.129134
1618477282275,0.434741
1618477282368,-0.094509
1618477282467,0.224612
1618477282562,0.521643
1618477282657,-0.338319
1618477282752,0.324933
