1618477276796,-12.852100747,263.042791863,380.150720933
1618477276890,-10.852110874,264.042797565,378.150721757
1618477276984,-8.852096995,261.042789750,376.150720627
1618477277078,71.083762292,214.347252626,373.401535913
1618477277172,-12.852109231,261.042796640,378.150721623
1618477277266,-11.852097984,261.042790307,383.150720708
1618477277360,-9.852113470,266.042799026,380.150721968
1618477277454,-11.852100437,261.042791688,379.150720907
1618477277548,-8.852101156,262.042792093,379.150720966
1618477277643,-11.852098568,264.042790636,380.150720755
1618477277737,-12.852115233,262.042800019,378.150722111
1618477277831,-7.852098364,263.042790521,380.150720739
1618477277925,-11.852105825,262.042794722,380.150721346
1618477278019,-10.852098258,262.042790461,379.150720730
1618477278113,-11.852116018,261.042800461,385.150722175
1618477278207,-12.852106778,261.042795258,382.150721423
1618477278301,-12.852109231,261.042796640,378.150721623
1618477278395,-13.852097538,261.042790056,379.150720671
1618477278489,-7.852100233,260.042791573,379.150720891
1618477278583,-10.852103646,263.042793495,380.150721168
1618477278677,-10.852111517,261.042797926,379.150721809
1618477278771,-11.852101050,261.042792034,378.150720957
1618477278862,-8.852105931,263.042794782,381.150721354
1618477278956,-11.852099824,261.042791343,380.150720857
1618477279050,-11.852105825,262.042794722,380.150721346
1618477279144,-10.852110874,264.042797565,378.150721757
1618477279238,-9.852114726,263.042799733,380.150722070
1618477279332,-6.852098667,261.042790691,378.150720763
1618477279426,-9.852108724,262.042796354,380.150721582
1618477279520,-9.852108724,262.042796354,380.150721582
1618477279614,-11.852101664,261.042792379,377.150721007
1618477279708,-12.852101974,263.042792553,378.150721032
1618477279802,-11.852112440,263.042798446,379.150721884
1618477279896,-11.852114923,260.042799844,377.150722086
1618477279990,-11.852105796,265.042794706,378.150721343
1618477280079,-11.852100437,261.042791688,379.150720907
1618477280173,-11.852108308,259.042796120,378.150721548
1618477280267,-9.852102723,261.042792975,380.150721093
1618477280361,-9.852102723,261.042792975,380.150721093
1618477280455,-11.852103343,265.042793324,382.150721144
1618477280549,-8.852106545,263.042795127,380.150721404
1618477280643,-11.852105825,262.042794722,380.150721346
1618477280737,-10.852115679,262.042800270,382.150722148
1618477280831,-11.852114923,260.042799844,377.150722086
1618477280925,-12.852101361,263.042792208,379.150720982
1618477281019,-11.852105796,265.042794706,378.150721343
1618477281113,-11.852107052,262.042795413,378.150721446
1618477281207,-11.852109987,263.042797065,383.150721684
1618477281298,-10.852097644,262.042790116,380.150720680
1618477281393,70.910634876,214.881696957,370.334246373
1618477281488,-11.852113054,263.042798792,378.150721934
1618477281583,-11.852107052,262.042795413,378.150721446
1618477281678,-11.852105825,262.042794722,380.150721346
1618477281773,-11.852101050,261.042792034,378.150720957
1618477281868,-11.852099824,261.042791343,380.150720857
1618477281963,-11.852099824,261.042791343,380.150720857
1618477282058,-11.852099181,264.042790981,379.150720805
1618477282153,-11.852101664,261.042792379,377.150721007
1618477282248,-10.852097644,262.042790116,380.150720680
1618477282343,-9.852108724,262.042796354,380.150721582
1618477282438,-14.852103850,264.042793610,380.150721185
1618477282529,-8.852113160,264.042798851,379.150721943
1618477282622,-11.852099181,264.042790981,379.150720805
1618477282715,-9.852112404,262.042798426,374.150721881
1618477282808,-9.852101467,264.042792268,380.150720991
1618477282901,-11.852102277,261.042792724,376.150721057
1618477282994,-9.852101467,264.042792268,380.150720991
1618477283087,-8.852103449,266.042793384,383.150721152
1618477283180,-11.852104599,262.042794031,382.150721246
1618477283273,-11.852110571,266.042797394,380.150721732
1618477283366,-9.852108724,262.042796354,380.150721582
1618477283459,-10.852114452,262.042799579,384.150722048
1618477283552,-13.852106417,269.042795055,380.150721394
1618477283645,-11.852101050,261.042792034,378.150720957
1618477283735,-9.852103949,261.042793666,378.150721193
1618477283829,-11.852112440,263.042798446,379.150721884
1618477283923,-11.852114310,260.042799499,378.150722036
1618477284017,-8.852100543,262.042791748,380.150720916
1618477284111,-9.852115982,260.042800440,380.150722172
1618477284205,-9.852102723,261.042792975,380.150721093
1618477284299,-6.852115474,261.042800155,382.150722131
1618477284393,-9.852103336,261.042793320,379.150721143
1618477284487,-8.852113802,261.042799213,380.150721995
1618477284581,-10.852097031,262.042789770,381.150720630
1618477284675,-7.852100846,260.042791919,378.150720941
1618477284769,-5.852110389,258.042797292,379.150721717
1618477284863,-1.852102927,259.042793090,379.150721110
1618477284955,-1.852114931,261.042799849,379.150722087
1618477285049,3.147891162,264.042796418,383.150721591
1618477285143,14.147897495,265.042792852,382.150721076
1618477285237,33.147886875,270.042798832,380.150721940
1618477285331,63.147895731,303.042793846,380.150721219
1618477285425,68.147886916,350.042798809,382.150721937
1618477285519,69.147888616,428.042797852,381.150721798
1618477285613,0.147891613,526.042796164,381.150721554
1618477285707,-158.852115651,423.042800254,383.150722145
1618477285801,-89.852108926,227.042796467,382.150721598
1618477285895,-17.852104944,190.042794226,385.150721274
1618477285989,75.147898344,304.042792375,391.150721006
1618477286083,-89.852106583,418.042795148,402.150721407
1618477286173,-31.852116002,285.042800452,447.150722174
