1618477145074	89	481	599
1618477145168	88	476	594
1618477145257	86	474	601
1618477145351	89	472	599
1618477145445	87	473	602
1618477145539	85	470	606
1618477145633	96	469	603
1618477145727	102	470	606
1618477145821	106	468	606
1618477145915	116	472	601
1618477146009	117	466	599
1618477146103	117	469	595
1618477146197	124	464	592
1618477146291	127	457	594
1618477146385	136	457	591
1618477146475	134	458	584
1618477146569	136	449	582
1618477146663	135	445	582
1618477146757	134	447	581
1618477146851	131	445	577
1618477146945	132	453	580
1618477147039	139	459	577
1618477147133	137	461	577
1618477147227	139	466	577
1618477147321	145	474	569
1618477147415	140	475	565
1618477147509	134	493	565
1618477147603	152	501	555
1618477147695	139	502	552
1618477147789	169	487	546
1618477147883	103	510	546
1618477147977	102	644	538
1618477148071	243	657	531
1618477148165	283	515	526
1618477148259	252	405	523
1618477148353	177	358	517
1618477148447	144	393	507
1618477148541	111	372	502
1618477148635	61	432	491
1618477148729	34	562	487
1618477148823	85	763	487
1618477148913	193	687	486
1618477149007	252	655	473
1618477149101	254	551	475
1618477149195	260	530	470
1618477149289	268	497	461
1618477149383	261	470	440
1618477149477	242	449	412
1618477149571	229	448	402
1618477149665	224	444	438
1618477149759	218	445	486
1618477149853	217	452	530
1618477149947	213	455	529
1618477150041	209	455	486
1618477150131	217	454	453
1618477150225	210	459	437
1618477150319	216	463	394
1618477150413	207	459	386
1618477150507	211	460	412
1618477150601	209	458	512
1618477150695	207	451	568
1618477150789	211	452	575
1618477150883	209	451	565
1618477150977	221	456	556
1618477151071	220	454	555
1618477151165	219	453	544
1618477151259	222	451	531
1618477151349	217	450	520
1618477151443	225	452	511
1618477151537	222	457	503
1618477151631	225	462	501
1618477151725	222	465	498
1618477151819	220	467	497
1618477151913	218	474	503
1618477152007	217	480	509
1618477152101	218	478	512
1618477152195	211	485	509
1618477152289	207	487	512
1618477152383	201	498	510
1618477152477	201	497	514
1618477152568	194	505	508
1618477152662	190	509	511
1618477152756	182	513	511
1618477152850	185	515	510
1618477152944	180	519	505
1618477153038	180	520	510
1618477153132	181	521	511
1618477153226	173	526	517
1618477153320	174	521	520
1618477153414	178	522	531
1618477153508	171	510	544
1618477153602	175	505	542
1618477153696	169	506	558
1618477153789	161	504	564
1618477153883	163	496	573
1618477153977	166	496	574
1618477154071	163	498	579
1618477154165	162	495	584
1618477154259	168	502	589
1618477154353	167	500	590
1618477154447	166	498	584
1618477154541	168	503	585
