1618477485692	-17	266.221553	437
1618477485786	-18	273	435.5
1618477485880	-17	275.5	444
1618477485974	-15	277.5	384.253522
1618477486068	-16	274.5	438.5
1618477486162	-17	274	435.5
1618477486256	7.918867	273.5	431.5
1618477486350	-16	272	440.5
1618477486444	-18	277	435.5
1618477486538	-15	275	438
1618477486632	-16	276.5	431.5
1618477486730	-17	273	435.5
1618477486824	-20	280.5	432.5
1618477486918	-15	265.221553	435
1618477487012	-18	274	435
1618477487106	10.918867	277.5	435.5
1618477487200	-17	273.5	436
1618477487294	-18	275	439.5
1618477487388	-15	278	433
1618477487482	-15	273	438.5
1618477487576	-17	275.5	438
1618477487670	-18	277	434.5
1618477487764	-15	279.5	438.5
1618477487858	-16	276	438
1618477487949	-18	273	437
1618477488043	-13	277.5	431.5
1618477488137	-17	278.5	435
1618477488231	-18	274.5	437
1618477488325	-16	276.5	434
1618477488419	-15	276.5	382.753522
1618477488513	-15	272.5	440.5
1618477488607	-16	285.278447	435
1618477488701	-17	275	433.5
1618477488795	-15	285.278447	438
1618477488889	-18	277.5	437
1618477488983	-15	272.5	437.5
1618477489077	-16	276	436
1618477489168	10.918867	278	434
1618477489262	-16	273.5	438.5
1618477489356	-19	274	437
1618477489450	-18	273.5	440
1618477489544	-17	276	434.5
1618477489638	-19	273.5	434
1618477489732	-17	275	432
1618477489826	-20	281	433.5
1618477489920	-20	279.5	434.5
1618477490014	-16	273.5	434
1618477490108	-16	272	390.253522
1618477490202	-16	279.5	434
1618477490296	-14	277	431.5
1618477490385	-17	278.5	429.5
1618477490479	-17	279	434
1618477490573	-17	273.5	435.5
1618477490667	-17	273	429.5
1618477490761	-18	270.5	437.5
1618477490855	-19	273.5	487.246478
1618477490949	-19	278	430
1618477491043	-17	276	483.246478
1618477491137	-20	272.5	437.5
1618477491231	-16	281	430
1618477491325	-16	278.5	434
1618477491419	-20	281.5	429
1618477491513	-18	274	434
1618477491605	-19	274	430.5
1618477491699	-15	274.5	426.5
1618477491793	-20	273.5	431
1618477491887	-16	271.5	430
1618477491981	-20	274	429
1618477492075	-16	272.5	432.5
1618477492169	-16	273.5	431
1618477492263	-20	280.5	420.5
1618477492357	8.918867	273.5	429.5
1618477492451	-17	274	426.5
1618477492545	-15	273.5	428
1618477492639	-19	273.5	425
1618477492733	-18	275	428
1618477492823	-15	263.221553	425
1618477492917	-23	269.5	421
1618477493011	-18	271.5	472.246478
1618477493105	-19	272.5	420.5
1618477493199	-41.918868	271.5	418.5
1618477493293	-16	273.5	418
1618477493387	-17	276.5	418
1618477493481	-17	273.5	416
1618477493575	-17	276.5	414
1618477493669	-17	278.5	411.5
1618477493763	-19	272	412
1618477493857	-18	275	413
1618477493951	-18	270.5	408
1618477494040	-18	273.5	390.5
1618477494134	-19	277.5	436.746478
1618477494228	-20	271.5	381
1618477494322	-15	275	317.253522
1618477494416	-20	273	359
1618477494510	-16	276.5	348
1618477494604	-16	275.5	340.5
1618477494698	-20	275	339.5
1618477494792	-15	276	327
1618477494886	-19	273.5	324.5
1618477494980	-18	274.5	331.5
1618477495074	-17	273.5	366.5
1618477495168	-20	278	391
1618477495260	-20	277	403
1618477495354	-19	272	400.5
1618477495448	-20	272.5	398.5
1618477495542	-22	274.5	395
1618477495636	-22	276.5	391.5
1618477495730	-17	275.5	389
1618477495824	-20	274.5	386
1618477495918	-23	273	377.5
1618477496012	-18	272	361.5
1618477496106	-19	278.5	343
1618477496200	-22	269.221553	323
1618477496294	-20	276	317
1618477496388	-22	275	367.246478
1618477496480	-20	274	320.5
1618477496574	-22	276.5	316.5
1618477496668	-22	280.5	302
1618477496762	-23	280.5	287
1618477496856	-24	279	288
1618477496950	-25	282	291.5
1618477497044	-27	288.5	294
1618477497138	-25	280.5	310
1618477497232	-27	286	325.5
1618477497326	-31	295	348.5
1618477497420	-34	299.5	363.5
1618477497514	-30	305	377
1618477497608	2.918867	308.5	396.5
1618477497699	-19	308	406.5
1618477497793	-10	299	363.253522
1618477497887	17.918867	306	417
1618477497981	-7	292.5	425
1618477498075	-4	306.278447	424
1618477498169	0	283.5	429
1618477498263	0	265	440.5
1618477498357	0	273.5	444.5
1618477498451	2	280.5	443
1618477498545	6	306.5	435
1618477498639	1	312	433
1618477498733	0	316.5	430
1618477498827	-9	316	430.5
1618477498920	-20	314	435
1618477499013	-23	319	443
1618477499106	-20	328	433.5
1618477499199	-8	347.5	431
1618477499292	-2	338.5	433.5
1618477499385	-1	319.5	442.5
1618477499478	3	336	439.5
1618477499571	18	349	433.5
1618477499664	41	356.5	378.753522
1618477499757	48	342.5	427.5
1618477499850	47	321	432
