1610679342440,180.034964565,235.437175635,373.523740424
1610679342535,-45.514296837,72.926516318,626.296156017
1610679342630,312.322462605,267.660336925,321.090288510
1610679342725,243.678713546,266.857763392,300.274844764
1610679342821,-55.724590052,88.136810690,623.493605271
1610679342915,251.283860764,235.437175850,389.536617631
1610679343009,310.322461451,300.883497280,247.841352921
1610679343103,-47.119442781,89.136810940,587.270455493
1610679343197,164.824671107,201.214014727,466.588091505
1610679343291,359.755917308,320.896365196,226.828511701
1610679343385,260.889007827,238.239749413,383.931475015
1610679343479,90.575774418,146.977985577,525.626666815
1610679343573,381.571358844,325.698939207,216.420816112
1610679343667,45.944893405,164.188279915,472.193232883
1610679343761,19.326877928,118.557397390,591.072969351
1610679343855,367.361065306,312.488645585,248.841415503
1610679343949,122.996362113,209.819161039,401.944313849
1610679344039,-32.909149369,82.334237123,618.691027301
1610679344133,333.137902899,292.475777349,295.472256358
1610679344227,219.060697978,248.647468552,321.090241390
1610679344321,-64.527163872,84.334236957,636.703887081
1610679344415,277.901874936,256.252616581,359.116026074
1610679344509,373.768784988,331.501512385,243.236243618
1610679344603,-47.119443072,85.136810721,614.888459749
1610679344697,195.245259223,206.016588469,442.167516278
1610679344791,338.743050020,308.686071362,248.841380996
1610679344885,-39.514296054,103.347104657,563.455007417
1610679344979,130.601509173,165.990852971,511.218948634
1610679345073,363.558490920,335.106659180,209.815649284
1610679345167,21.326878789,147.977985789,517.824103039
1610679345260,52.550040392,127.162545261,566.454997800
1610679345354,367.361064020,328.698938496,231.828503946
1610679345448,82.970627884,185.806294040,442.772637851
1610679345542,-9.093709162,98.544530543,603.480712544
1610679345636,281.704448664,297.080924934,277.261992112
1610679345730,173.429817609,221.029455214,361.918592853
1610679345824,-49.316869574,87.334237274,631.098754633
1610679345918,297.914742524,268.660337170,324.892873191
1610679346012,240.876140098,267.660336877,293.472272006
1610679346106,-54.724590489,77.531663423,620.493590234
1610679346200,241.876139783,221.029455012,403.746891789
1610679346294,310.322462703,307.686071690,255.446542919
1610679346388,-49.119444272,94.544530227,588.270404229
1610679346478,160.022097341,184.003720628,479.798375166
1610679346572,353.953344204,330.501512408,226.025950775
1610679346666,-5.291134944,129.965118857,535.034415842
1610679346760,62.155185858,184.003719661,466.588037009
1610679346854,361.558491076,328.501512358,224.223375046
1610679346948,51.747466663,166.990853226,473.193225610
1610679347042,15.524305214,104.149677551,593.072995331
1610679347136,368.163638757,305.686072102,260.249135272
1610679347230,131.601509900,226.029455552,397.141769562
1610679347324,-25.501428850,85.334237206,620.691031125
1610679347418,334.743050991,290.475778215,306.880016430
1610679347512,222.863272212,264.857763002,330.497988120
1610679347606,-49.119444252,78.531662897,638.703860008
1610679347697,278.901874840,253.450043040,368.721169720
1610679347791,281.704447189,294.278350359,274.656794479
1610679347885,-55.724590896,79.334236587,625.493576230
1610679347979,196.047832000,203.016587950,446.575212894
1610679348073,337.743050269,323.896365425,239.433669151
1610679348167,-22.501429593,100.347103994,553.047256613
1610679348261,130.601509046,157.385705937,507.416370786
1610679348355,362.558491446,337.106659574,225.025961244
