1618476596931	-94	228	236
1618476597025	-94	228	236
1618476597119	-95	231	213.411188
1618476597213	-92	232	238
1618476597305	-97	230	236
1618476597399	-96	227	236
1618476597493	-94	230	237
1618476597587	-91	229	234
1618476597681	-63.560658	231	233
1618476597775	-91	231	234
1618476597869	-92	227	236
1618476597963	-89	229	237
1618476598057	-92	229	234
1618476598151	-92	231	236
1618476598245	-95	269.013824	237
1618476598339	-92	229	236
1618476598433	-93	187.986176	236
1618476598523	-92	227	237
1618476598617	-93	231	236
1618476598711	-96	233	234
1618476598805	-93	228	236
1618476598899	-94	229	235
1618476598993	-92	227	233
1618476599087	-90	230	235
1618476599181	-95	230	235
1618476599275	-96	230	236
1618476599369	-91	186.986176	236
1618476599463	-93	229	235
1618476599557	-91	228	235
1618476599651	-95	227	234
1618476599743	-92	230	237
1618476599837	-92	228	237
1618476599931	-94	231	237
1618476600025	-122.439342	228	236
1618476600119	-94	230	234
1618476600213	-90	230	237
1618476600307	-93	229	233
1618476600401	-91	230	236
1618476600495	-92	230	235
1618476600589	-95	230	237
1618476600683	-95	228	235
1618476600777	-92	230	230
1618476600871	-92	230	236
1618476600962	-94	230	237
1618476601056	-93	229	234
1618476601150	-92	230	236
1618476601244	-95	228	235
1618476601338	-94	230	237
1618476601432	-95	228	239
1618476601526	-94	229	240
1618476601620	-94	231	237
1618476601714	-91	228	237
1618476601808	-92	228	233
1618476601902	-93	229	237
1618476601996	-91	230	235
1618476602090	-119.439342	229	236
1618476602178	-92	230	237
1618476602272	-90	227	235
1618476602366	-92	229	235
1618476602460	-93	228	235
1618476602554	-93	230	235
1618476602648	-94	230	237
1618476602742	-93	230	236
1618476602836	-94	227	237
1618476602930	-90	229	236
1618476603024	-94	228	237
1618476603118	-94	229	237
1618476603212	-91	230	237
1618476603306	-93	230	237
1618476603400	-95	229	236
1618476603494	-93	227	236
1618476603588	-94	230	239
1618476603682	-90	227	238
1618476603776	-91	230	237
1618476603870	-96	227	237
1618476603964	-91	229	236
1618476604058	-93	230	235
1618476604152	-120.439342	228	239
1618476604246	-94	229	234
1618476604340	-96	228	218.411188
1618476604434	-96	229	239
1618476604528	-96	230	237
1618476604626	-94	236	242
1618476604720	-92	230	242
1618476604814	-117.439342	228	247
1618476604908	-91	231	255
1618476605002	-93	230	260
1618476605096	-92	188.986176	281
1618476605190	-90	229	302
1618476605284	-93	230	304
1618476605378	-90	227	260
1618476605472	-90	227	159
1618476605566	-88	226	169
1618476605660	-86	186.986176	200
1618476605754	-83	226	222
1618476605845	-79	227	262
1618476605940	-79	225	195
1618476606035	-49	241	184
1618476606130	-47	236	151.411188
1618476606225	-19	266	213
1618476606320	16.439342	334	208.411188
1618476606415	-19	393	230
1618476606510	-62	486	230
1618476606605	-217	307	231
1618476606700	-188	190	235
1618476606795	-138	192	234
1618476606890	-51	172.986176	233
1618476606985	-9	356	233
1618476607078	-171	363	235
1618476607172	-129	245	237
1618476607266	-122	222	233
1618476607360	-113	239	237
1618476607454	-110	233	242
1618476607548	-106	232	236
1618476607642	-102	189.986176	236
1618476607736	-102	230	234
1618476607830	-99	230	234
1618476607924	-96	229	235
1618476608018	-96	230	232
1618476608112	-94	229	233
1618476608206	-97	228	236
1618476608301	-97	232	236
1618476608395	-97	225	255.588812
1618476608489	-96	231	235
1618476608583	-96	229	236
1618476608677	-95	230	235
1618476608771	-91	227	236
1618476608865	-94	230	234
1618476608959	-62.560658	230	237
1618476609053	-95	231	233
1618476609147	-99	234	234
1618476609241	-92	229	232
1618476609335	-94	230	237
1618476609429	-92	230	232
1618476609523	-92	229	235
1618476609617	-91	230	237
1618476609711	-93	228	233
1618476609805	-91	268.013824	237
1618476609899	-94	233	235
1618476609993	-94	228	234
1618476610087	-93	230	234
1618476610181	-94	230	233
1618476610275	-93	230	235
1618476610369	-94	228	236
1618476610463	-91	230	237
1618476610557	-93	230	235
1618476610651	-96	234	236
1618476610742	-96	231	233
1618476610837	-97	229	236
1618476610932	-95	188.986176	234
1618476611027	-95	230	236
1618476611122	-93	229	237
1618476611217	-90	230	234
1618476611312	-94	227	236
1618476611407	-92	230	237
1618476611502	-119.439342	230	236
1618476611597	-67.560658	228	235
1618476611692	-91	230	237
1618476611787	-94	228	237
1618476611882	-94	229	237
1618476611983	-92	231	235
1618476612077	-94	232	237
1618476612171	-94	226	236
1618476612265	-94	224	235
1618476612359	-93	230	235
1618476612453	-93	227	236
1618476612547	-98	232	237
1618476612641	-93	229	236
1618476612735	-91	231	234
1618476612829	-92	229	236
1618476612923	-120.439342	230	234
1618476613017	-92	231	236
1618476613111	-92	230	236
1618476613202	-96	231	234
1618476613297	-93	268.013824	236
1618476613392	-97	270.013824	233
1618476613487	-93	230	233
1618476613582	-96	229	235
1618476613677	-94	230	235
1618476613772	-93	229	236
1618476613867	-120.439342	230	236
1618476613962	-96	233	235
1618476614057	-95	231	235
1618476614152	-96	230	235
1618476614247	-93	230	235
1618476614342	-94	232	234
1618476614439	-93	230	237
1618476614533	-95	230	236
1618476614627	-121.439342	225	236
1618476614721	-95	230	233
1618476614815	-94	227	236
1618476614909	-95	231	233
1618476615003	-96	228	234
1618476615097	-95	230	234
1618476615191	-95	230	236
1618476615285	-97	229	234
1618476615379	-96	228	240
1618476615473	-94	228	216.411188
1618476615567	-95	230	235
1618476615659	-97	227	235
1618476615754	-96	227	236
1618476615849	-96	228	233
1618476615944	-99	228	237
1618476616039	-99	227	233
1618476616134	-100	230	234
