1616035601781	754	237	-244
1616035601875	735	227	-213
1616035601969	729	218	-181
1616035602063	752	234	-238
1616035602157	742	234	-225
1616035602251	725	216	-182
1616035602345	752	234	-231
1616035602439	742	229	-225
1616035602533	725	221	-187
1616035602627	747	233	-224
1616035602721	749	234	-241
1616035602815	726	220	-183
1616035602909	746	228	-206
1616035603009	755	238	-244
1616035603103	730	221	-196
1616035603197	735	225	-200
1616035603291	756	236	-248
1616035603385	731	224	-207
1616035603479	724	227	-192
1616035603573	725	224	-195
1616035603667	735	228	-218
1616035603761	725	220	-188
1616035603855	752	238	-238
1616035603949	744	232	-226
1616035604043	724	217	-184
1616035604137	749	233	-227
1616035604228	749	236	-234
1616035604323	722	220	-175
1616035604418	743	234	-218
1616035604513	751	239	-243
1616035604608	731	217	-190
1616035604703	730	219	-188
1616035604798	758	237	-245
1616035604893	728	224	-198
1616035604988	737	226	-200
1616035605083	753	235	-244
1616035605178	731	224	-206
1616035605273	729	222	-193
1616035605368	752	240	-245
1616035605459	736	224	-218
1616035605553	727	220	-189
1616035605647	759	234	-237
1616035605741	742	233	-227
1616035605835	744	230	-207
1616035605929	751	233	-235
1616035606023	745	235	-241
1616035606117	725	221	-187
1616035606211	745	228	-220
1616035606305	754	239	-245
1616035606399	726	217	-193
1616035606493	741	226	-214
1616035606587	760	240	-248
1616035606682	727	223	-200
1616035606777	735	229	-205
1616035606872	756	236	-250
1616035606967	758	235	-248
1616035607062	728	223	-197
1616035607157	756	236	-251
1616035607252	736	230	-225
1616035607347	722	224	-192
1616035607442	751	234	-254
1616035607537	746	229	-244
1616035607632	724	217	-206
1616035607727	751	236	-251
1616035607822	746	236	-268
1616035607915	723	216	-218
1616035608009	743	229	-255
1616035608103	748	235	-284
1616035608197	727	223	-239
1616035608291	738	228	-275
1616035608385	754	236	-326
1616035608479	725	219	-291
1616035608573	732	224	-294
1616035608667	751	240	-337
1616035608761	734	223	-275
1616035608855	729	217	-227
1616035608949	750	239	-261
1616035609043	733	228	-206
1616035609132	722	215	-151
1616035609227	728	221	-150
1616035609322	739	228	-160
1616035609417	714	211	-114
1616035609512	735	227	-158
1616035609607	740	225	-178
1616035609702	715	213	-148
1616035609797	738	213	-191
1616035609892	747	222	-228
1616035609987	717	200	-180
1616035610082	740	197	-199
1616035610177	752	200	-243
1616035610272	734	175	-195
1616035610370	738	164	-178
1616035610464	798	175	-243
1616035610558	795	163	-208
1616035610652	811	158	-191
1616035610746	840	184	-242
1616035610840	822	186	-217
1616035610934	803	188	-187
1616035611028	820	214	-234
1616035611122	792	221	-224
1616035611216	756	225	-185
1616035611310	760	252	-222
1616035611404	743	251	-235
1616035611498	716	242	-199
1616035611589	719	249	-222
1616035611684	727	250	-241
1616035611779	701	232	-192
1616035611874	722	232	-206
1616035611969	734	245	-245
1616035612064	712	226	-199
1616035612159	719	225	-198
1616035612254	742	240	-245
1616035612349	724	226	-206
1616035612444	716	221	-193
1616035612539	751	238	-241
1616035612634	748	238	-236
1616035612729	724	219	-185
1616035612824	739	240	-236
1616035612918	740	229	-227
1616035613012	724	221	-181
1616035613106	749	228	-229
1616035613200	743	229	-239
1616035613294	724	222	-188
1616035613388	742	229	-218
1616035613482	748	237	-242
1616035613576	724	222	-194
1616035613670	738	226	-209
1616035613764	749	234	-241
1616035613858	730	223	-199
1616035613952	733	223	-199
1616035614040	756	243	-243
1616035614135	731	228	-210
1616035614230	727	224	-187
1616035614325	755	234	-245
1616035614420	738	230	-218
1616035614515	722	221	-185
1616035614610	748	231	-234
1616035614705	741	233	-230
1616035614800	722	220	-180
1616035614895	735	233	-216
1616035614990	746	236	-236
1616035615085	719	219	-188
1616035615180	742	228	-214
1616035615273	755	236	-245
1616035615367	730	220	-190
1616035615461	738	227	-209
1616035615555	758	236	-246
1616035615649	726	223	-201
1616035615743	732	223	-193
1616035615837	755	237	-245
1616035615931	731	225	-211
1616035616025	722	218	-191
1616035616119	752	236	-237
1616035616213	742	230	-220
1616035616307	722	224	-184
1616035616401	750	234	-229
1616035616493	742	230	-233
1616035616587	724	219	-184
1616035616681	745	230	-222
1616035616775	747	235	-238
1616035616869	720	219	-186
1616035616963	740	230	-211
1616035617057	751	239	-241
1616035617151	726	221	-186
1616035617245	735	226	-201
1616035617339	753	237	-246
1616035617433	729	226	-202
NaN	NaN	NaN	-186
NaN	NaN	NaN	-242
