1610679706867,160.538689684,247.113468851,319.983294374
1610679706961,59.752826600,-27.996613997,322.088388254
1610679707055,162.538690169,245.113470149,319.983294369
1610679707149,159.538706335,247.113513366,320.983294193
1610679707243,160.538697404,246.113489490,317.983294290
1610679707337,163.538699543,248.113495210,315.983294267
1610679707431,161.538684766,248.113455704,318.983294427
1610679707525,162.538688523,250.113465748,316.983294387
1610679707613,162.538705417,249.113510912,317.983294203
1610679707708,162.538682906,249.113450731,318.983294448
1610679707803,161.538695736,241.113485030,315.983294308
1610679707898,160.538688728,245.113466297,318.983294384
1610679707993,164.538705253,250.113510475,322.983294205
1610679708088,160.538697404,246.113489490,317.983294290
1610679708183,161.538693441,249.113478896,317.983294333
1610679708278,161.538692029,244.113475121,319.983294349
1610679708373,161.538685913,244.113458771,317.983294415
1610679708468,161.538698602,247.113492692,318.983294277
1610679708563,162.538701902,246.113501516,319.983294241
1610679708658,162.538698844,246.113493341,318.983294275
1610679708753,161.538686370,247.113459992,314.983294410
1610679708848,163.538683148,248.113451380,318.983294445
1610679708942,160.538704475,248.113508394,320.983294213
1610679709036,159.538693646,244.113479445,319.983294331
1610679709130,159.538696014,251.113485774,318.983294305
1610679709224,162.538685465,250.113457573,315.983294420
1610679709318,163.538699543,248.113495210,315.983294267
1610679709412,166.538708298,249.113518614,319.983294172
1610679709506,163.538707113,249.113515447,322.983294185
1610679709600,162.538685008,247.113456352,318.983294425
1610679709694,283.186777271,565.975677998,318.684269486
1610679709788,159.538694103,247.113480666,316.983294326
1610679709882,162.538695786,246.113485166,317.983294308
1610679709976,161.538696499,249.113487071,318.983294300
1610679710068,162.538698844,246.113493341,318.983294275
1610679710162,164.538683391,247.113452029,318.983294442
1610679710256,164.538706857,249.113514763,318.983294188
1610679710350,161.538688779,250.113466433,320.983294384
1610679710444,163.538693926,247.113480193,317.983294328
1610679710538,160.538706079,247.113512682,316.983294196
1610679710632,162.538707519,247.113516533,317.983294180
1610679710726,162.538694639,250.113482098,318.983294320
1610679710820,158.538683083,249.113451204,317.983294446
1610679710914,163.538694882,249.113482747,318.983294318
1610679711008,161.538706820,245.113514663,320.983294188
1610679711102,161.538687325,249.113462546,315.983294400
1610679711196,160.538703976,249.113507060,316.983294219
1610679711286,158.538685185,247.113456825,317.983294423
1610679711381,161.538689926,246.113469500,319.983294371
1610679711476,160.538702564,244.113503286,318.983294234
1610679711571,162.538696243,249.113486386,314.983294303
1610679711666,160.538703976,249.113507060,316.983294219
1610679711761,161.538706321,246.113513330,316.983294193
1610679711856,159.538695058,249.113483220,317.983294316
1610679711951,161.538704219,248.113507709,316.983294216
1610679712046,161.538707277,248.113515884,317.983294183
1610679712141,160.538703520,246.113505840,319.983294224
1610679712236,166.538696565,248.113487247,319.983294299
1610679712331,34.618174752,-95.863902676,321.372133393
1610679712426,162.538690169,245.113470149,319.983294369
1610679712520,161.538693441,249.113478896,317.983294333
1610679712615,159.538691045,247.113472491,315.983294359
1610679712710,158.538684230,245.113454271,316.983294433
1610679712805,161.538698602,247.113492692,318.983294277
1610679712900,160.538703520,246.113505840,319.983294224
1610679712995,161.538697646,245.113490138,317.983294288
1610679713090,162.538695786,246.113485166,317.983294308
