1618477337935	-82.861557	311.155577	229.270994
1618477338030	-96.329204	295.865856	227.304938
1618477338125	-93.6745	313.998463	228.849934
1618477338220	-100.586101	290.235819	222.28975
1618477338315	-105.108552	309.990562	230.383528
1618477338410	-99.452647	300.145495	232.302429
1618477338505	-86.994346	314.578229	231.201367
1618477338600	-93.307889	309.004196	232.660875
1618477338695	-102.433774	314.169119	229.81929
1618477338792	-87.92545	306.012202	226.355711
1618477338886	-96.515826	337.822696	238.800323
1618477338980	-86.313038	305.682187	236.146937
1618477339074	-94.154864	297.725476	231.668814
1618477339168	-82.427393	311.600238	228.965003
1618477339262	-95.753254	301.676664	233.918223
1618477339356	-95.150683	295.553469	226.568093
1618477339450	-92.994363	297.4472	241.134135
1618477339544	-91.183838	303.200142	235.940088
1618477339638	-88.650976	307.958452	220.506423
1618477339732	-111.816637	292.580532	228.94386
1618477339826	-93.105181	306.978773	238.614055
1618477339920	-95.791076	291.524913	219.313842
1618477340010	-80.420377	301.574887	238.755614
1618477340104	-101.950297	302.205096	236.530357
1618477340198	-88.186527	300.476228	229.133558
1618477340292	-97.757655	274.988849	232.597826
1618477340386	-92.48407	304.478404	232.991172
1618477340480	-94.784075	314.996401	238.463148
1618477340574	-92.939041	296.062544	228.56684
1618477340668	-93.439671	302.499166	240.936013
1618477340762	-93.737524	319.970094	229.169019
1618477340856	-101.059285	308.17567	234.239134
1618477340950	-76.208885	305.302283	236.244657
1618477341044	-88.227287	309.86101	238.162825
1618477341138	-90.973118	296.129485	222.67226
1618477341230	-93.675787	289.093982	236.717749
1618477341324	-97.505011	299.4373	234.265353
1618477341418	-98.252983	321.381487	225.642539
1618477341512	-98.110759	305.91482	231.182241
1618477341606	-97.766888	298.227952	232.648681
1618477341700	-89.673188	299.147267	223.894139
1618477341794	-106.434816	296.94696	225.258197
1618477341888	-91.435936	299.297065	225.709299
1618477341982	-94.835523	304.261792	232.870185
1618477342076	-87.52874	298.984557	239.3109
1618477342170	-102.228268	302.720311	229.259193
1618477342264	-93.18292	312.634781	234.144982
1618477342358	-101.50197	294.498382	229.356893
1618477342446	-86.81246	316.866121	221.779856
1618477342540	-101.267026	283.906763	224.452888
1618477342634	-86.508414	303.348712	225.62015
1618477342728	-90.42438	289.266914	224.329577
1618477342822	-89.297851	330.375004	239.970866
1618477342916	-105.956661	309.094825	231.643072
1618477343010	-93.799025	300.95596	236.826425
1618477343104	-97.299343	313.518029	231.886024
1618477343198	-101.218564	306.132272	231.984694
1618477343292	-93.187973	307.123712	240.543173
1618477343386	-92.454693	296.456613	229.281018
1618477343480	-96.744372	299.091685	229.385035
1618477343574	-84.734028	304.200658	230.839213
1618477343663	-85.383231	301.535933	239.531995
1618477343757	-91.845416	292.812778	229.02661
1618477343851	-92.795242	302.721712	226.15097
1618477343945	-101.430476	298.641061	228.029935
1618477344039	-99.926642	305.783449	235.188719
1618477344133	-94.002233	320.64293	230.768825
1618477344227	-99.008215	316.402633	230.990805
1618477344321	-76.89287	307.843269	232.688175
1618477344415	-101.620495	298.528446	237.652232
1618477344509	-97.402794	320.265217	235.932699
1618477344603	-86.479738	302.40122	234.253795
1618477344697	-95.661233	311.410348	235.047286
1618477344791	-96.035834	311.111648	232.258017
1618477344883	-98.283991	302.505844	224.775874
1618477344977	-98.246113	305.534869	225.963637
1618477345071	-112.979417	300.194388	238.27752
1618477345165	-103.503659	310.061525	215.986956
1618477345259	-100.09465	304.632128	226.693971
1618477345353	-88.780481	324.477977	231.531346
1618477345447	-94.819179	290.104105	217.575443
1618477345541	-107.189627	311.079346	229.389182
1618477345635	-101.458101	292.133185	226.309262
1618477345729	-113.675516	309.849009	231.259311
1618477345823	-93.674001	315.743372	240.034233
1618477345917	-100.129099	291.910369	232.057312
1618477346011	-103.201795	284.179875	235.766748
1618477346103	-121.034694	284.821238	243.284929
1618477346197	-120.022852	307.618819	235.856177
1618477346291	-116.585384	291.761968	248.601884
1618477346385	-128.618225	283.984875	245.440723
1618477346479	-96.223979	290.505581	248.436723
