1618477141872,0.708226
1618477141966,0.829084
1618477142060,-1.353145
1618477142151,1.768261
1618477142245,1.765878
1618477142339,-0.488556
1618477142433,-0.851463
1618477142527,1.237010
1618477142621,0.167828
1618477142715,-1.293974
1618477142809,0.940515
1618477142903,0.408377
1618477142997,-1.234266
1618477143091,0.224625
1618477143185,1.824429
1618477143279,1.960056
1618477143368,-0.198329
1618477143462,1.611892
1618477143556,-1.464663
1618477143650,-1.532718
1618477143744,0.583494
1618477143838,0.188342
1618477143932,-1.294089
1618477144026,0.974583
1618477144120,0.571291
1618477144214,-1.654201
1618477144308,0.426579
1618477144402,1.082075
1618477144496,-1.686569
1618477144588,-0.329495
1618477144682,1.428584
1618477144776,-1.024845
1618477144870,-0.847468
1618477144964,1.822704
1618477145058,-0.385470
1618477145152,-1.079394
1618477145246,0.785250
1618477145340,-0.053258
1618477145434,-1.842990
1618477145528,0.013549
1618477145622,0.416307
1618477145716,-2.159024
1618477145806,-0.159227
1618477145900,1.482008
1618477145994,-1.855680
1618477146088,-0.256573
1618477146182,1.700745
1618477146276,-1.287753
1618477146370,-1.587224
1618477146464,1.342638
1618477146558,0.042410
1618477146652,-0.965023
1618477146746,0.082852
1618477146840,0.513163
1618477146934,-2.353074
1618477147026,0.244367
1618477147120,1.082100
1618477147214,-1.771841
1618477147308,-1.068794
1618477147402,1.508443
1618477147496,-0.567635
1618477147590,-0.784841
1618477147684,1.687531
1618477147778,-2.197677
1618477147872,-1.585847
1618477147966,0.716135
1618477148060,0.772430
1618477148154,-2.011630
1618477148242,0.337595
1618477148336,1.224948
1618477148430,-1.407532
1618477148524,-0.682592
1618477148618,1.960705
1618477148712,-1.098005
1618477148806,-0.701021
1618477148900,-2.215244
1618477148994,0.020610
1618477149088,-2.096027
1618477149182,0.531238
1618477149276,0.442479
1618477149370,-2.551074
1618477149461,-0.614819
1618477149555,-1.116902
1618477149649,-2.095503
1618477149743,-3.657982
1618477149837,-1.705830
1618477149931,-2.075299
1618477150025,-0.665127
1618477150119,1.938097
1618477150213,1.028015
1618477150307,-1.358164
1618477150401,-0.587005
1618477150495,-3.528921
1618477150589,-9.603123
1618477150680,-3.794612
1618477150774,-3.441323
1618477150868,-3.005264
1618477150962,-2.165454
1618477151056,0.322914
1618477151150,-1.009748
1618477151244,-0.530263
1618477151338,0.693832
1618477151432,0.495446
1618477151526,-1.365138
1618477151620,2.224368
1618477151714,0.106009
1618477151808,-1.791220
1618477151900,1.019203
1618477151994,0.702095
1618477152088,-2.428471
1618477152182,-0.222194
1618477152276,0.651795
1618477152370,-0.943719
1618477152464,-0.602254
1618477152558,2.329308
1618477152652,0.121641
1618477152746,-1.501506
1618477152840,1.443717
1618477152934,-0.302723
1618477153028,-1.548563
1618477153119,1.228266
1618477153213,0.608783
1618477153307,-2.042911
1618477153401,1.595391
1618477153495,1.212161
1618477153589,-0.945363
1618477153683,-0.356289
1618477153777,1.891041
1618477153871,-0.391804
1618477153965,-0.813600
1618477154059,1.420913
1618477154153,0.223682
1618477154247,-2.005564
1618477154340,0.436796
1618477154434,0.213328
1618477154528,0.715580
1618477154622,0.666143
1618477154716,0.962552
1618477154810,-2.163967
1618477154904,-0.015193
1618477154998,1.902358
1618477155092,-2.084597
1618477155186,-0.510596
1618477155280,1.546892
1618477155374,-0.042789
1618477155468,-1.309734
1618477155557,1.775703
1618477155651,-0.033988
1618477155745,-1.655618
1618477155839,0.209463
1618477155933,1.199968
1618477156027,-2.277644
1618477156121,0.012478
1618477156215,0.690592
1618477156309,-1.081665
1618477156403,-1.290435
1618477156497,0.750561
1618477156591,-0.449788
1618477156685,-1.675620
1618477156775,-1.002263
1618477156869,-0.198085
1618477156963,-2.005277
1618477157057,1.250117
1618477157151,0.630488
1618477157245,-2.223936
1618477157339,0.568040
1618477157433,1.343547
1618477157527,-1.837820
1618477157621,-0.340299
1618477157715,1.015697
