1610678775037,-0.033234
1610678775132,0.143778
1610678775227,-0.207246
1610678775322,0.224763
1610678775417,0.230452
1610678775512,0.223998
1610678775607,-0.035882
1610678775702,0.372501
1610678775796,-0.042783
1610678775890,-0.086475
1610678775984,-0.382106
1610678776078,-0.272047
1610678776172,-0.052343
1610678776266,-0.117213
1610678776360,-0.032753
1610678776454,0.435430
1610678776548,-0.456142
1610678776642,0.069605
1610678776736,-0.261320
1610678776830,0.093416
1610678776924,0.363055
1610678777015,0.411913
1610678777109,-0.168053
1610678777203,0.022991
1610678777297,0.034807
1610678777391,0.030480
1610678777485,0.354196
1610678777579,0.189576
1610678777673,-0.112542
1610678777767,-0.165448
1610678777861,-0.030939
1610678777955,0.201462
1610678778049,-0.183326
1610678778143,-0.080232
1610678778234,-0.038575
1610678778329,0.138592
1610678778424,0.096059
1610678778519,-0.290103
1610678778614,0.246905
1610678778709,0.564611
1610678778804,-0.259158
1610678778899,-0.420340
1610678778994,-0.243301
1610678779089,0.014610
1610678779184,-0.206798
1610678779279,0.082326
1610678779374,-0.495882
1610678779471,-0.132857
1610678779565,-0.191716
1610678779659,-0.019445
1610678779753,0.068875
1610678779847,-0.092730
1610678779941,0.032995
1610678780035,0.002833
1610678780129,-0.208211
1610678780223,0.096587
1610678780317,-0.139645
1610678780411,-0.250264
1610678780505,-0.114266
1610678780599,0.316017
1610678780688,-0.060695
1610678780782,-0.182551
1610678780876,-0.032622
1610678780970,0.488825
1610678781064,-0.052495
1610678781158,0.478958
1610678781252,0.310707
1610678781346,-0.028887
1610678781440,0.044837
1610678781534,0.063888
1610678781628,0.114259
1610678781722,0.464106
1610678781816,0.445956
1610678781906,0.115035
1610678782000,-0.017313
1610678782094,-0.477405
1610678782188,-0.221760
1610678782282,0.134904
1610678782376,0.084997
1610678782470,0.050932
1610678782564,-0.189980
1610678782658,0.029650
1610678782752,0.235564
1610678782846,-0.195088
1610678782940,0.315768
1610678783034,-0.214765
1610678783123,-0.341272
1610678783218,-0.227697
1610678783313,0.803322
1610678783408,0.017346
1610678783503,-0.010411
1610678783598,-0.263965
1610678783693,-0.567548
1610678783788,0.574434
1610678783883,-0.096501
1610678783978,-0.084922
1610678784073,0.126904
1610678784168,0.105680
1610678784263,-0.057908
1610678784359,-0.238651
1610678784453,-0.111167
1610678784547,-0.079557
1610678784641,-0.106532
1610678784735,0.015596
1610678784829,0.027083
1610678784923,-0.054998
1610678785017,0.132081
1610678785111,-0.254174
1610678785205,0.244715
1610678785299,0.038556
1610678785393,-0.432640
1610678785487,-0.040707
1610678785576,0.372142
1610678785671,0.224384
1610678785766,-0.343153
1610678785861,0.114070
1610678785956,-0.145582
1610678786051,0.050949
1610678786146,0.160355
1610678786241,0.216320
1610678786336,-0.045741
1610678786431,0.384023
1610678786526,0.628840
1610678786621,0.117086
1610678786716,0.993478
1610678786813,1.232957
1610678786907,4.397678
1610678787001,4.701173
1610678787095,7.536197
1610678787189,0.681535
1610678787283,-1.950446
1610678787377,-4.411226
1610678787471,0.700403
1610678787565,-6.318461
1610678787659,-4.561292
1610678787753,-4.960495
1610678787847,-1.073651
1610678787941,0.215441
1610678788032,0.493917
1610678788127,0.510550
1610678788222,0.764017
1610678788317,-0.383135
1610678788412,0.098054
1610678788507,-0.070123
1610678788602,-0.198522
1610678788697,0.285960
1610678788792,-0.327397
1610678788887,-0.119732
1610678788982,-0.189573
1610678789077,0.115002
1610678789172,-0.000803
1610678789266,0.196646
1610678789360,0.479461
1610678789454,0.048657
1610678789548,0.179456
1610678789642,-0.044795
1610678789736,-0.104276
1610678789830,-0.399351
1610678789924,-0.087472
1610678790018,0.265399
1610678790112,0.226977
1610678790206,-0.335938
1610678790300,-0.380274
1610678790394,-0.272698
1610678790488,0.189529
1610678790581,0.283229
1610678790674,-0.117842
1610678790767,-0.051148
1610678790860,0.075416
1610678790953,0.084743
1610678791046,0.086877
1610678791139,0.029099
1610678791232,0.345555
1610678791325,0.568067
1610678791418,-0.038416
1610678791511,-0.196179
1610678791604,0.074146
1610678791703,-0.357740
1610678791797,-0.387211
1610678791891,0.105173
1610678791985,-0.170086
1610678792079,-0.408672
1610678792173,0.293587
1610678792267,-0.407783
1610678792361,-0.024082
1610678792455,0.055203
1610678792549,-0.202984
1610678792643,-0.242434
1610678792737,0.300220
1610678792831,-0.202446
1610678792921,0.250839
1610678793015,0.539421
1610678793109,-0.026660
1610678793203,-0.436178
1610678793297,-0.058421
1610678793391,-0.099240
1610678793485,0.541150
1610678793579,-0.018352
1610678793673,0.295612
1610678793767,-0.140398
1610678793861,-0.060275
1610678793955,0.051813
1610678794049,0.064086
1610678794142,0.068878
1610678794236,-0.095984
1610678794330,-0.018704
1610678794424,-0.237920
1610678794518,-0.426767
1610678794612,-0.386990
1610678794706,-0.002036
1610678794800,-0.455778
1610678794894,-0.008437
1610678794988,-0.097963
1610678795082,-0.086668
1610678795176,-0.321310
1610678795270,-0.292893
1610678795369,-0.110971
1610678795463,-0.117086
1610678795557,0.172716
1610678795651,-0.287810
1610678795745,0.337963
1610678795839,0.255389
1610678795933,-0.044438
1610678796027,0.426163
1610678796121,-0.289524
1610678796215,0.360701
1610678796309,0.264257
1610678796403,0.021035
1610678796497,-0.121493
1610678796590,-0.214629
1610678801082,0.460653
nan,nan
nan,nan
