1616035543914	164.524134	-62.726562	-119.731046
1616035544008	154.507905	-68.445525	-118.670532
1616035544102	159.165944	-64.42015	-125.385122
1616035544196	144.917049	-64.184974	-129.224529
1616035544290	156.280587	-63.435151	-119.526501
1616035544382	149.894379	-68.547038	-118.749081
1616035544476	158.525095	-61.3897	-122.40341
1616035544570	160.313104	-63.749062	-122.375518
1616035544664	156.993241	-57.653292	-120.170096
1616035544758	164.096753	-72.320631	-139.486196
1616035544852	155.697297	-64.269886	-126.773064
1616035544946	166.708933	-74.106802	-125.628773
1616035545040	150.399685	-64.134209	-123.312396
1616035545134	166.042772	-71.879091	-117.632792
1616035545228	162.511265	-71.847651	-111.848088
1616035545322	157.736649	-66.826021	-109.416682
1616035545416	154.386544	-69.082917	-117.805369
1616035545510	153.133143	-60.884756	-128.045349
1616035545601	163.215541	-61.50836	-126.29641
1616035545695	160.00615	-74.491592	-129.375539
1616035545789	164.625307	-67.779407	-118.84032
1616035545883	159.638789	-63.437937	-124.459911
1616035545977	164.314979	-70.444119	-119.530883
1616035546071	164.571269	-67.129287	-130.657365
1616035546165	160.831439	-74.550704	-119.209288
1616035546259	162.025913	-68.274363	-136.660339
1616035546353	152.529954	-60.745369	-112.166282
1616035546447	150.151421	-61.9222	-114.575045
1616035546541	153.960089	-67.531837	-122.927457
1616035546635	155.69743	-67.959484	-120.95764
1616035546729	163.419821	-65.399018	-122.419497
1616035546818	153.22576	-58.117777	-128.58746
1616035546912	161.049728	-72.756139	-136.248011
1616035547006	164.793425	-61.163294	-122.374582
1616035547100	154.926844	-58.337079	-122.656662
1616035547194	155.342007	-65.866635	-133.327069
1616035547288	157.221098	-80.078266	-120.261994
1616035547382	161.266812	-66.704758	-134.48129
1616035547476	153.241277	-59.544937	-125.934727
1616035547570	161.372264	-66.71263	-131.732966
1616035547664	153.902321	-67.227759	-117.366744
1616035547758	161.720284	-71.581697	-124.161422
1616035547852	160.623748	-69.44569	-118.27155
1616035547946	168.018112	-66.803407	-119.373596
1616035548036	157.534318	-68.944012	-122.791899
1616035548130	159.67537	-68.24412	-117.923658
1616035548224	161.313187	-68.717057	-111.866044
1616035548318	157.162002	-70.915033	-120.427475
1616035548412	159.859722	-69.208908	-114.022161
1616035548506	164.804002	-71.255835	-134.424676
1616035548600	150.845281	-68.660798	-122.596525
1616035548694	159.135038	-65.931317	-124.203455
1616035548788	148.538198	-70.303598	-118.872062
1616035548882	164.961355	-68.448822	-109.003671
1616035548976	155.722678	-73.365731	-125.19558
1616035549070	164.785702	-66.955697	-123.492292
1616035549164	156.550473	-69.408399	-130.740725
1616035549256	167.390227	-60.40062	-139.900058
1616035549350	162.101091	-68.645651	-124.550255
1616035549444	155.832248	-66.995593	-135.394904
1616035549538	161.65932	-72.226626	-118.211848
1616035549632	158.055326	-67.266171	-144.774573
1616035549726	162.990165	-70.595283	-120.461584
1616035549820	155.731375	-66.841653	-134.987078
1616035549914	159.618886	-68.044731	-122.025788
1616035550008	166.373745	-55.694925	-131.903799
1616035550102	154.186613	-70.394182	-126.256357
1616035550196	154.467947	-65.702472	-124.021932
1616035550290	164.448274	-60.119745	-130.204896
1616035550384	151.780969	-74.026208	-124.612915
1616035550477	158.891859	-74.01442	-123.65889
1616035550571	166.857216	-67.402488	-127.840775
1616035550665	164.435254	-67.694555	-119.813612
1616035550759	162.407528	-67.944472	-117.234761
1616035550853	162.211394	-65.940502	-142.30437
1616035550947	139.035982	-67.161613	-128.102513
1616035551041	163.28905	-75.944968	-123.484094
1616035551135	168.104899	-68.203889	-136.969604
1616035551229	160.767824	-77.746299	-121.393911
1616035551323	153.221652	-74.549472	-144.37934
1616035551417	160.126679	-68.887906	-133.145279
1616035551511	155.681901	-77.763265	-141.775437
1616035551605	146.962312	-73.074195	-121.395876
1616035551693	167.391559	-59.693165	-129.93508
1616035551787	158.772323	-70.128464	-141.082874
1616035551881	161.740022	-69.659247	-133.486515
1616035551975	148.403019	-72.483533	-143.539201
1616035552069	157.15995	-64.554671	-145.838594
1616035552163	170.204674	-71.289195	-144.569573
1616035552257	160.567916	-63.666933	-144.691493
1616035552351	165.881609	-64.467298	-149.918112
1616035552445	161.805096	-71.279159	-166.057246
1616035552539	149.018533	-57.814319	-169.14069
1616035552633	151.252909	-76.976048	-205.57051
1616035552727	162.941552	-62.832886	-201.864464
1616035552821	158.614347	-63.958737	-211.577786
1616035552921	157.202728	-65.416613	-172.064468
1616035553015	154.610509	-72.536722	-165.3817
