1610679782190,165.982447688,242.387975646,320.082244660
1610679782284,162.982457478,240.387974142,320.082244862
1610679782378,165.982436025,242.387977439,319.082244419
1610679782472,166.982459094,243.387973894,317.082244896
1610679782566,167.982446488,244.387975831,317.082244635
1610679782660,166.982423419,243.387979376,319.082244159
1610679782754,162.982456408,243.387974306,317.082244840
1610679782848,162.982451706,244.387975029,319.082244743
1610679782942,160.982417917,242.387980222,319.082244045
1610679783036,162.982420733,243.387979789,319.082244104
1610679783130,165.982451704,241.387975029,323.082244743
1610679783224,164.982428250,243.387978634,317.082244259
1610679783318,162.982429450,241.387978449,320.082244284
1610679783408,166.982408810,241.387981621,318.082243857
1610679783502,163.982408127,244.387981726,319.082243843
1610679783596,166.982431066,244.387978201,317.082244317
1610679783690,162.982448761,242.387975482,319.082244682
1610679783784,161.982436284,244.387977399,319.082244425
1610679783878,163.982424491,243.387979211,318.082244181
1610679783972,165.982427307,244.387978779,318.082244239
1610679784066,158.982453722,243.387974719,317.082244785
1610679784160,162.982404368,244.387982304,320.082243766
1610679784254,163.982412828,243.387981004,317.082243940
1610679784348,-70.474429628,277.726775003,314.198987663
1610679784442,166.982431066,244.387978201,317.082244317
1610679784536,164.982442859,245.387976389,318.082244561
1610679784626,160.982420177,244.387979874,324.082244092
1610679784720,163.982432139,244.387978036,316.082244339
1610679784814,164.982413641,241.387980879,316.082243957
1610679784908,160.982406253,242.387982014,318.082243805
1610679785002,161.982405311,243.387982159,319.082243785
1610679785096,162.982444745,243.387976099,316.082244599
1610679785190,166.982430381,244.387978306,322.082244303
1610679785284,162.982453462,241.387974759,317.082244779
1610679785378,164.982451577,243.387975049,319.082244741
1610679785472,166.982420473,241.387979829,319.082244098
1610679785566,160.982433211,244.387977871,315.082244361
1610679785660,165.982427307,244.387978779,318.082244239
1610679785754,165.982436025,242.387977439,319.082244419
1610679785843,163.982416844,242.387980387,320.082244023
1610679785937,163.982424491,243.387979211,318.082244181
1610679786031,165.982419660,243.387979954,320.082244081
1610679786125,165.982427307,244.387978779,318.082244239
1610679786219,163.982450763,245.387975174,320.082244724
1610679786313,166.982404109,242.387982344,320.082243760
1610679786407,466.312133850,196.233174272,326.284589283
1610679786501,164.982448631,241.387975502,319.082244680
1610679786595,165.982415644,244.387980571,317.082243998
1610679786689,163.982447132,243.387975732,325.082244649
1610679786783,163.982460167,243.387973729,316.082244918
1610679786877,164.982411885,244.387981149,318.082243921
1610679786971,-146.034995799,290.185276378,312.659178753
1610679787062,160.982460554,243.387973669,320.082244926
1610679787156,163.982424491,243.387979211,318.082244181
1610679787250,160.982450646,240.387975192,317.082244721
1610679787344,164.982451577,243.387975049,319.082244741
1610679787438,165.982408683,243.387981641,314.082243855
1610679787532,161.982416974,243.387980367,320.082244026
1610679787626,162.982440043,244.387976821,318.082244502
1610679787720,163.982412828,243.387981004,317.082243940
1610679787814,164.982429321,240.387978469,320.082244281
1610679787908,164.982404238,243.387982324,320.082243763
1610679788002,165.982433079,240.387977892,319.082244359
1610679788096,163.982416844,242.387980387,320.082244023
1610679788190,167.982419531,242.387979974,320.082244079
1610679788283,160.982448890,243.387975462,319.082244685
1610679788377,161.982429323,243.387978469,316.082244281
1610679788471,164.982425305,241.387979086,317.082244198
1610679788565,163.982452519,242.387974904,318.082244760
1610679788659,164.982432266,242.387978016,320.082244342
1610679788753,162.982434152,240.387977727,318.082244381
1610679788847,166.982411756,243.387981169,318.082243918
1610679788941,164.982429321,240.387978469,320.082244281
1610679789035,162.982452777,241.387974864,322.082244765
1610679789129,164.982420603,242.387979809,319.082244101
1610679789223,163.982454779,244.387974557,323.082244807
1610679789317,166.982418717,244.387980099,321.082244062
1610679789411,166.982404109,242.387982344,320.082243760
1610679789500,161.982455595,245.387974431,318.082244824
