1610679754620,0.016069
1610679754714,-0.361225
1610679754808,-0.128290
1610679754902,0.118462
1610679754996,-0.391603
1610679755090,0.001192
1610679755184,0.281322
1610679755278,-0.323618
1610679755370,-0.203331
1610679755465,0.054986
1610679755560,-0.034832
1610679755655,-0.087351
1610679755750,-0.439886
1610679755845,-0.208206
1610679755940,0.310902
1610679756035,0.385140
1610679756130,0.086601
1610679756225,-0.368182
1610679756320,-0.094048
1610679756415,-0.309770
1610679756510,0.169706
1610679756604,0.061050
1610679756698,-0.479919
1610679756792,-0.092829
1610679756886,-0.208982
1610679756980,0.190858
1610679757074,-0.138800
1610679757168,-0.435545
1610679757262,0.147821
1610679757356,-0.153027
1610679757450,0.111885
1610679757544,0.340209
1610679757638,-0.018961
1610679757732,0.270648
1610679757822,-0.112823
1610679757917,0.333388
1610679758012,-0.199401
1610679758107,0.845035
1610679758202,-0.048236
1610679758297,0.246002
1610679758392,-0.052721
1610679758487,-0.182156
1610679758582,-0.031139
1610679758677,0.146202
1610679758772,0.305676
1610679758867,-0.083354
1610679758962,0.291721
1610679759058,0.118293
1610679759152,0.097133
1610679759246,-0.147377
1610679759340,0.053847
1610679759434,-0.139651
1610679759528,-0.295698
1610679759622,0.584463
1610679759716,0.103132
1610679759810,-0.422107
1610679759904,0.102460
1610679759998,-0.049486
1610679760092,-0.027198
1610679760186,0.401970
1610679760275,-0.311649
1610679760370,-0.053619
1610679760465,0.077650
1610679760560,-0.007155
1610679760655,-0.038386
1610679760750,-0.307558
1610679760845,-0.021894
1610679760940,0.841243
1610679761035,-0.121913
1610679761130,0.239255
1610679761225,0.438566
1610679761320,0.112074
1610679761415,-0.106248
1610679761510,-0.085917
1610679761604,-0.025520
1610679761698,-0.414390
1610679761792,-0.354928
1610679761886,0.375035
1610679761980,0.255114
1610679762074,-0.020300
1610679762168,0.214514
1610679762262,-0.130584
1610679762356,-0.085986
1610679762450,0.023939
1610679762544,-0.059444
1610679762638,0.123383
1610679762729,0.135954
1610679762823,0.196616
1610679762917,0.610854
1610679763011,2.853683
1610679763105,2.331929
1610679763199,7.228046
1610679763293,1.024134
1610679763387,-6.608834
1610679763481,5.167536
1610679763575,-3.520520
1610679763669,-2.941298
1610679763763,-1.448012
1610679763857,-0.178676
1610679763948,0.028279
1610679764042,-0.516942
1610679764136,-0.323809
1610679764230,-0.183201
1610679764324,0.232119
1610679764418,-0.193377
1610679764512,-0.452319
1610679764606,0.138743
1610679764700,0.012839
1610679764794,0.190546
1610679764888,0.038057
1610679764982,-0.464702
1610679765076,0.027339
1610679765168,0.208011
1610679765262,0.075448
1610679765356,-0.247745
1610679765450,-0.290180
1610679765544,-0.169816
1610679765638,0.237940
1610679765732,0.268874
1610679765826,-0.077124
1610679765920,-0.006447
1610679766014,-0.073191
1610679766108,0.019194
1610679766202,0.111863
1610679766296,-0.319075
1610679766387,-0.157151
1610679766482,-0.012827
1610679766577,0.121190
1610679766672,-0.297543
1610679766767,-0.294839
1610679766862,0.117276
1610679766957,-0.068843
1610679767052,0.105938
1610679767147,0.059181
1610679767242,-0.101886
1610679767337,-0.286279
1610679767432,0.193186
1610679767527,-0.078505
1610679767621,0.165851
1610679767716,-0.361150
1610679767811,0.081383
1610679767906,0.296652
1610679768001,-0.003595
1610679768096,-0.076159
1610679768191,-0.248494
1610679768286,-0.259842
1610679768381,-0.283402
1610679768476,-0.139791
1610679768571,0.154253
1610679768666,0.194025
1610679768761,-0.214724
1610679768855,-0.006342
1610679768949,0.036463
1610679769043,0.156283
1610679769137,0.146630
1610679769231,-0.072989
1610679769325,0.300295
1610679769419,0.359415
1610679769513,0.164831
1610679769607,-0.093113
1610679769701,0.114601
1610679769795,-0.338499
1610679769889,-0.039387
1610679769983,0.214323
1610679770073,0.086217
1610679770167,-0.343451
1610679770261,0.173288
1610679770355,-0.708819
1610679770449,0.036222
1610679770543,0.242003
1610679770637,0.434044
1610679770731,0.194367
1610679770825,0.016595
1610679770919,-0.060073
1610679771013,-0.238114
1610679771107,0.284324
1610679771201,-0.167625
1610679771292,-0.095905
