1618476199458,168.872056134,409.295697508,-57.703854504
1618476199552,-363.041050463,44.726040704,517.045018077
1618476199646,207.731366140,388.389490500,3.061601921
1618476199740,-52.260359592,271.835007232,98.686374767
1618476199834,-416.830016260,40.749488953,539.951220095
1618476199928,125.059642008,331.600524747,97.686476393
1618476200022,68.270675527,347.530179993,21.991214734
1618476200116,-440.736222672,51.702592460,532.974740933
1618476200206,12.481709803,252.905351981,200.287771283
1618476200300,153.942399929,403.319145748,-68.657074820
1618476200394,-422.806567593,68.632247711,467.232650335
1618476200488,-95.072773024,200.116386228,318.818859947
1618476200582,-160.838290888,229.999144978,204.264332983
1618476200676,-341.134843361,110.468109963,385.560891608
1618476200770,-204.650704779,123.421213466,410.467106717
1618476200864,240.614124924,421.248801005,-89.586670712
1618476200958,-248.486567096,184.186730973,272.006408896
1618476201052,-323.181739566,81.585351212,494.138859194
1618476201146,234.614125219,421.248801008,-54.727323920
1618476201240,-124.978980457,253.905351981,176.381565291
1618476201334,-379.970705424,38.749488956,534.974709010
1618476201426,188.801710996,351.530179997,20.991270385
1618476201520,-3.447945500,325.623972989,80.756730027
1618476201614,-427.783118888,18.819833708,540.951327261
1618476201708,-426.783119880,56.679144204,487.162239799
1618476201802,92.176882594,372.436386996,-25.821191410
1618476201896,-429.783119362,54.679144209,504.091958636
1618476201990,-26.354151858,243.952248484,235.147154766
1618476202084,187.801711146,410.295697506,-58.703883904
1618476202178,-388.947257182,90.561902962,427.396776696
1618476202272,-134.932083694,163.280523971,362.654701933
1618476202366,228.637573211,438.178456258,-113.492873004
1618476202460,-299.275532870,142.350868717,355.678131262
1618476202554,-261.439670545,104.491558213,433.373312502
1618476202643,248.567228337,421.248801004,-67.657026248
1618476202738,-194.697600897,213.069489730,234.147152600
1618476202833,-298.298981374,95.538454709,459.256031495
1618476202928,211.707918049,392.366042252,-2.914930500
1618476203023,-67.213462525,278.811558988,142.522306858
1618476203118,-410.853463933,23.819833706,537.951290782
1618476203213,136.989296987,332.600524744,63.827132343
1618476203308,35.387917097,325.623972992,24.967806261
1618476203403,-432.759670994,44.726040708,532.974731963
1618476203498,51.341020659,277.811558987,171.405055719
1618476203593,136.989297387,384.389490505,-54.727301834
1618476203688,-423.806567992,48.726040704,480.185704902
1618476203783,-87.119669395,224.022593232,290.936116909
1618476203872,216.684470046,416.272249258,-79.610073010
1618476203966,59.294124392,285.788110740,156.451980633
1618476204060,-202.674152918,141.350868719,376.584361499
1618476204154,246.543780263,428.248801006,-97.539763571
1618476204248,-277.392773308,166.257075727,299.889264608
