1616035401806,4.142223
1616035401900,0.004416
1616035401994,-4.039526
1616035402088,2.461860
1616035402182,1.113666
1616035402276,-3.431977
1616035402370,4.076819
1616035402464,2.239632
1616035402558,-3.704737
1616035402650,0.448542
1616035402744,3.495428
1616035402838,-2.388694
1616035402932,-0.966631
1616035403026,2.780869
1616035403120,-1.786467
1616035403214,-1.542412
1616035403308,3.761981
1616035403402,-0.797285
1616035403496,0.998447
1616035403590,4.016596
1616035403684,1.055877
1616035403778,-3.498762
1616035403867,2.833739
1616035403961,1.467398
1616035404055,-3.575652
1616035404149,0.786204
1616035404243,2.672526
1616035404337,-3.734568
1616035404431,0.117332
1616035404525,3.916157
1616035404619,-3.364488
1616035404713,-1.226456
1616035404807,3.232946
1616035404901,-1.585732
1616035404995,-2.934342
1616035405088,3.748273
1616035405182,-0.665493
1616035405276,-3.241399
1616035405370,3.374112
1616035405464,1.286097
1616035405558,-4.180319
1616035405652,2.041357
1616035405746,-3.429785
1616035405840,-3.858141
1616035405934,0.837239
1616035406028,3.284719
1616035406122,-3.369290
1616035406216,-0.512756
1616035406305,3.560871
1616035406399,-1.859690
1616035406493,-2.313755
1616035406587,4.110179
1616035406681,-1.018147
1616035406775,-2.000280
1616035406869,0.415173
1616035406963,-0.242083
1616035407057,-3.536582
1616035407151,2.783171
1616035407245,1.461677
1616035407339,-4.076844
1616035407433,1.530598
1616035407523,2.366376
1616035407617,-3.718415
1616035407711,0.643781
1616035407805,3.216158
1616035407899,-2.957642
1616035407993,3.640976
1616035408087,3.764513
1616035408181,-1.678991
1616035408275,-1.767681
1616035408369,4.452433
1616035408463,-0.934580
1616035408557,-2.566465
1616035408651,3.089597
1616035408741,0.048040
1616035408835,-3.434611
1616035408929,2.681641
1616035409023,0.973734
1616035409117,3.582504
1616035409211,1.614173
1616035409305,2.672102
1616035409399,-3.148075
1616035409493,-0.344707
1616035409587,3.679142
1616035409681,-2.482241
1616035409775,-1.931700
1616035409869,4.208150
1616035409963,-1.556289
1616035410057,-1.902777
1616035410151,3.889748
1616035410245,-1.600272
1616035410339,-3.592442
1616035410433,3.207664
1616035410527,0.958889
1616035410621,-3.821742
1616035410715,2.285664
1616035410809,2.298724
1616035410903,-2.752728
1616035410997,0.263360
1616035411091,2.557453
1616035411180,-2.853247
1616035411274,-0.521067
1616035411368,-4.231251
1616035411462,-2.487648
1616035411556,-2.469940
1616035411650,4.020627
1616035411744,-2.192995
1616035411838,-2.367431
1616035411932,4.175860
1616035412026,0.057182
1616035412120,-3.004234
1616035412214,2.656012
1616035412308,2.212227
1616035412401,-3.950031
1616035412495,-1.784633
1616035412589,2.010110
1616035412683,-3.644351
1616035412777,0.014059
1616035412871,3.213769
1616035412965,-2.865703
1616035413059,-0.854861
1616035413153,4.060363
1616035413247,-2.102651
1616035413341,-1.422943
1616035413435,4.304829
1616035413529,-0.854860
1616035413620,1.502241
1616035413714,2.832433
1616035413808,-0.657340
1616035413902,-3.990259
1616035413996,1.648164
1616035414090,0.608782
1616035414184,-5.370659
1616035414278,-2.431526
1616035414372,-1.890749
1616035414466,-9.021136
1616035414560,-4.918166
1616035414654,-2.306012
1616035414748,-1.051641
1616035414837,-5.209113
1616035414931,0.781192
1616035415025,-3.718495
1616035415119,-3.632555
1616035415213,3.337362
1616035415307,-0.354548
1616035415401,-1.471713
1616035415495,4.461167
1616035415589,2.302421
1616035415683,-2.200475
1616035415777,3.614370
1616035415871,2.986465
1616035415965,-2.684729
1616035416056,1.234898
1616035416150,3.266330
1616035416244,-2.821125
1616035416338,-0.256618
1616035416432,4.258653
1616035416526,-2.053937
1616035416620,-1.334243
1616035416714,3.706972
1616035416808,-0.119659
1616035416902,-2.967238
1616035416996,-2.360638
1616035417090,0.570868
1616035417184,-3.672057
1616035417274,3.150362
1616035417368,1.952452
1616035417462,-3.934257
1616035417556,1.816468
1616035417650,2.552017
1616035417744,-3.287951
1616035417838,-0.352865
1616035417932,4.096805
1616035418026,-2.682148
1616035418120,-3.537656
1616035418214,3.556197
1616035418308,-1.481998
1616035418402,-3.132837
1616035418496,3.821202
1616035418590,-0.447072
1616035418684,-2.306448
1616035418778,3.434029
1616035418872,0.889008
1616035418966,-3.175296
1616035419060,2.534349
1616035419154,2.499863
1616035419248,-0.885310
1616035419342,0.439331
1616035419436,2.999263
1616035419530,-2.976444
1616035419624,-0.339168
1616035419712,3.349043
1616035419806,-2.571099
1616035419900,-1.583485
1616035419994,4.082559
1616035420088,-0.944531
1616035420182,-2.495035
1616035420276,3.857010
1616035420370,3.454312
1616035420464,-3.001774
1616035420558,3.106150
1616035420652,1.812305
1616035420746,-4.275372
1616035420840,2.261504
1616035420932,2.110544
1616035421026,-3.442255
1616035421120,0.259758
1616035421214,3.199391
1616035421308,-2.686334
1616035421402,-0.963327
1616035421496,3.872160
1616035421590,-1.599390
1616035421684,-2.239259
1616035421778,3.159520
1616035421872,-0.756549
1616035421966,-2.577753
1616035422060,2.990748
1616035422149,1.678922
1616035422243,-3.789048
1616035422337,2.710354
1616035422431,3.150533
1616035422525,-2.075795
1616035422619,1.227298
1616035422713,nan
1616035422807,nan
