1618476421580	-93	230	236
1618476421674	-95	230	204.197437
1618476421768	-92	230	236
1618476421862	-94	311.275223	231
1618476421956	-93	228	235
1618476422050	-93	230	236
1618476422144	-93	144.724777	235
1618476422238	-95	228	235
1618476422332	-94	229	237
1618476422426	-91	231	238
1618476422517	-94	230	235
1618476422611	-92	311.275223	238
1618476422705	-94	228	237
1618476422799	-95	228	236
1618476422893	-95	230	235
1618476422987	-92	232	237
1618476423081	-140.014064	230	235
1618476423175	-97	229	236
1618476423269	-90	230	237
1618476423363	-96	147.724777	233
1618476423457	-139.014064	145.724777	237
1618476423551	-94	231	235
1618476423645	-93	229	237
1618476423744	-93	226	236
1618476423839	-97	230	237
1618476423934	-91	230	237
1618476424029	-92	227	235
1618476424124	-94	231	236
1618476424219	-92	229	235
1618476424314	-49.985936	230	235
1618476424409	-96	311.275223	234
1618476424504	-94	230	232
1618476424599	-92	230	237
1618476424694	-95	231	235
1618476424789	-96	229	237
1618476424884	-95	230	235
1618476424973	-94	230	237
1618476425068	-95	229	237
1618476425163	-91	230	235
1618476425258	-95	230	237
1618476425353	-98	235	237
1618476425448	-94	233	237
1618476425543	-93	230	235
1618476425638	-94	229	234
1618476425733	-92	229	237
1618476425828	-51.985936	230	237
1618476425923	-92	228	233
1618476426018	-92	229	236
1618476426113	-97	230	202.197437
1618476426214	-91	227	265.802563
1618476426309	-137.014064	230	234
1618476426404	-91	225	234
1618476426499	-94	228	234
1618476426594	-96	230	236
1618476426689	-93	230	266.802563
1618476426784	-95	232	237
1618476426879	-95	231	232
1618476426974	-97	230	236
1618476427069	-92	230	235
1618476427164	-94	229	236
1618476427259	-103	234	236
1618476427354	-95	229	236
1618476427450	-97	231	236
1618476427543	-93	233	232
1618476427636	-95	227	236
1618476427729	-92	230	233
1618476427822	-96	229	233
1618476427915	-96	229	236
1618476428008	-96	228	205.197437
1618476428101	-49.985936	230	205.197437
1618476428194	-96	228	234
1618476428287	-96	146.724777	235
1618476428380	-98	227	235
1618476428473	-99	227	235
1618476428566	-98	229	233
1618476428665	-97	230	237
1618476428759	-97	229	236
1618476428853	-97	229	237
1618476428947	-142.014064	229	235
1618476429041	-96	228	237
1618476429135	-98	236	233
1618476429229	-100	148.724777	231
1618476429323	-100	230	237
1618476429417	-98	233	203.197437
1618476429511	-102	230	236
1618476429605	-102	228	237
1618476429699	-103	230	234
1618476429793	-106	232	237
1618476429887	-106	233	237
1618476429982	-107	233	236
1618476430077	-113	232	236
1618476430172	-124	242	235
1618476430267	-123	240	232
1618476430362	-128	256	235
1618476430457	-119	267	236
1618476430552	-117	264	235
1618476430647	-127	274	233
1618476430742	-81	203.724777	233
1618476430837	-79	282	234
1618476430932	-118	259	234
1618476431027	-174	364.275223	234
1618476431122	-187	386	237
1618476431218	-100	446	235
1618476431314	7	344	237
1618476431410	2	271	235
1618476431506	-11	214	233
1618476431602	-35	174	237
1618476431698	-82	166	234
1618476431794	-119	182	235
1618476431890	-127	196	236
1618476431986	-137	191	233
1618476432082	-162	195	232
1618476432178	-202	224	236
1618476432274	-240	303	235
1618476432372	-245	365	233
1618476432466	-253	380.724777	231
1618476432560	-190	603	234
1618476432654	-98	600	204.197437
1618476432748	-73	503	231
1618476432842	-65	498	230
1618476432936	-14	433	229
1618476433030	-27	362	230
1618476433124	-35	423.275223	196.197437
1618476433218	-25	322	220
1618476433312	-19	294	213
1618476433406	-21	269	207
1618476433500	-28	252	178
1618476433592	-41	239	207.802563
1618476433686	-55	235	208
1618476433780	-62	231	184.197437
1618476433874	-70	229	225
1618476433968	-74	232	288
1618476434062	-78	228	302
1618476434156	-79	223	263
1618476434250	-82	226	231
1618476434344	-84	228	203
1618476434438	-82	224	186
1618476434532	-86	228	174
1618476434626	-87	226	152
1618476434720	-88	228	160
1618476434808	-87	228	193
1618476434902	-91	308.275223	226
1618476434996	-91	228	322
1618476435090	-91	228	356
1618476435184	-97	234	296
1618476435278	-92	230	309
1618476435372	-92	226	292
