1618477962954	540	250	469
1618477963048	489	214	539
1618477963142	483	223	537
1618477963236	520	248	477
1618477963330	531	251	463
1618477963424	526	241	486
1618477963518	518	240	502
1618477963612	487	222	534
1618477963706	492	223	524
1618477963800	543	254	453
1618477963894	541	259	456
1618477963988	495	228	518
1618477964082	498	223	531
1618477964171	502	233	504
1618477964265	506	242	490
1618477964359	540	252	468
1618477964453	537	250	471
1618477964547	486	219	538
1618477964641	482	219	535
1618477964735	524	252	473
1618477964829	532	251	460
1618477964923	518	242	497
1618477965017	516	234	508
1618477965111	486	220	526
1618477965205	490	226	522
1618477965299	536	259	459
1618477965390	546	256	455
1618477965484	498	224	525
1618477965578	494	226	534
1618477965672	506	234	497
1618477965766	510	243	490
1618477965860	541	251	470
1618477965954	535	244	478
1618477966048	486	218	542
1618477966142	486	220	539
1618477966236	530	253	462
1618477966330	533	253	461
1618477966424	518	239	504
1618477966518	509	231	519
1618477966612	489	224	519
1618477966706	493	229	514
1618477966800	542	257	455
1618477966894	543	254	462
1618477966988	495	220	532
1618477967082	492	225	539
1618477967176	514	242	492
1618477967270	514	241	484
1618477967364	534	252	475
1618477967458	520	239	494
1618477967552	480	218	539
1618477967646	485	220	532
1618477967740	535	250	462
1618477967837	540	256	458
1618477967933	514	235	508
1618477968029	506	232	512
1618477968125	488	234	520
1618477968221	497	234	514
1618477968317	539	255	459
1618477968413	541	257	460
1618477968509	491	220	533
1618477968605	483	218	537
1618477968701	510	242	488
1618477968797	519	248	478
1618477968893	534	244	480
1618477968989	526	241	490
1618477969080	487	218	538
1618477969174	486	219	530
1618477969268	535	254	458
1618477969362	537	256	455
1618477969456	512	228	512
1618477969550	504	227	522
1618477969644	495	228	515
1618477969738	502	231	512
1618477969832	543	250	464
1618477969926	540	259	462
1618477970020	489	218	538
1618477970114	487	216	543
1618477970208	514	241	489
1618477970300	531	248	474
1618477970394	532	244	496
1618477970488	528	238	519
1618477970582	485	218	588
1618477970676	486	222	612
1618477970770	540	254	543
1618477970864	540	253	459
1618477970958	512	227	425
1618477971052	513	225	452
1618477971146	505	228	479
1618477971240	523	232	518
1618477971334	585	261	444
1618477971428	605	286	401
1618477971523	574	329	485
1618477971617	537	428	520
1618477971711	494	494	470
1618477971805	415	316	463
1618477971899	462	171	479
1618477971993	510	153	492
1618477972087	578	255	531
1618477972181	437	396	524
1618477972275	550	277	453
1618477972369	529	276	457
1618477972463	489	232	517
1618477972557	486	228	519
1618477972651	490	232	508
1618477972742	498	235	501
1618477972837	539	253	458
1618477972932	532	254	467
1618477973027	481	224	535
1618477973122	480	218	533
1618477973217	517	245	477
1618477973312	526	250	468
1618477973407	523	244	490
1618477973502	524	238	491
1618477973597	480	220	531
1618477973692	485	224	528
1618477973787	540	256	455
1618477973882	537	252	460
1618477973977	509	231	518
1618477974071	503	228	523
1618477974165	494	229	505
1618477974259	504	235	498
1618477974353	540	257	459
1618477974447	539	250	464
1618477974541	486	223	540
1618477974635	488	220	537
1618477974729	520	245	473
1618477974823	520	255	469
1618477974917	526	245	484
1618477975011	522	239	493
1618477975105	483	224	533
1618477975195	487	223	529
1618477975290	535	256	454
1618477975385	539	255	459
1618477975480	505	229	515
1618477975575	496	225	521
1618477975670	495	228	507
1618477975765	504	239	502
1618477975860	542	254	457
1618477975955	530	250	468
1618477976050	493	222	535
1618477976145	485	222	533
1618477976240	513	245	475
1618477976335	525	249	471
1618477976433	529	243	481
1618477976527	524	243	488
1618477976621	485	224	535
1618477976715	485	224	535
1618477976809	536	254	460
1618477976903	538	255	452
1618477976997	513	233	509
1618477977091	504	231	520
1618477977185	491	230	510
1618477977279	497	231	507
1618477977373	541	257	458
1618477977467	540	255	463
1618477977561	490	220	533
1618477977651	492	222	533
1618477977746	515	241	486
1618477977841	520	247	479
1618477977936	532	247	476
1618477978031	531	244	482
1618477978126	486	224	535
1618477978221	486	221	535
1618477978316	535	253	458
1618477978411	536	256	454
1618477978506	515	232	506
1618477978601	507	233	513
1618477978696	487	228	519
1618477978791	501	235	505
1618477978884	542	257	454
1618477978978	539	258	458
1618477979072	494	224	529
1618477979166	489	222	534
1618477979260	507	239	490
1618477979354	513	241	488
1618477979448	537	254	477
1618477979542	536	249	479
1618477979636	482	220	534
1618477979730	483	218	533
1618477979824	529	254	463
1618477979918	533	250	457
1618477980012	515	234	492
1618477980106	513	231	502
1618477980201	487	223	528
1618477980296	492	222	522
NaN	NaN	NaN	453
