1618476483762,-2.63572416338652
1618476483856,-2.18919879221406
1618476483950,-1.66220567002394
1618476484044,-1.18861194177067
1618476484138,-0.862464485817377
1618476484232,-0.699960231544421
1618476484326,-0.654582688506176
1618476484420,-0.637067524406376
1618476484514,-0.5987857235794
1618476484608,-0.540119672708384
1618476484702,-0.477845898577923
1618476484796,-0.442805021655754
1618476484886,-0.466263238851561
1618476484980,-0.537277980911367
1618476485074,-0.618923173345165
1618476485168,-0.684376193865652
1618476485262,-0.717964171878987
1618476485356,-0.700583686476332
1618476485450,-0.629993595262016
1618476485544,-0.531432413166943
1618476485638,-0.423936693502372
1618476485732,-0.308767443575795
1618476485826,-0.211342079947011
1618476485920,-0.161229369542068
1618476486014,-0.125386304884882
1618476486113,-0.098624825704276
1618476486207,-0.0535785148780709
1618476486301,0.0254127551311648
1618476486395,0.147206476067443
1618476486489,0.310438825313179
1618476486583,0.488311825499422
1618476486677,0.645341732970579
1618476486771,0.757759758165235
1618476486865,0.818042759670377
1618476486959,0.82479396524498
1618476487053,0.781275175531735
1618476487147,0.707816861260118
1618476487241,0.650092403097028
1618476487334,0.639399177390405
1618476487428,0.674619754595954
1618476487522,0.740190616764357
1618476487616,0.817601606410165
1618476487710,0.893044298080691
1618476487804,0.963453919728237
1618476487898,1.03285129397468
1618476487992,1.11237566350749
1618476488086,1.20346693422928
1618476488180,1.3014370704606
1618476488274,1.39343223314407
1618476488368,1.46629746660227
1618476488462,1.5028647056692
1618476488551,1.49622229254097
1618476488645,1.45873027211187
1618476488739,1.4067188038363
1618476488833,1.3640118035602
1618476488927,1.35223604845763
1618476489021,1.38027937291459
1618476489115,1.44526235305305
1618476489209,1.53199125148514
1618476489303,1.61048334371565
1618476489397,1.64490597105727
1618476489491,1.61609528638974
1618476489585,1.51851110469009
1618476489679,1.36143446182144
1618476489769,1.16947062976896
1618476489863,0.970131669314175
1618476489957,0.783981257900271
1618476490051,0.621927114905999
1618476490145,0.483161561847088
1618476490239,0.355931543642536
1618476490333,0.218668316360999
1618476490427,0.0551815038096237
1618476490521,-0.135545107757571
1618476490615,-0.331566037654397
1618476490709,-0.501595658249607
1618476490803,-0.628870812085754
1618476490897,-0.711954207081885
1618476490988,-0.755978417548876
1618476491082,-0.771095495052367
1618476491176,-0.777125303906569
1618476491270,-0.806306111392944
1618476491364,-0.876905790117481
1618476491458,-0.987257800723161
