1618476483762,-96.302686223,230.042300755,240.075016259
1618476483856,-187.356779721,224.215425126,224.741621223
1618476483950,-93.302679542,227.042301160,236.075016977
1618476484044,-94.302683836,229.042300900,233.075016515
1618476484138,-96.302686465,235.042300740,0.075016233
1618476484232,-90.302669189,227.042301788,233.075018091
1618476484326,-92.302687868,230.042300655,233.075016082
1618476484420,-95.302671019,231.042301677,237.075017894
1618476484514,-93.302681168,229.042301061,235.075016802
1618476484608,-92.302687868,230.042300655,233.075016082
1618476484702,-94.302674467,228.042301468,237.075017523
1618476484796,-94.302688220,230.042300634,241.075016044
1618476484886,-94.302676912,228.042301320,236.075017260
1618476484980,-96.302671652,230.042301639,236.075017826
1618476485074,-92.302680535,230.042301100,236.075016871
1618476485168,-92.302677681,231.042301273,237.075017178
1618476485262,-91.302680311,230.042301113,237.075016895
1618476485356,-93.302681577,228.042301037,235.075016758
1618476485450,-95.302676317,230.042301356,235.075017324
1618476485544,-92.302673202,230.042301545,239.075017659
1618476485638,22.005993326,241.219193862,248.802535487
1618476485732,-91.302682756,230.042300965,236.075016632
1618476485826,-94.302670795,231.042301691,238.075017918
1618476485920,-92.302678091,230.042301248,237.075017134
1618476486014,-93.302680759,230.042301086,235.075016847
1618476486113,-94.302681391,229.042301048,234.075016778
1618476486207,-91.302686428,227.042300742,235.075016237
1618476486301,-93.302676279,229.042301358,237.075017328
1618476486395,-91.302683165,229.042300940,236.075016588
1618476486489,-92.302681353,228.042301050,236.075016783
1618476486583,-95.302675897,237.042301381,234.075017369
1618476486677,-93.302688501,229.042300617,232.075016014
1618476486771,-93.302675870,230.042301383,237.075017372
1618476486865,-92.302679307,233.042301174,236.075017003
1618476486959,-92.302680126,231.042301125,236.075016915
1618476487053,-88.302689827,229.042300536,236.075015871
1618476487147,-96.302677359,228.042301292,234.075017212
1618476487241,-98.302688705,231.042300604,237.075015992
1618476487334,-92.302690313,230.042300507,232.075015819
1618476487428,-200.518906203,220.538303304,222.540811781
1618476487522,-93.302683203,230.042300938,234.075016584
1618476487616,-93.302676279,229.042301358,237.075017328
1618476487710,-92.302680535,230.042301100,236.075016871
1618476487804,-10.894146811,234.920078907,243.725279581
1618476487898,-93.302668537,230.042301828,240.075018161
1618476487992,-91.302685200,230.042300817,235.075016369
1618476488086,-91.302680311,230.042301113,237.075016895
1618476488180,-91.302681948,226.042301014,237.075016719
1618476488274,-94.302676093,230.042301369,236.075017348
1618476488368,-93.302683203,230.042300938,234.075016584
1618476488462,-90.302671633,227.042301640,232.075017828
1618476488551,-96.302675733,226.042301391,235.075017387
1618476488645,-93.302684021,228.042300888,234.075016496
1618476488739,-96.302671242,231.042301664,236.075017870
1618476488833,-93.302680759,230.042301086,235.075016847
1618476488927,-89.302684753,230.042300844,237.075016417
1618476489021,-91.302682756,230.042300965,236.075016632
1618476489115,-92.302680126,231.042301125,236.075016915
1618476489209,-96.302677359,228.042301292,234.075017212
1618476489303,-93.302681986,227.042301012,235.075016714
1618476489397,-94.302674058,229.042301493,237.075017567
1618476489491,-94.302678538,230.042301221,235.075017085
1618476489585,-91.302680721,229.042301089,237.075016851
1618476489679,-94.302684245,228.042300875,233.075016471
1618476489769,-92.302686242,228.042300754,234.075016257
1618476489863,-93.302690536,230.042300493,231.075015795
1618476489957,-93.302678314,230.042301235,236.075017109
1618476490051,-2.744353289,233.414465263,245.602025515
1618476490145,-92.302682979,230.042300952,235.075016608
1618476490239,-95.302676726,229.042301331,235.075017280
1618476490333,-93.302681986,227.042301012,235.075016714
1618476490427,-93.302676279,229.042301358,237.075017328
1618476490521,-91.302686428,227.042300742,235.075016237
1618476490615,-93.302683203,230.042300938,234.075016584
1618476490709,-95.302673463,231.042301529,236.075017631
1618476490803,-93.302683203,230.042300938,234.075016584
1618476490897,-96.302682248,228.042300996,232.075016686
1618476490988,-93.302679542,227.042301160,236.075016977
1618476491082,-96.302674096,230.042301490,235.075017563
1618476491176,-92.302678500,229.042301223,237.075017090
1618476491270,-93.302683612,229.042300913,234.075016540
1618476491364,-95.302686094,230.042300763,231.075016272
1618476491458,-95.302683650,230.042300911,232.075016535
1618476491552,-96.302675324,227.042301416,235.075017431
1618476491646,-93.302681168,229.042301061,235.075016802
1618476491740,-96.302672470,228.042301589,236.075017738
1618476491834,-97.302675138,228.042301427,234.075017451
1618476491928,-95.302675918,225.042301380,236.075017367
1618476492022,-94.302683426,230.042300924,233.075016559
1618476492116,-96.302674096,230.042301490,235.075017563
