1618476199438,-17.364640145,262.979609668,355.637763927
1618476199532,-62.632856387,226.123796862,514.473401802
1618476199626,-73.045257869,216.711393381,515.473462834
1618476199720,13.078769530,280.804415610,316.781932934
1618476199814,-70.045258396,215.711393606,525.885842745
1618476199908,27.903576528,274.598213642,353.431598146
1618476200002,28.903577208,284.010616234,274.720001863
1618476200096,-78.457662276,223.123796914,508.267194970
1618476200190,-5.746035595,262.979609571,403.112191066
1618476200286,36.315979375,297.629220864,256.895164902
1618476200380,-73.045258866,238.948602454,476.617606421
1618476200474,-18.570839933,257.773407521,438.761864792
1618476200568,53.140785408,305.041623632,258.895176557
1618476200662,-42.601847196,248.361004662,447.174265221
1618476200756,-30.983242646,239.948601683,452.380476509
1618476200850,61.553187770,284.010616648,256.895153899
1618476200944,-22.570839779,263.979608896,379.875051341
1618476201038,-60.632854898,229.329997667,505.854862361
1618476201132,53.140785920,282.010616207,283.132407520
1618476201226,3.666367099,279.804415417,340.812959800
1618476201320,-64.839056929,229.123796478,521.885843879
1618476201414,41.522180573,279.804415202,319.988175930
1618476201503,13.078769130,282.010617222,300.957109714
1618476201596,-88.870064807,227.329998205,500.854807419
1618476201689,15.284972195,257.773407881,382.875007879
1618476201782,58.140784256,303.041624124,268.513730697
1618476201875,29.903575687,278.804415443,324.194352871
1618476201968,-12.158437992,244.154803599,445.174226663
1618476202061,55.140783743,294.629221460,258.895104017
1618476202154,-59.426653998,252.361005105,444.174220032
1618476202247,-43.601847841,241.948602055,475.617647211
1618476202340,58.346987000,293.423019244,258.895183125
1618476202433,-25.983243047,249.361004737,390.287437413
1618476202526,-60.426654190,226.123796539,507.061031861
1618476202619,53.140785129,284.010616545,284.132373079
1618476202718,-4.746034757,265.185810655,339.813004541
1618476202812,-76.251459269,212.505191922,510.267263217
1618476202906,41.522180165,276.804415377,344.019165343
1618476203000,64.553188583,312.454026390,261.101390741
1618476203094,-73.045259047,215.505192443,524.885814385
1618476203188,17.284972164,262.979609335,380.875006515
1618476203282,40.522182077,307.041623208,276.720025614
1618476203376,-64.632855682,237.742400885,493.442425313
1618476203470,-21.570842371,264.979610003,427.143154251
1618476203564,58.346986871,303.041623623,258.895177522
1618476203658,-65.632856225,237.742401116,432.555581479
1618476203752,-38.395647165,231.536199499,473.617613846
1618476203846,65.759389760,316.454026503,258.895177799
1618476203945,-33.189444989,257.567206392,393.699818482
1618476204039,-59.426652940,222.123796005,499.854884887
1618476204133,40.522180905,283.010616502,275.926175995
1618476204227,-0.539832505,273.598213191,344.019241301
1618476204321,-89.870063586,218.917594802,519.679666371
1618476204415,40.522181521,285.010616239,318.988217213
1618476204509,21.491172373,282.010617068,297.957125439
1618476204603,-64.632854331,220.917594542,504.267289967
1618476204697,22.697375798,276.598213339,366.462636356
1618476204791,40.522179607,289.216818498,250.895112208
1618476204885,-66.839057045,234.536199410,479.236227294
1618476204979,-9.952237319,251.567206809,404.730783081
1618476205073,53.140785654,302.629220644,235.688985863
1618476205165,-56.220451867,245.154803369,425.174250116
1618476205259,-27.983243281,262.979609161,364.699830098
1618476205353,53.140785846,290.423019121,206.688994220
1618476205447,-22.570841361,243.154803807,319.699788147
1618476205541,-60.426653540,224.123796261,374.236254405
1618476205635,39.522181003,299.835422225,280.719978814
1618476205729,-5.746033873,262.979608836,448.225445951
1618476205823,-68.839055717,211.505191636,513.267292384
1618476205917,36.315979726,283.010616390,330.194403269
1618476206011,19.491173064,289.216818214,497.750954105
1618476206105,-84.457662719,231.329998545,868.679578552
1618476206199,15.284971309,273.598214024,754.462566389
1618476206293,39.522181062,296.629220759,626.895175624
1618476206389,-75.045257897,222.917594834,954.061058760
1618476206483,-23.364639755,240.948602295,871.143205413
1618476206577,50.140784353,301.835422641,509.895130588
1618476206671,-57.014250831,248.154803542,625.792836787
1618476206765,-44.395647820,238.948602661,610.617585318
1618476206859,51.553188502,298.629220659,202.482782914
1618476206953,-45.189445314,263.979609413,315.493602900
1618476207047,-72.426654676,234.536199629,439.854809226
1618476207141,32.934583695,291.216817983,227.719970509
1618476207235,-21.333632601,288.804415289,300.812972870
1618476207329,-93.839057649,219.505192461,482.473409646
1618476207423,10.522180700,298.010616590,297.988181452
1618476207517,-102.632856649,246.123796973,492.267188968
1618476207609,-136.457662093,266.123796836,484.854800092
1618476207704,-85.921229739,358.392012415,364.668784931
1618476207799,46.522182124,435.629220306,261.513826209
1618476207894,-96.251459523,337.536199237,474.823842050
1618476207989,-116.570841627,303.361005361,431.761790999
1618476208084,-180.446811134,471.835421945,244.482798760
1618476208179,-23.220453611,589.154804113,434.761771232
1618476208274,1.191951552,414.742400258,474.617683544
1618476208369,50.759388566,299.247825571,260.101327192
1618476208464,-125.189444672,241.979609139,381.081227990
1618476208559,-184.839057983,275.329998369,509.473395059
1618476208654,-157.364640134,346.567206781,428.349390346
1618476208749,-32.921229338,347.010616568,335.812989443
1618476208844,-78.839057137,206.123796566,514.679633381
1618476208938,74.697374714,219.598213801,331.606776151
1618476209032,108.315979453,228.010616507,281.132376966
1618476209126,63.336136563,62.711393912,508.473408659
1618476209220,107.872568181,25.979609805,377.874958578
1618476209314,103.934583386,118.041623880,242.276546942
1618476209408,-57.839056655,55.536199243,466.205237104
