1610679706867	745	248	565
1610679706961	723	229	614
1610679707055	734	232	606
1610679707149	748	249	556
1610679707243	726	235	608
1610679707337	747	242	581
1610679707431	752	250	552
1610679707525	728	242	600
1610679707613	740	243	591
1610679707708	758	253	550
1610679707803	734	234	590
1610679707898	731	231	602
1610679707993	761	255	556
1610679708088	737	242	580
1610679708183	748	248	569
1610679708278	755	247	560
1610679708373	744	242	573
1610679708468	727	234	609
1610679708563	755	247	568
1610679708658	750	249	564
1610679708753	726	235	607
1610679708848	749	246	574
1610679708942	751	251	557
1610679709036	725	232	608
1610679709130	743	246	584
1610679709224	756	254	546
1610679709318	759	253	549
1610679709412	742	243	595
1610679709506	758	255	556
1610679709600	735	242	591
1610679709694	733	237	604
1610679709788	753	251	550
1610679709882	736	241	580
1610679709976	729	234	613
1610679710068	753	249	558
1610679710162	744	247	572
1610679710256	730	234	612
1610679710350	754	251	569
1610679710444	747	246	571
1610679710538	722	234	609
1610679710632	748	243	574
1610679710726	752	251	554
1610679710820	724	239	605
1610679710914	746	245	588
1610679711008	756	250	553
1610679711102	727	239	598
1610679711196	734	240	594
1610679711286	754	252	549
1610679711381	730	237	593
1610679711476	726	234	607
1610679711571	728	240	599
1610679711666	736	245	578
1610679711761	726	234	607
1610679711856	750	253	560
1610679711951	742	246	567
1610679712046	726	235	613
1610679712141	749	246	571
1610679712236	752	250	564
1610679712331	726	235	613
1610679712426	746	246	578
1610679712520	754	252	554
1610679712615	725	234	606
1610679712710	726	230	609
1610679712805	755	250	550
1610679712900	727	237	598
1610679712995	735	238	597
1610679713090	756	252	549
1610679713185	735	235	587
1610679713280	725	240	605
1610679713375	753	255	554
1610679713470	736	242	579
1610679713565	730	231	608
1610679713660	757	250	561
1610679713754	737	245	570
1610679713848	743	243	591
1610679713942	752	245	565
1610679714036	745	248	558
1610679714130	723	237	607
1610679714224	746	242	579
1610679714318	746	252	555
1610679714412	725	230	605
1610679714506	738	244	588
1610679714600	750	249	552
1610679714694	725	236	598
1610679714788	728	240	597
1610679714882	750	247	547
1610679714975	749	247	550
1610679715069	723	230	604
1610679715163	745	237	552
1610679715257	724	234	578
1610679715351	712	216	611
1610679715445	731	226	556
1610679715539	720	267	570
1610679715633	573	311	610
1610679715727	437	183	565
1610679715821	263	-183	558
1610679715915	968	-589	608
1610679716009	985	-54	578
1610679716103	947	235	554
1610679716192	1081	462	602
1610679716287	1177	182	582
1610679716382	983	392	547
1610679716477	882	483	598
1610679716572	704	374	596
1610679716667	717	296	546
1610679716762	708	257	586
1610679716857	714	241	602
1610679716952	746	253	563
1610679717047	731	246	640
1610679717142	720	231	649
1610679717237	727	244	618
1610679717332	742	244	920
1610679717428	725	233	695
1610679717523	747	245	-247
1610679717618	746	248	522
1610679717713	725	240	504
1610679717808	747	247	403
1610679717903	756	246	448
1610679717998	726	236	550
1610679718093	743	239	558
1610679718188	755	254	531
1610679718283	729	237	585
1610679718378	721	232	600
1610679718473	762	253	544
1610679718568	735	244	587
1610679718661	734	236	600
1610679718755	757	250	550
1610679718849	735	242	574
1610679718943	730	235	611
1610679719037	753	255	557
1610679719131	743	243	567
1610679719225	723	235	608
1610679719319	753	249	569
1610679719413	750	247	559
1610679719507	734	242	599
1610679719601	749	241	574
1610679719695	752	255	551
1610679719789	726	233	601
1610679719882	744	239	586
1610679719976	754	251	550
1610679720070	726	235	594
1610679720164	736	236	598
1610679720258	758	251	550
1610679720352	737	237	590
1610679720446	728	236	605
1610679720540	755	252	553
1610679720634	757	250	561
1610679720728	726	236	608
1610679720822	755	248	562
1610679720916	745	243	565
1610679721010	729	233	613
1610679721098	753	242	565
1610679721193	751	248	558
1610679721288	730	235	610
1610679721383	746	243	576
1610679721478	753	251	551
1610679721573	726	239	601
1610679721668	745	244	587
1610679721763	752	250	551
1610679721858	732	239	598
1610679721953	735	238	599
1610679722048	756	254	549
1610679722143	735	240	584
1610679722238	732	238	608
1610679722334	757	249	554
1610679722430	740	244	577
1610679722526	727	233	609
1610679722622	750	245	560
1610679722718	744	247	562
1610679722814	723	235	613
1610679722910	738	243	579
1610679723006	749	251	558
1610679723102	725	234	607
1610679723198	744	243	582
1610679723294	754	252	548
1610679723390	729	238	600
1610679723486	738	242	591
1610679723585	755	248	549
1610679723679	731	239	597
1610679723773	736	237	599
1610679723867	758	253	551
1610679723961	737	239	587
1610679724055	728	236	606
1610679724149	757	252	558
1610679724243	744	244	574
1610679724337	727	233	616
1610679724431	752	247	563
1610679724525	747	244	566
1610679724619	727	234	611
1610679724713	745	242	571
1610679724802	752	250	556
1610679724897	723	233	607
1610679724992	747	244	584
1610679725087	753	251	550
1610679725182	735	238	609
1610679725277	736	241	593
1610679725372	759	248	550
1610679725467	733	240	594
1610679725562	730	238	602
1610679725657	757	252	554
1610679725752	735	242	583
1610679725847	734	235	604
1610679725942	754	249	554
1610679726037	743	245	573
1610679726131	727	231	620
1610679726225	760	247	562
1610679726319	744	240	579
1610679726413	724	233	613
1610679726507	747	242	572
1610679726601	748	248	555
1610679726695	727	234	607
1610679726789	743	242	585
1610679726883	758	250	549
1610679726977	729	237	605
1610679727071	737	243	595
1610679727165	755	255	549
1610679727255	737	240	589
1610679727349	733	235	605
1610679727443	760	252	548
1610679727537	734	242	579
1610679727631	726	233	614
1610679727725	758	248	555
1610679727819	741	244	567
1610679727913	726	233	613
1610679728007	753	246	568
1610679728101	752	250	560
1610679728195	720	238	613
1610679728289	746	242	581
1610679728383	755	247	549
1610679728474	726	233	605
1610679728568	741	247	560
