1610679726292,1.04277414314157
1610679726387,0.383840655748015
1610679726482,-0.307519747472334
1610679726577,-0.734291869511497
1610679726672,-0.776043834891559
1610679726767,-0.550307398411769
1610679726862,-0.262277638635181
1610679726957,-0.0574078606786915
1610679727052,0.0262125399135092
1610679727147,0.0424828684573124
1610679727242,0.0613136086346217
1610679727331,0.103661825608713
1610679727425,0.157195046696686
1610679727519,0.191703938385325
1610679727613,0.188041995193438
1610679727707,0.149404243078816
1610679727801,0.0853894675128158
1610679727895,0.00551407020936464
1610679727989,-0.0619629849696068
1610679728083,-0.104848429469787
1610679728177,-0.114733684490769
1610679728271,-0.0927236134288334
1610679728365,-0.0703174639351385
1610679728459,-0.0634433612752158
1610679728551,-0.0648771709390529
1610679728645,-0.0721499641256106
1610679728739,-0.058824461695162
1610679728833,-0.0168675252223974
1610679728927,0.0373739875810851
1610679729021,0.0969813258479482
1610679729115,0.139359461272588
1610679729209,0.148900216027907
1610679729303,0.112134088208448
1610679729397,0.0434952168641737
1610679729491,-0.0359930088144973
1610679729585,-0.0978543389205087
1610679729679,-0.117719446286319
1610679729768,-0.105128564418355
1610679729862,-0.0854243764319357
1610679729956,-0.0642455525024573
1610679730050,-0.0327976091437917
1610679730144,0.00449710624872139
1610679730238,0.0356558053844566
1610679730332,0.056938574300073
1610679730426,0.0722712221627279
1610679730520,0.0630048762887711
1610679730614,0.00743306181849832
1610679730708,-0.0804400753444945
1610679730802,-0.153835539047943
1610679730896,-0.182722563364675
1610679730986,-0.162382321029664
1610679731080,-0.0931137215051735
1610679731174,0.0147083435758523
1610679731268,0.126969793882594
1610679731362,0.198822591320804
1610679731456,0.221050832004266
1610679731550,0.189391803250282
1610679731644,0.141620719912756
1610679731738,0.112624896588123
1610679731832,0.111448398041156
1610679731926,0.111833304855238
1610679732020,0.0789603871255093
1610679732114,2.4270867517745e-05
1610679732207,-0.133161954716704
1610679732301,-0.284036796878299
1610679732395,-0.398334283006113
1610679732489,-0.435486485982643
1610679732583,-0.35711217564711
1610679732677,-0.172506183040117
1610679732771,0.0526947089004065
1610679732865,0.249910916791719
1610679732959,0.361412704444716
1610679733053,0.395683599051979
1610679733147,0.427140888942367
1610679733241,0.527492567262215
1610679733335,0.688918752804133
1610679733423,0.782962376729041
1610679733517,0.594919318288265
1610679733611,-0.0243479889972857
1610679733705,-1.00251148614047
1610679733799,-1.98726896896336
1610679733893,-2.47168763059414
1610679733987,-2.06394786134517
1610679734081,-0.756336156440888
1610679734175,0.992569308032324
1610679734269,2.48732239156259
1610679734363,3.1192682498446
1610679734457,2.69043226839709
1610679734551,1.37817214232259
1610679734641,-0.22840493783454
1610679734735,-1.44954017102956
1610679734829,-1.92330072063425
1610679734923,-1.66099429187134
1610679735017,-0.979611985899171
1610679735111,-0.287722754379962
1610679735205,0.157309492520883
1610679735299,0.314672142927615
1610679735393,0.298388408863366
1610679735487,0.266756536935091
1610679735581,0.302488301035302
1610679735675,0.39085375651995
1610679735769,0.454661704565512
1610679735862,0.420568452764912
1610679735956,0.268284919886411
1610679736050,0.045131299368466
1610679736144,-0.17900681314409
1610679736238,-0.334645248931155
1610679736332,-0.389672743605545
1610679736426,-0.359007964666426
1610679736520,-0.275558798051401
1610679736614,-0.183533694332135
1610679736708,-0.119641755039375
1610679736802,-0.0735928043795897
1610679736896,-0.0309159857363145
1610679736990,0.0275602508065883
1610679737080,0.118725192976588
1610679737174,0.197719655204642
1610679737268,0.232698061438242
1610679737362,0.203913554923682
1610679737456,0.120343450671173
1610679737550,0.00579127909941489
1610679737644,-0.106481039594772
1610679737738,-0.193388528001709
1610679737832,-0.243604261030465
1610679737926,-0.231400884516957
1610679738020,-0.154530859683131
1610679738114,-0.0496048490399405
1610679738208,0.0410849034807715
1610679738298,0.102000837960747
1610679738392,0.125064737238714
1610679738486,0.104088946903888
1610679738580,0.0469016499267987
1610679738674,-0.0207496095604677
1610679738768,-0.0790480753565104
1610679738862,-0.122091051094434
1610679738956,-0.148791745504591
1610679739050,-0.151867961243688
1610679739144,-0.129503426257828
1610679739238,-0.0823937776732922
1610679739332,-0.0201345911226085
1610679739426,0.0442955743087088
1610679739517,0.0936898359699242
1610679739611,0.117288264304309
1610679739705,0.111531067325863
1610679739799,0.0836243060483698
1610679739893,0.0431196592356931
1610679739987,0.0015057345850034
1610679740081,-0.0376572063730764
1610679740175,-0.0693042819758709
1610679740269,-0.0891224279123127
1610679740363,-0.088886880668242
1610679740457,-0.0622929406354204
1610679740551,-0.00942644078643728
1610679740645,0.0541223446990523
1610679740736,0.110424834449401
1610679740830,0.140425694740717
1610679740924,0.137605901677039
1610679741018,0.108037133955681
1610679741112,0.0687733678145967
1610679741206,0.0337847897722844
1610679741300,0.0121858026517871
1610679741394,0.00116227178323558
1610679741488,-0.00445031185228331
1610679741582,-0.00871486112469582
1610679741676,-0.00938657961868074
1610679741770,-0.00567053029719788
1610679741864,0.00306428098402976
1610679741953,0.00908284735977439
1610679742047,0.00753176937658566
1610679742141,-0.00270932476504855
1610679742235,-0.0144910903715118
1610679742329,-0.0189379901412725
1610679742423,-0.0094404591866817
1610679742517,0.00960485269532387
1610679742611,0.0302435538339071
1610679742705,0.0409590554437089
1610679742799,0.0386962997219899
1610679742893,0.0260247009749475
1610679742987,0.0108426420952084
1610679743081,-0.00288328408247738
1610679743174,-0.0128842384404862
1610679743268,-0.0232530184936643
1610679743362,-0.0347602063674868
1610679743456,-0.0476229810260637
1610679743550,-0.0563325930214264
