1610679581271	-134	223	744
1610679581366	-133	228	745
1610679581461	-134	227	741
1610679581556	-136	220	740
1610679581651	-130	217	746
1610679581740	-130	211	748
1610679581834	-129	211	744
1610679581928	-127	210	742
1610679582022	-134	215	746
1610679582116	-128	218	738
1610679582210	-131	222	743
1610679582304	-127	225	734
1610679582398	-125	224	724
1610679582492	-126	233	713
1610679582586	-125	232	706
1610679582680	-123	231	696
1610679582774	-126	236	691
1610679582868	-123	240	686
1610679582959	-119	242	682
1610679583053	-117	249	672
1610679583147	-113	243	674
1610679583241	-103	248	672
1610679583335	-109	258	665
1610679583429	-98	272	662
1610679583523	-103	286	658
1610679583617	-101	290	650
1610679583711	-104	304	650
1610679583805	-99	314	649
1610679583899	-104	327	646
1610679583993	-107	342	637
1610679584087	-103	351	950
1610679584177	-94	366	884
1610679584271	-94	377	804
1610679584365	-85	386	838
1610679584459	-75	392	541
1610679584553	-72	396	528
1610679584647	-72	396	604
1610679584741	-70	390	522
1610679584835	-67	378	580
1610679584929	-67	372	594
1610679585023	-65	376	603
1610679585117	-61	383	604
1610679585211	-64	386	604
1610679585305	-69	386	605
1610679585405	-72	387	604
1610679585499	-76	394	607
1610679585593	-68	392	608
1610679585687	-68	389	603
1610679585781	-73	393	606
1610679585875	-70	387	607
1610679585969	-70	383	606
1610679586063	-70	374	604
1610679586157	-75	360	603
1610679586251	-80	338	607
1610679586345	-73	302	597
1610679586439	-66	237	591
1610679586533	44	122	592
1610679586632	43	281	583
1610679586726	-36	334	578
1610679586820	-148	525	572
1610679586914	-285	475	569
1610679587008	-212	335	561
1610679587102	-66	551	558
1610679587196	-293	524	556
1610679587290	-129	412	554
1610679587384	-142	552	553
1610679587478	-90	399	557
1610679587572	-73	396	559
1610679587666	-72	385	562
1610679587760	-60	388	564
1610679587855	-61	392	570
1610679587949	-65	393	568
1610679588043	-59	388	578
1610679588137	-60	387	574
1610679588231	-62	385	571
1610679588325	-66	386	579
1610679588419	-64	384	578
1610679588513	-68	386	584
1610679588607	-69	381	590
1610679588701	-73	391	596
1610679588795	-80	397	593
1610679588889	-77	404	594
1610679588983	-78	417	590
1610679589082	-76	414	590
1610679589176	-77	414	596
1610679589270	-78	422	602
1610679589364	-80	426	605
1610679589458	-82	433	605
1610679589552	-79	435	615
1610679589646	-79	432	616
1610679589740	-81	438	620
1610679589834	-75	437	636
1610679589928	-74	437	634
1610679590022	-76	442	636
1610679590116	-71	440	636
1610679590210	-68	447	638
1610679590308	-68	448	646
