1610679456120,0.226559
1610679456214,0.136688
1610679456308,0.271185
1610679456402,0.074012
1610679456496,0.237273
1610679456590,-0.205826
1610679456684,0.354301
1610679456778,-0.029746
1610679456872,-0.074505
1610679456966,0.178721
1610679457057,0.278530
1610679457151,-0.283804
1610679457245,-0.009441
1610679457339,-0.092419
1610679457433,-0.280211
1610679457527,-0.208815
1610679457621,-0.233691
1610679457715,0.035936
1610679457809,0.186331
1610679457903,0.346396
1610679457997,0.474919
1610679458091,-0.125754
1610679458185,0.343078
1610679458273,-0.149024
1610679458367,0.219792
1610679458461,0.073179
1610679458555,0.132506
1610679458649,-0.152498
1610679458743,-0.380081
1610679458837,0.104495
1610679458931,-0.293607
1610679459025,0.062252
1610679459119,0.384697
1610679459213,0.022658
1610679459307,0.212710
1610679459401,0.090473
1610679459492,0.374686
1610679459587,0.146068
1610679459682,0.077212
1610679459777,-0.084886
1610679459872,-0.223799
1610679459967,-0.051592
1610679460062,0.162870
1610679460157,-0.111624
1610679460252,0.077063
1610679460347,0.206329
1610679460442,0.174691
1610679460537,-0.364433
1610679460632,0.380100
1610679460729,-0.259533
1610679460823,-0.082682
1610679460917,0.193345
1610679461011,0.363067
1610679461105,0.251898
1610679461199,0.369987
1610679461293,-0.144477
1610679461387,-0.168998
1610679461481,-0.497362
1610679461575,0.015408
1610679461669,-0.056078
1610679461763,0.499246
1610679461857,-0.024436
1610679461946,-0.447622
1610679462041,-0.293599
1610679462136,0.173340
1610679462231,-0.453738
1610679462326,0.374855
1610679462421,-0.539577
1610679462516,0.362618
1610679462611,0.299457
1610679462706,0.455292
1610679462801,-0.282243
1610679462896,-0.459222
1610679462991,-0.233395
1610679463086,-0.034813
1610679463181,0.277856
1610679463275,0.137685
1610679463369,-0.304799
1610679463463,-0.456593
1610679463557,-0.322092
1610679463651,-0.103142
1610679463745,0.055361
1610679463839,0.357674
1610679463933,-0.316673
1610679464027,0.335534
1610679464121,0.272452
1610679464215,0.305912
1610679464309,-0.296132
1610679464400,-0.639810
1610679464494,-0.109920
1610679464588,-0.478293
1610679464682,-0.493961
1610679464776,0.161445
1610679464870,-0.277616
1610679464964,0.049274
1610679465058,0.321053
1610679465152,0.012987
1610679465246,-0.088696
1610679465340,-0.221790
1610679465434,0.088630
1610679465528,-0.237674
1610679465620,-0.449036
1610679465714,-0.127827
1610679465808,-0.084655
1610679465902,-1.233772
1610679465996,-0.012746
1610679466090,-2.112503
1610679466184,6.491343
1610679466278,9.016995
1610679466372,3.249396
1610679466466,-1.257548
1610679466560,-0.644426
1610679466654,-0.311542
1610679466748,-0.032058
1610679466839,0.030854
1610679466933,0.016858
1610679467027,-0.141410
1610679467121,-0.496848
1610679467215,0.023602
1610679467309,0.343368
1610679467403,0.097531
1610679467497,0.208449
1610679467591,0.202041
1610679467685,-0.169870
1610679467779,-0.205107
1610679467873,0.150156
1610679467967,-0.180551
1610679468057,-0.337651
1610679468151,-0.256424
1610679468245,-0.408398
1610679468339,0.034255
1610679468433,-0.111842
1610679468527,0.202416
1610679468621,0.147759
1610679468715,-0.058444
1610679468809,-0.395538
1610679468903,-0.139709
1610679468997,-0.008112
1610679469091,0.074658
1610679469185,-0.005119
1610679469274,0.308102
1610679469368,-0.141783
1610679469462,0.180775
1610679469556,0.310251
1610679469650,-0.032787
1610679469744,-0.138841
1610679469838,0.126733
1610679469932,-0.232426
1610679470026,0.062846
1610679470120,0.230599
1610679470214,-0.239045
1610679470308,-0.133376
1610679470402,0.112294
1610679470493,0.152802
1610679470587,0.042508
1610679470681,-0.004148
1610679470775,-0.041913
1610679470869,0.108992
1610679470963,-0.223531
1610679471057,0.153314
1610679471151,0.236149
1610679471245,-0.029069
1610679471339,0.413563
1610679471433,-0.117538
nan,nan
