1610679754633,159.868527274,243.568779504,320.990646224
1610679754727,157.868526077,244.568766477,320.990646138
1610679754821,159.868526670,243.568772932,321.990646181
1610679754915,157.868527932,240.568786662,319.990646270
1610679755009,159.868527899,241.568786311,320.990646268
1610679755103,158.868528352,242.568791239,318.990646300
1610679755197,156.868525301,247.568758026,319.990646083
1610679755286,161.868530886,242.568818818,316.990646481
1610679755380,161.868530012,239.568809313,319.990646418
1610679755474,157.868525204,241.568756972,323.990646076
1610679755568,160.868527425,242.568781147,321.990646234
1610679755662,156.868527177,241.568778447,319.990646217
1610679755756,161.868530594,241.568815650,317.990646460
1610679755850,157.868528244,239.568790065,319.990646293
1610679755944,158.868527748,242.568784667,319.990646257
1610679756038,163.868530584,240.568815533,319.990646459
1610679756132,163.868529646,243.568805323,319.990646392
1610679756226,160.868528945,241.568797694,319.990646343
1610679756320,162.868530724,242.568817058,317.990646469
1610679756414,160.868526466,247.568770702,320.990646166
1610679756514,162.868530745,240.568817293,318.990646471
1610679756608,160.868528007,244.568787484,319.990646276
1610679756702,158.868527436,243.568781264,319.990646235
1610679756796,160.868529527,243.568804031,317.990646384
1610679756890,161.868529074,242.568799103,319.990646352
1610679756984,159.868529754,237.568806496,319.990646400
1610679757078,161.868528471,242.568792531,320.990646309
1610679757172,160.868529258,240.568801098,319.990646365
1610679757266,156.868525926,245.568764833,319.990646128
1610679757360,161.868530886,242.568818818,316.990646481
1610679757454,163.868530605,238.568815768,320.990646461
1610679757548,161.868529387,241.568802506,319.990646374
1610679757642,158.868527770,240.568784902,320.990646259
1610679757731,161.868526034,239.568766007,314.990646135
1610679757825,159.868528503,241.568792882,319.990646311
1610679757919,160.868528050,240.568787954,321.990646279
1610679758013,161.868530638,237.568816120,319.990646463
1610679758107,159.868528816,240.568796286,319.990646333
1610679758201,163.868530562,242.568815298,318.990646458
1610679758295,156.868527177,241.568778447,319.990646217
1610679758389,156.868526261,242.568768472,320.990646152
1610679758483,158.868525937,242.568764952,322.990646129
1610679758577,159.868527878,243.568786075,319.990646267
1610679758671,160.868529258,240.568801098,319.990646365
1610679758765,159.868526670,243.568772932,321.990646181
1610679758859,161.868530616,239.568815885,318.990646461
1610679758951,159.868528481,243.568792647,318.990646310
1610679759045,157.868527285,244.568779620,318.990646224
1610679759139,163.868529646,243.568805323,319.990646392
1610679759233,159.868527899,241.568786311,320.990646268
1610679759327,160.868528320,243.568790887,319.990646298
1610679759421,163.868529646,243.568805323,319.990646392
1610679759515,159.868528169,244.568789244,318.990646287
1610679759609,161.868530594,241.568815650,317.990646460
1610679759703,160.868529549,241.568804266,318.990646385
1610679759797,157.868526994,243.568776452,319.990646204
1610679759891,157.868528535,240.568793234,318.990646313
1610679759985,160.868529549,241.568804266,318.990646385
1610679760079,160.868528945,241.568797694,319.990646343
1610679760170,162.868529225,241.568800746,320.990646362
1610679760265,156.868531694,247.568827619,320.990646538
1610679760360,158.868527436,243.568781264,319.990646235
1610679760455,159.868526714,239.568773402,323.990646184
1610679760550,159.868528190,242.568789479,319.990646289
1610679760645,161.868529409,239.568802741,320.990646375
1610679760740,157.868526994,243.568776452,319.990646204
1610679760835,159.868528190,242.568789479,319.990646289
1610679760930,160.868528632,242.568794291,319.990646320
1610679761025,162.868528913,242.568797343,320.990646340
1610679761120,159.868528816,240.568796286,319.990646333
1610679761215,159.868526670,243.568772932,321.990646181
1610679761310,161.868527889,240.568786194,322.990646267
1610679761405,160.868525280,245.568757794,323.990646082
1610679761499,160.868531047,247.568820580,324.990646492
1610679761593,162.868528600,243.568793939,320.990646318
1610679761687,161.868529409,239.568802741,320.990646375
1610679761781,158.868526272,239.568768590,323.990646152
1610679761875,159.868526983,242.568776335,321.990646203
1610679761969,161.868528158,243.568789127,320.990646287
1610679762063,160.868528967,239.568797929,320.990646344
1610679762157,161.868525743,243.568762841,324.990646115
1610679762251,161.868526660,242.568772816,323.990646180
1610679762345,163.868527544,242.568782439,323.990646243
