1610678895450	793	192	710
1610678895544	859	239	633
1610678895638	776	197	696
1610678895730	768	182	726
1610678895824	854	235	642
1610678895918	801	211	671
1610678896012	753	186	719
1610678896106	847	227	662
1610678896200	830	218	652
1610678896294	743	174	741
1610678896388	820	212	679
1610678896482	849	232	636
1610678896576	758	179	724
1610678896670	798	195	702
1610678896764	861	235	630
1610678896858	773	193	703
1610678896949	779	184	722
1610678897043	858	238	637
1610678897137	746	174	734
1610678897231	755	175	732
1610678897325	850	228	653
1610678897419	821	217	661
1610678897513	748	173	735
1610678897607	832	210	675
1610678897701	842	231	639
1610678897795	752	177	730
1610678897889	798	204	699
1610678897983	857	241	628
1610678898077	764	191	710
1610678898169	777	182	720
1610678898263	756	171	734
1610678898357	788	203	682
1610678898451	761	178	732
1610678898545	851	227	649
1610678898639	813	216	658
1610678898733	747	176	738
1610678898827	833	217	671
1610678898921	841	229	647
1610678899015	751	174	731
1610678899109	810	204	692
1610678899203	856	239	633
1610678899297	762	187	713
1610678899387	800	200	702
1610678899481	862	240	634
1610678899575	783	198	694
1610678899669	766	177	730
1610678899763	863	229	648
1610678899857	820	209	664
1610678899951	769	166	738
1610678900045	857	215	664
1610678900139	858	214	647
1610678900233	794	141	732
1610678900327	908	115	690
1610678900421	1029	-50	633
1610678900515	631	-63	671
1610678900606	672	-60	713
1610678900700	640	370	633
1610678900794	478	81	700
1610678900888	580	318	731
1610678900982	871	635	651
1610678901076	869	245	683
1610678901170	781	183	747
1610678901264	857	226	670
1610678901358	840	229	614
1610678901452	754	174	861
1610678901546	826	208	340
1610678901640	858	234	388
1610678901734	757	179	755
1610678901822	793	196	703
1610678901916	862	241	778
1610678902010	774	192	764
1610678902104	768	181	751
1610678902198	854	239	650
1610678902292	797	208	685
1610678902386	751	177	740
1610678902480	848	225	655
1610678902574	825	222	657
1610678902668	748	174	738
1610678902762	856	239	629
1610678902856	841	231	640
1610678902950	749	180	727
1610678903041	802	199	702
1610678903135	862	242	632
1610678903229	767	192	707
1610678903323	772	184	722
1610678903417	861	235	636
1610678903511	794	203	681
1610678903605	754	173	730
1610678903699	848	228	654
1610678903793	818	218	659
1610678903887	845	229	637
1610678903981	829	217	673
1610678904075	842	229	640
1610678904169	747	178	729
1610678904261	801	202	694
1610678904355	852	238	641
1610678904449	763	188	708
1610678904543	779	186	715
1610678904637	858	236	634
1610678904731	785	203	685
1610678904825	756	179	732
1610678904919	854	225	648
1610678905013	796	206	676
1610678905107	748	173	735
1610678905201	837	215	667
1610678905295	837	231	645
1610678905389	746	177	728
1610678905480	816	207	693
1610678905574	853	235	631
1610678905668	760	187	717
1610678905762	785	187	715
1610678905856	858	244	634
1610678905950	779	199	695
1610678906044	762	177	732
1610678906138	764	189	710
1610678906232	804	215	672
1610678906326	751	174	736
1610678906420	838	222	660
1610678906514	834	225	644
1610678906608	748	177	732
1610678906701	817	207	688
1610678906795	851	235	634
1610678906889	754	184	720
1610678906983	787	195	708
1610678907077	863	237	632
1610678907171	774	193	696
1610678907265	746	173	731
1610678907359	859	235	640
1610678907453	801	209	672
1610678907547	753	174	739
1610678907641	845	224	657
1610678907735	823	223	652
1610678907829	747	170	734
1610678907918	822	209	678
1610678908012	849	235	636
1610678908106	749	181	721
1610678908200	799	198	704
1610678908294	856	243	632
1610678908388	748	175	735
1610678908482	771	181	721
1610678908576	859	233	637
1610678908670	794	208	678
1610678908764	756	178	733
1610678908858	850	229	650
1610678908952	821	222	657
1610678909046	745	174	736
1610678909138	826	213	677
1610678909232	844	230	639
1610678909326	753	179	728
1610678909420	800	196	NaN
