1616035368001,-1.337273
1616035368095,-0.654263
1616035368189,-0.225295
1616035368283,-0.170236
1616035368373,-0.285576
1616035368467,-0.524364
1616035368561,-0.134509
1616035368655,-0.135198
1616035368749,-0.219385
1616035368843,0.019857
1616035368937,0.272917
1616035369031,-0.672484
1616035369125,0.647677
1616035369219,-0.210657
1616035369313,-0.002504
1616035369407,0.418615
1616035369501,0.220694
1616035369593,0.014300
1616035369687,0.532612
1616035369781,-0.919311
1616035369875,0.363192
1616035369969,-0.206919
1616035370063,0.564761
1616035370157,0.659921
1616035370251,0.183382
1616035370345,0.751045
1616035370439,0.042298
1616035370533,-0.214796
1616035370627,0.535719
1616035370721,-0.733057
1616035370813,-0.903194
1616035370907,0.216533
1616035371001,-0.490963
1616035371095,0.173769
1616035371189,0.055490
1616035371283,0.213540
1616035371377,0.182064
1616035371471,-0.098029
1616035371565,-0.155233
1616035371659,-0.631742
1616035371753,0.145716
1616035371847,-0.236443
1616035371941,-0.885028
1616035372031,0.144907
1616035372125,0.409827
1616035372219,0.128793
1616035372313,-0.409269
1616035372407,-0.248755
1616035372501,0.173320
1616035372595,0.060073
1616035372689,0.284933
1616035372783,1.679778
1616035372877,-0.446739
1616035372971,0.052891
1616035373065,-0.079778
1616035373159,-0.738080
1616035373251,0.031286
1616035373345,0.517561
1616035373439,0.794215
1616035373533,-1.165170
1616035373627,0.255671
1616035373721,0.512899
1616035373815,-0.140679
1616035373909,-0.669502
1616035374003,0.168852
1616035374097,-0.339734
1616035374191,0.378725
1616035374285,-0.475091
1616035374379,-0.862464
1616035374467,-0.289497
1616035374561,0.847855
1616035374655,-0.762140
1616035374749,1.067253
1616035374843,0.276799
1616035374937,-0.140794
1616035375031,0.107369
1616035375125,-0.499738
1616035375219,0.190141
1616035375313,-0.219678
1616035375407,0.486795
1616035375501,0.090639
1616035375595,0.598617
1616035375688,-0.030509
1616035375782,-0.631551
1616035375876,0.525152
1616035375970,-0.339412
1616035376064,-0.038503
1616035376158,0.416701
1616035376252,0.780378
1616035376346,0.241016
1616035376440,-0.101667
1616035376534,-0.369479
1616035376628,0.366682
1616035376722,0.292241
1616035376816,-0.076452
1616035376906,0.641827
1616035377000,-0.066849
1616035377094,0.341564
1616035377188,0.488441
1616035377282,-0.215999
1616035377376,0.488047
1616035377470,0.367782
1616035377564,0.274019
1616035377658,1.041003
1616035377752,-1.163786
1616035377846,0.608868
1616035377940,0.571594
1616035378034,0.107905
1616035378132,0.417284
1616035378227,0.065660
1616035378322,0.003917
1616035378417,1.212789
1616035378512,0.000159
1616035378607,-0.347926
1616035378702,0.036966
1616035378797,0.417592
1616035378892,-0.495916
1616035378987,0.491139
1616035379082,0.411195
1616035379177,0.217572
1616035379272,0.083240
1616035379361,0.257657
1616035379456,-0.190238
1616035379551,-0.074451
1616035379646,0.149113
1616035379741,0.175296
1616035379836,0.750175
1616035379931,-0.794950
1616035380026,0.135068
1616035380121,0.084688
1616035380216,0.123232
1616035380311,-0.198925
1616035380406,-0.952232
1616035380501,-0.103347
1616035380600,0.053138
1616035380695,0.425304
1616035380790,-0.642984
1616035380885,-0.246968
1616035380980,0.175366
1616035381075,-0.052404
1616035381170,-1.134239
1616035381265,-0.394579
1616035381360,-1.426364
1616035381455,-0.162425
1616035381550,-1.762232
1616035381645,-1.324141
1616035381740,-2.608248
1616035381835,-3.402933
1616035381929,-4.392208
1616035382023,-3.767075
1616035382117,-4.684872
1616035382211,-3.925604
1616035382305,-4.890610
1616035382399,-4.187738
1616035382493,-3.790861
1616035382587,-3.464736
1616035382681,-2.987062
1616035382775,-2.701535
1616035382869,-1.155650
1616035382963,0.376827
1616035383055,1.044899
1616035383149,0.411136
1616035383243,0.760596
1616035383337,1.939067
1616035383431,2.075841
1616035383525,1.477940
1616035383619,0.733850
1616035383713,1.543443
1616035383807,0.485590
1616035383901,0.667621
1616035383995,0.007826
1616035384089,0.066199
1616035384183,-0.121710
1616035384272,0.326640
1616035384367,0.209098
1616035384462,0.306841
1616035384557,0.429057
1616035384652,-0.453932
1616035384747,-0.176496
1616035384842,0.210280
1616035384937,0.744467
1616035385032,0.262317
1616035385127,-0.209941
1616035385222,-0.532677
1616035385317,-0.015655
1616035385412,-0.531585
1616035385508,-0.236477
1616035385603,-0.556616
1616035385698,0.287406
1616035385793,0.227350
1616035385888,0.402044
1616035385983,0.345623
1616035386078,-0.219477
1616035386173,-1.113668
1616035386268,0.043286
1616035386363,0.762699
1616035386458,-0.330700
1616035386553,-0.545496
1616035386648,0.377718
1616035386744,-0.445693
1616035386838,0.355528
1616035386932,-0.756914
1616035387026,0.500739
1616035387120,-0.292962
1616035387214,0.491051
1616035387308,-0.932508
1616035387402,0.385919
1616035387496,-0.645479
1616035387590,-0.588989
1616035387684,-0.484372
1616035387778,0.567731
1616035387872,0.040066
1616035387960,-0.346995
1616035388054,0.339530
1616035388148,-0.514271
1616035388242,1.106484
1616035388336,-0.897853
1616035388430,-0.683250
1616035388524,-0.348900
1616035388618,0.271091
