1618477228356,-49.528288350,236.606675046,432.347173595
1618477228450,-41.566030252,247.568936995,411.413216363
1618477228544,30.207547980,285.941567713,318.696255017
1618477228638,29.702822833,288.436851645,316.705690244
1618477228732,-19.632066736,244.083087995,415.899063945
1618477228824,-30.099067109,240.587808788,424.870761617
1618477228918,-31.099064368,248.064221734,396.460390549
1618477229012,-28.613189939,255.540630885,387.488692523
1618477229106,33.198112929,289.941567778,320.686820401
1618477229200,24.226401917,286.446287499,331.163234898
1618477229294,-46.537726491,233.111392930,439.823587240
1618477229388,-49.033006384,239.101957837,440.318869710
1618477229482,0.311309182,272.998178781,352.097192715
1618477229576,8.283012073,270.493460363,340.630213468
1618477229670,17.750006553,270.493457838,360.564169775
1618477229764,6.283000674,267.502896837,368.050019825
1618477229858,-53.528284024,239.101957029,435.833021304
1618477229952,-52.528295961,234.606676267,432.347174161
1618477230042,22.731122400,282.455721638,320.696255924
1618477230136,28.712257054,286.941569037,323.200972953
1618477230230,-15.146233587,248.559503767,398.946238282
1618477230324,-21.622642947,248.568937768,410.413216722
1618477230418,-40.061313677,247.568937115,409.422651065
1618477230512,-30.099041380,256.550066077,399.450954193
1618477230606,32.702823879,286.941568801,315.705690167
1618477230700,34.693388509,285.941568917,328.677386283
1618477230794,-44.556602936,239.092524785,438.328305095
1618477230888,-51.537735210,231.616111651,438.814153243
1618477230982,-8.165096109,268.512329452,366.050018883
1618477231076,-0.688680426,275.493459792,350.601909265
1618477231170,23.731136124,278.474588729,350.611343090
1618477231261,6.283027696,267.502892503,368.040583169
1618477231355,-50.042440572,238.597240441,435.823586999
1618477231449,-52.528305154,235.606677741,435.328305553
1618477231543,18.245265313,280.465157737,323.182104628
1618477231637,24.226416254,283.951002523,328.686820446
1618477231731,-0.688691590,253.550069458,394.965107729
1618477231825,-11.660368153,253.054783653,400.955671633
1618477231919,-44.061316069,244.083089467,411.403781951
1618477232013,-37.080180932,241.587806080,406.936802882
1618477232107,31.702823208,289.932134262,317.705690217
1618477232201,28.712268161,290.941567255,320.200972127
1618477232295,-39.575476988,242.092525549,424.366044033
1618477232389,-40.566031291,239.092523776,436.833021950
1618477232479,-16.146224639,264.531198394,371.535866752
1618477232573,-12.650943658,266.512329375,365.059453493
1618477232667,19.740557666,280.960438862,339.630213356
1618477232761,24.731128423,278.465155318,348.611343662
1618477232855,-48.032999071,232.120825956,443.309434520
1618477232949,-52.032998115,236.606673834,440.318869095
1618477233043,7.778297586,281.474590616,334.144365226
1618477233137,19.740551602,289.446287866,332.182104360
1618477233231,-3.193396618,259.521763548,380.507562722
1618477233325,-6.174528621,259.531198402,396.460389588
1618477233419,-47.547166147,239.092524441,424.870760842
1618477233513,-41.566028559,243.578371369,414.899064268
1618477233607,28.712256717,288.941569091,314.715124947
1618477233700,36.693378975,287.941570446,320.200973607
1618477233794,-28.108481464,246.578370887,426.366042784
1618477233888,-38.575463868,238.597240767,430.347173765
1618477233982,-26.613205463,255.045350698,385.993411001
1618477234076,-1.183962586,270.998177031,359.078322612
1618477234170,33.207543187,280.969872420,329.667951435
1618477234264,22.731117045,279.465157143,334.144365769
1618477234358,-48.042457331,237.101960452,441.309436276
1618477234452,-52.528292186,232.111392984,439.318869942
1618477234546,9.778303738,275.969872307,340.639647445
1618477234640,13.768863451,278.969873212,340.658517157
1618477234734,10.283019383,263.017045805,371.535866465
1618477234828,0.806591806,260.026482728,379.012280906
1618477234918,-52.528293939,237.597241297,434.842456688
1618477235012,-46.051880635,240.092523987,419.880195277
1618477235106,33.207522526,289.932137150,315.715126202
1618477235200,28.712261232,287.436851043,312.715124611
1618477235294,-24.613210461,247.568938114,415.899064913
1618477235388,-26.099057105,241.083089861,424.880195518
1618477235482,-28.099041821,254.045348825,390.469823518
1618477235576,-12.641513585,258.531199400,381.507563281
1618477235670,41.702826295,283.951003059,326.677386049
1618477235764,34.721687975,283.951004280,335.153800001
1618477235858,-34.556597239,234.606675840,440.318870025
1618477235952,-36.033002604,234.606674554,437.833021398
1618477236046,16.806604010,271.988742186,346.116061103
1618477236144,37.778294855,283.465156408,341.144365429
1618477236238,60.264158449,278.007609819,363.068887104
1618477236332,78.292446731,307.017046976,373.526432362
1618477236426,31.966984985,322.111393867,433.337739644
1618477236520,7.966996967,398.597239977,427.861325367
1618477236614,31.226410412,545.455720783,314.715124819
1618477236708,-19.792468914,570.436853100,319.705690919
1618477236802,-137.127362994,312.054786236,411.917934247
1618477236896,-77.080174261,199.092522333,433.851890573
1618477236990,-35.089620880,190.054785670,405.946237922
1618477237084,55.882078312,261.531198553,394.479258950
1618477237178,51.712262559,472.455720122,332.696255221
1618477237272,-10.306614259,312.951004007,348.163234520
1618477237363,-72.547166151,284.597241765,476.814152967
1618477237458,-78.537724861,242.101958022,527.804717827
1618477237553,-21.183955688,275.988741279,436.097191390
1618477237648,-5.212262914,275.484024484,396.134930219
1618477237743,8.759420407,268.493461173,314.078323291
1618477237838,2.283017216,264.017046153,281.535866626
1618477237933,-57.528301284,237.092525152,374.833022588
1618477238028,-53.537735846,239.101959784,447.347174551
1618477238123,25.721686794,284.951004469,338.705690641
1618477238218,28.712246685,291.932136054,297.200973724
1618477238313,-22.127359947,251.054785747,330.917934020
1618477238408,-26.613206165,249.568937425,384.899064594
1618477238503,-31.099048686,249.064219218,389.946237414
1618477238600,-27.613217671,252.054787302,380.488694586
1618477238693,30.702819063,279.465156188,318.191538556
1618477238786,29.207545517,285.951002754,324.172668585
1618477238879,-48.547160380,236.597240839,434.328304507
