1618477325532	-12	260	381
1618477325627	10.283608	262	377
1618477325722	-10	262	379
1618477325817	-10	261	401.896458
1618477325912	-30.283608	260	379
1618477326007	-8	259	378
1618477326102	-10	261	377
1618477326197	-10	260	379
1618477326292	-9	260	380
1618477326387	-10	259	379
1618477326482	-10	259	380
1618477326573	-9	262	377
1618477326667	-8	260	379
1618477326761	-9	264	378
1618477326855	-10	261	380
1618477326949	-10	260	380
1618477327043	-9	260	380
1618477327137	-11	262	377
1618477327231	-9	260	378
1618477327325	-10	261	378
1618477327419	-11	263	380
1618477327513	-10	260	379
1618477327607	-11	310.689263	400.896458
1618477327701	-8	260	377
1618477327794	-11	260	376
1618477327888	-8	262	380
1618477327982	-12	262	378
1618477328076	-8	261	378
1618477328170	-9	261	379
1618477328264	-7	260	381
1618477328358	-10	260	378
1618477328452	-7	261	379
1618477328546	-10	260	383
1618477328640	-11	261	379
1618477328734	-9	262	380
1618477328828	-9	309.689263	380
1618477328922	9.283608	264	380
1618477329011	-6	261	378
1618477329106	-10	263	381
1618477329201	-10	260	381
1618477329296	-9	261	380
1618477329391	-9	263	380
1618477329486	-10	261	382
1618477329581	-11	260	380
1618477329676	-12	265	379
1618477329771	-8	263	380
1618477329866	-8	264	377
1618477329961	-33.283608	261	380
1618477330056	-8	309.689263	380
1618477330151	-13	260	380
1618477330247	-10	261	380
1618477330339	-12	259	381
1618477330431	-9	261	379
1618477330523	-10	262	380
1618477330615	-10	261	378
1618477330707	-12	261	380
1618477330799	-11	260	380
1618477330891	-10	262	380
1618477330983	-9	260	379
1618477331075	-31.283608	260	383
1618477331167	-10	261	378
1618477331259	-10	262	380
1618477331351	-7	260	377
1618477331446	-11	261	378
1618477331542	9.283608	265	376
1618477331638	-10	260	379
1618477331734	-10	259	380
1618477331830	-11	261	378
1618477331926	10.283608	263	382
1618477332022	-9	260	381
1618477332118	-10	262	379
1618477332214	-10	209.310737	380
1618477332310	-11	262	379
1618477332406	-10	261	380
1618477332502	-10	260	380
1618477332598	-7	262	379
1618477332696	-8	262	380
1618477332790	-13	262	377
1618477332884	-8	259	386
1618477332978	-10	261	380
1618477333072	-10	262	377
1618477333166	-10	263	380
1618477333260	-12	261	380
1618477333354	-10	261	380
1618477333448	-10	263	399.896458
1618477333542	-7	261	380
1618477333636	-9	260	380
1618477333730	-6	258	398.896458
1618477333824	-7	262	380
1618477333916	-1	258	379
1618477334009	0	259	379
1618477334102	1	255	376
1618477334195	1	259	378
1618477334288	13	261	379
1618477334381	27	265	383
1618477334474	46	277	380
1618477334567	71	315	380
1618477334660	47	461	401.896458
1618477334753	33	502	381
1618477334846	-42	536	380
1618477334939	-123	320	383
1618477335032	-53	215	385
1618477335124	-8	193	387
1618477335230	40	447	395
1618477335336	-55	289	398
1618477335442	-42	314	420
1618477335548	-45	275	458
1618477335654	-27	266	463
1618477335760	-20	264	399
1618477335866	-19	262	253
1618477335972	-16	258	358
1618477336078	-14	264	394
1618477336184	-10	260	389
1618477336290	-13	262	351
1618477336396	-10	259	330
1618477336504	-10	263	335
1618477336590	-10	261	361
1618477336676	-10	261	371
1618477336762	-11	260	374
1618477336848	-12	260	377
1618477336934	-13	260	375
1618477337020	-11	263	377
1618477337106	-11	262	376
1618477337192	-10	259	377
1618477337278	-9	262	382
1618477337364	-11	263	376
1618477337450	-11	265	385
1618477337536	-11	265	377
1618477337618	-10	260	377
1618477337711	-10	261	379
1618477337804	-9	262	378
1618477337897	-10	261	377
1618477337990	-13	262	377
1618477338083	-13	259	378
1618477338176	-10	263	379
1618477338269	-9	260	380
1618477338362	-10	260	379
1618477338455	-9	260	378
1618477338548	-10	258	379
1618477338641	-10	260	377
1618477338734	11.283608	262	380
1618477338823	-13	263	380
1618477338917	-10	261	380
1618477339011	-10	261	378
1618477339105	-11	261	377
1618477339199	-31.283608	260	377
1618477339293	-10	261	380
1618477339387	-10	259	380
1618477339481	-9	262	380
1618477339575	-11	261	379
1618477339669	-10	261	380
1618477339763	-8	265	357.103542
1618477339857	-11	262	379
1618477339951	-10	262	381
1618477340041	-12	264	380
1618477340152	-13	261	380
1618477340263	-10	259	376
1618477340374	-10	262	357.103542
1618477340485	-12	261	398.896458
1618477340596	-10	259	379
1618477340707	-11	262	380
1618477340818	-10	212.310737	376
1618477340929	-10	260	384
1618477341040	-11	260	379
1618477341151	-9	262	380
1618477341262	-12	260	380
1618477341373	-29.283608	260	377
1618477341489	-10	262	379
1618477341568	-13	264	380
1618477341647	-10	262	380
1618477341726	-13	266	376
1618477341805	-10	261	378
1618477341884	-10	262	379
1618477341963	-11	258	377
1618477342042	-11	261	379
1618477342121	-9	261	380
1618477342200	-9	259	378
1618477342279	-11	260	379
1618477342358	-11	263	379
1618477342437	-11	262	377
1618477342510	-11	264	380
1618477342604	-10	260	379
1618477342698	-10	261	379
1618477342792	-11	213.310737	377
1618477342886	-11	261	381
1618477342980	-15	261	377
1618477343074	-9	262	380
1618477343168	-13	311.689263	377
1618477343262	-10	260	380
1618477343356	-12	261	378
1618477343450	-10	263	378
1618477343544	-12	261	376
1618477343638	-31.283608	261	376
1618477343732	-10	263	379
1618477343826	-8	261	379
1618477343920	-10	260	380
1618477344014	-14	262	377
1618477344108	-10	263	380
1618477344202	-14	261	377
1618477344296	-11	261	379
1618477344390	-31.283608	262	nan
